Date,Historical,GARCH,DCC
2007-12-12,7.054163467133262e-05,9.535462515803272e-05,0.00010920485244242384
2007-12-19,5.292678509156456e-05,7.417348001040768e-05,9.494460003655337e-05
2007-12-26,5.893902209843171e-05,6.432868562148817e-05,8.155446236900914e-05
2008-01-02,0.0002695346046944087,0.0002704885020696389,0.0002596578075429732
2008-01-09,0.00015641870987861918,0.00012355806148554665,0.00010333578962838873
2008-01-16,0.00020424383702335728,0.00019130898616416493,0.00018869315139904473
2008-01-23,0.00035268630327204984,0.0003066009309532311,0.00029833553013398445
2008-01-30,0.00031813529223550613,0.0002165044593725089,0.0001897956932263393
2008-02-06,8.116932286815289e-05,0.00017363464393077387,0.00020261141684301185
2008-02-13,5.267955770014659e-05,0.00010508026561115479,0.0001262224444353243
2008-02-20,7.609803367979606e-05,6.399391489699487e-05,6.583247974503184e-05
2008-02-27,0.00012645140109680906,9.321530849442786e-05,7.930590624898005e-05
2008-03-05,0.00046395797576933553,0.0004187662561849718,0.0004004742157144358
2008-03-12,0.00043154964361354905,0.00032104593168488934,0.0002910189534723076
2008-03-19,0.00026906173602497384,0.00016712456699633627,0.00014708100071234205
2008-03-26,0.00028414778148171913,0.00016434543855878148,0.0001479608767151845
2008-04-02,0.00010439832122195553,0.0002473117793032282,0.0002850092208308369
2008-04-09,5.8452056957947665e-05,9.504966852695045e-05,0.00011676807985186944
2008-04-16,0.00013112364137599127,0.00010723940307874624,9.746946972765469e-05
2008-04-23,9.922923430771511e-05,0.00012566041756266837,0.00014683480472444188
2008-04-30,0.00011763524912456426,0.00012239392913201895,0.00013053116897497754
2008-05-07,7.047125848694083e-05,5.388121420043149e-05,5.455576238535479e-05
2008-05-14,7.531950357202664e-05,8.357498482340162e-05,9.192848555015411e-05
2008-05-21,5.626117506528657e-05,3.8675632467237496e-05,3.649029770825894e-05
2008-05-28,8.675738191283787e-05,7.954631102201505e-05,8.503225033003205e-05
2008-06-04,0.0001961664897226344,0.00020208428780037123,0.00019228419293541426
2008-06-11,0.00013601596350867363,0.00011331287591008904,0.0001074650106654319
2008-06-18,9.350125082043328e-05,8.948435038979065e-05,8.309415795806044e-05
2008-06-25,0.00013220466117392572,0.00011484345050011943,0.00010201507382043608
2008-07-02,0.0002566766696495302,0.00021582222764700117,0.00020541738154659372
2008-07-09,0.00021877655292083586,0.000174042425808038,0.00016458382165248292
2008-07-16,0.0005659219662905653,0.0004981253463892089,0.0004811541079651381
2008-07-23,0.0005025787590852472,0.0003457556488790683,0.0003225332875741989
2008-07-30,0.00021496017912900662,0.0002388855296395103,0.0002541363521693176
2008-08-06,0.00026313142050001057,0.00020199224993310298,0.0001722820501470923
2008-08-13,0.0001586348127663374,0.0002166776974103089,0.00020185706529314023
2008-08-20,7.799325966029036e-05,0.0001227656403756593,0.0001244425117956106
2008-08-27,0.00011298406575391075,0.00013513174102416692,0.00012544346258812282
2008-09-03,0.0005005398088603324,0.0004229279790978717,0.00042582873978345645
2008-09-10,0.00057627355223651,0.0004287444719294317,0.00043868787289839446
2008-09-17,0.0014779186941416915,0.001266798975783396,0.001255256235517596
2008-09-24,0.0018278058920393513,0.0014266195456689385,0.0014028790429186275
2008-10-01,0.0016465388591795427,0.0010852635077870725,0.0010294316632217554
2008-10-08,0.003487119553516362,0.002879650374839978,0.0027975019795607736
2008-10-15,0.0032255035686728833,0.0021961020208205303,0.0020252569273779496
2008-10-22,0.003246019988057896,0.0019742088399371605,0.0017434328963278044
2008-10-29,0.000514425453082983,0.001143492372741028,0.00141571171050576
2008-11-05,0.0014658444073545073,0.0004522431447011988,0.0003178249117209174
2008-11-12,0.002296130766881409,0.0013555839189287899,0.0011702615784890096
2008-11-19,0.003941184832643878,0.0029007302616203333,0.0027011723817552923
2008-11-26,0.0029566747634393307,0.0015004351774682897,0.0012148255104054621
2008-12-03,0.0009293850797748244,0.0008421121169458904,0.0011325525842579651
2008-12-10,0.0011707142503668967,0.000506566638705934,0.0006664560902357031
2008-12-17,0.00021297210440229987,0.0010794807954095191,0.0012885768452310941
2008-12-24,8.79134316439568e-05,0.0007499604751714259,0.0008943880578987844
2008-12-31,0.00017972138757780574,0.00039709792607820626,0.0004917444530372841
2009-01-07,0.0005410570475695724,0.00028033835425407696,0.00024875174828867014
2009-01-14,0.0010957829745278634,0.0007950730741175825,0.0007285491411108079
2009-01-21,0.0005034712215125506,0.00028444970330628207,0.00032846111418551597
2009-01-28,0.0007233993555160266,0.0003612235333765148,0.0002910424412374931
2009-02-04,0.0007335095500598277,0.00034047217931415784,0.00026003824207209027
2009-02-11,0.00033840730937772395,0.00027850903043561684,0.00032509873538063205
2009-02-18,0.0006552162985355413,0.0003065879045831096,0.00022171743325417588
2009-02-25,0.0007098021220436238,0.000493474056202133,0.0004522588392452715
2009-03-04,0.00142804000324893,0.0010048018181238114,0.0009112447040950192
2009-03-11,0.0005025040382557207,0.00039715135140344735,0.0004784512127969073
2009-03-18,0.001466609063090575,0.0009481231434313188,0.0008540276558384196
2009-03-25,0.0006154399472792137,0.00031431328700106385,0.000380543099321001
2009-04-01,0.0005606758425282741,0.0004053017011310347,0.0004314577711468158
2009-04-08,0.0006298628292816558,0.0002657005613870067,0.00029383367193920097
2009-04-15,0.0007623663382782107,0.0003002602767657194,0.00022017300743446612
2009-04-22,0.00018123259949204395,0.0004997385245598639,0.0005764531317384716
2009-04-29,0.0003629527047822436,0.00020407632574293908,0.0002177335863243709
2009-05-06,0.0004275315744516204,0.00023246911448803473,0.0002295257082000958
2009-05-13,0.0005324935957107789,0.00027972010188758524,0.0002283276218182335
2009-05-20,0.0001428890823409279,0.0002799347311904728,0.00031972564581105647
2009-05-27,0.0002734940456997504,0.00021906833762271602,0.00021124883607744443
2009-06-03,0.00014197411007370073,0.00028452781033395827,0.0003188167917995513
2009-06-10,9.16234083467608e-05,0.00011648982885914029,0.0001350321076241261
2009-06-17,0.00020120047367098626,0.00016392142366928057,0.0001545358287017779
2009-06-24,8.689274705857732e-05,0.00014352059049532094,0.0001659981714739054
2009-07-01,0.00016532009370743886,0.00015672029671314608,0.00014171463127642518
2009-07-08,9.572615024705966e-05,0.00012576142655894938,0.00014859653999346642
2009-07-15,0.00011433889795668434,0.00012403992011446555,0.00010621893407641086
2009-07-22,9.836872930614098e-05,9.801128270826798e-05,0.00010897806087474422
2009-07-29,0.00012787520763535756,0.0001135638136504157,0.00011552924348623135
2009-08-05,0.0001281362719366767,9.943685306166857e-05,0.00010564235365668169
2009-08-12,0.00017078599691759257,0.0001812857052545481,0.00016889741452723886
2009-08-19,9.368036918389644e-05,9.16143087728611e-05,0.00010527991542256976
2009-08-26,8.135740271461609e-05,4.675595061631849e-05,5.162865490853827e-05
2009-09-02,0.00011269674252329736,8.087810845076609e-05,9.026018919277753e-05
2009-09-09,0.00014104793063543763,7.913207445681353e-05,8.73760032941199e-05
2009-09-16,0.00012960158495084825,7.484883651529949e-05,7.466690251301657e-05
2009-09-23,6.669322777426183e-05,5.8847345190862555e-05,5.2230237949763036e-05
2009-09-30,0.00011282982446978533,0.00017755846112317767,0.00016859871029053106
2009-10-07,0.0001611382718179495,0.00011346046279523143,0.0001248456908228107
2009-10-14,8.530655171727567e-05,3.64908312266083e-05,3.629578683004194e-05
2009-10-21,8.395779617853926e-05,6.291887137873028e-05,6.036809544315423e-05
2009-10-28,0.00027376247060059873,0.0003377676729477681,0.00032899871583312763
2009-11-04,5.364625827639602e-05,6.534485344557305e-05,5.920741128006017e-05
2009-11-11,9.009553468029933e-05,7.215020347255404e-05,7.721822662248375e-05
2009-11-18,0.00012773198136996109,9.484577519256725e-05,0.00010522384517068254
2009-11-25,9.324482419016453e-05,4.8837291881298496e-05,4.8721018830871876e-05
2009-12-02,0.00014849673035516507,7.743394289741455e-05,8.873485235602464e-05
2009-12-09,0.00016372452490621346,7.899070346472476e-05,8.669779771419783e-05
2009-12-16,0.00012791768204818113,3.590425274175207e-05,3.950427331623955e-05
2009-12-23,0.00018451275618030694,7.381824177258821e-05,7.863592586541776e-05
2009-12-31,0.00012870323634982782,4.411845211055659e-05,4.341692967816981e-05
2010-01-08,0.00014207146496572574,3.676986024071278e-05,3.777144432205454e-05
2010-01-15,9.265395279853868e-05,0.00012601266582307408,0.0001231738322667685
2010-01-22,9.234576916767188e-05,8.546191581809432e-05,8.312836090765516e-05
2010-01-29,0.00019881047475572237,0.0002711323722077277,0.0002639755979668587
2010-02-05,0.00011982264015870288,8.039704550009075e-05,9.011683545312052e-05
2010-02-12,0.00011441524228527422,6.375100240430463e-05,7.303075136335268e-05
2010-02-19,0.0001522161387712183,7.850885700995356e-05,8.791211419699306e-05
2010-02-26,0.00016550300913697715,7.207543803078796e-05,7.862563765729788e-05
2010-03-05,0.00014043618010288743,3.5951989127943284e-05,4.000669198511569e-05
2010-03-12,0.00016981242668391285,5.157546557204427e-05,5.550336668229604e-05
2010-03-19,0.0001570053605438294,3.3334236938192905e-05,3.550836315378517e-05
2010-03-26,0.00016681467232765274,3.737244889759712e-05,3.875558323600329e-05
2010-04-05,0.00015415776915864528,3.4927931711773854e-05,3.621141161149898e-05
2010-04-12,0.00012860564582898974,5.924484435905496e-05,5.982918568955619e-05
2010-04-19,0.00015688743382022234,5.292089234269119e-05,5.250861990416643e-05
2010-04-26,8.86962728922164e-05,0.00019859585551449546,0.0001986811050940594
2010-05-03,0.00030695376867259053,0.00038155086724043607,0.0003778001519270206
2010-05-10,0.0004479224159714364,0.00044785781429732355,0.00043560780352015977
2010-05-17,0.00029025150715683356,0.0002409158597916835,0.00021957443046689506
2010-05-24,0.00013712884469754718,9.884002702656669e-05,8.751406678909532e-05
2010-06-01,0.0004400295831288955,0.000368232508399071,0.0003379484176222316
2010-06-08,8.236266635808305e-05,0.0001244308053105776,0.00014930864888440643
2010-06-15,9.777006950521194e-05,0.0001743159195748351,0.00020537543480789007
2010-06-22,7.57043010982177e-05,7.074549434553043e-05,7.927098005093792e-05
2010-06-29,9.210612621926128e-05,9.505310322530284e-05,7.667294756625312e-05
2010-07-06,7.693223731581786e-05,8.814963597478432e-05,6.879600920845779e-05
2010-07-13,9.22389407190396e-05,0.00010225076220949445,8.829141315460407e-05
2010-07-20,0.00013634567206165186,0.0001325576982425589,0.00011286436269851835
2010-07-27,9.471820700868652e-05,0.00010914028096805282,0.00012835523899103898
2010-08-03,0.00016733835576836535,0.0001417199407252661,0.00016227409933388667
2010-08-10,5.700672611611206e-05,0.00010055669159688754,8.674034187780042e-05
2010-08-17,8.426373479457333e-05,3.409985958003397e-05,4.050550417897579e-05
2010-08-24,5.586164923051242e-05,6.888963865142996e-05,5.6199193272394896e-05
2010-08-31,8.488371071414293e-05,0.00012723984870627176,0.0001104268038667892
2010-09-07,0.00013679115388577358,8.972975229409542e-05,0.00010833431590392189
2010-09-14,0.0001603330992170956,8.800235115747475e-05,0.0001016434217138259
2010-09-21,7.951037024143307e-05,5.5341337229359445e-05,4.919980744258443e-05
2010-09-28,0.00017123310107031118,8.75334287515227e-05,9.877501380940008e-05
2010-10-05,0.00010691650049122734,4.025566806315231e-05,3.718997291909217e-05
2010-10-12,0.00017584981128243005,6.885227713788877e-05,7.6859969228915e-05
2010-10-19,0.00011823693401626507,4.957093857286062e-05,4.564168376085632e-05
2010-10-26,0.00019621689318186178,7.51120288215749e-05,8.115738711793863e-05
2010-11-02,9.838313954999809e-05,8.04907033540606e-05,7.756145051189882e-05
2010-11-09,0.00013294416086283983,3.073138851549076e-05,3.134255380501013e-05
2010-11-16,0.00010479010947482869,4.771361726556064e-05,4.294878338515666e-05
2010-11-23,0.00010803021209038957,3.58211967370514e-05,3.3045399137902254e-05
2010-11-30,9.009094295094512e-05,4.915366660955372e-05,4.375923551397382e-05
2010-12-07,0.00018968984422962367,7.666804164006122e-05,8.300403064138522e-05
2010-12-14,0.00018142796979328708,5.4737788430140044e-05,5.818733618285178e-05
2010-12-21,0.00019141798593551792,5.37558100215751e-05,5.684021865872641e-05
2010-12-28,0.00017596871049448636,2.9664046284288975e-05,3.172913040940157e-05
2011-01-04,0.00018931463596157138,3.9373671783905316e-05,4.085316633264632e-05
2011-01-11,0.0001777603048952093,2.865121242898798e-05,2.9142338824052687e-05
2011-01-18,0.00015955497702787946,2.480243613426185e-05,2.4674163460980087e-05
2011-01-25,0.00011034706059575485,6.441403792805621e-05,6.462688326486328e-05
2011-02-01,0.00013500833289150794,2.439241449510906e-05,2.5243362053285886e-05
2011-02-08,0.00018591560115404967,5.919743521739298e-05,5.867664750545176e-05
2011-02-15,0.0001883861844534384,5.031829791373215e-05,4.873870110126916e-05
2011-02-22,8.48966701673954e-05,0.00013158234860737787,0.00013305569318588156
2011-03-01,6.623211028522362e-05,8.100623835932521e-05,8.112399074657254e-05
2011-03-08,9.485345005015653e-05,4.4765986527317054e-05,4.434924621286526e-05
2011-03-15,9.103655532542518e-05,7.437653705531941e-05,7.321108226052667e-05
2011-03-22,0.00017732715360570725,8.578179364668008e-05,8.796038903048852e-05
2011-03-29,0.00017651601135683723,6.624151348306815e-05,6.75445656923943e-05
2011-04-05,0.00018709761862522448,6.0454352962171454e-05,6.113092458072785e-05
2011-04-12,0.00015768689625840124,3.3804011798958576e-05,3.29954033032967e-05
2011-04-19,0.0001504297985103081,3.7612358861420125e-05,3.719112550522986e-05
2011-04-26,0.00017310174887068432,4.297347074322782e-05,4.251131037646934e-05
2011-05-03,0.00016700184374323482,4.551947260474178e-05,4.476957059786918e-05
2011-05-10,0.00012168139223293709,3.106562000305021e-05,3.1782168308993385e-05
2011-05-17,0.0001265562972137154,2.8187036863123017e-05,2.8493177032604274e-05
2011-05-24,0.00017880915746331148,5.623248912986079e-05,5.527890519392941e-05
2011-05-31,4.0691248765438256e-05,0.00014235147913773842,0.00014372261800827898
2011-06-07,0.00013461160226438504,3.780908224060886e-05,3.8148169825638776e-05
2011-06-14,9.201841650679818e-05,4.671381884441909e-05,4.5565504219250935e-05
2011-06-21,0.00011686850469658198,3.940601418069963e-05,3.9094053040144856e-05
2011-06-28,8.8806683256192e-05,4.450291816647282e-05,4.237175674052848e-05
2011-07-05,8.521475352443697e-05,3.575150806035483e-05,3.4901289685855406e-05
2011-07-12,0.00014880321310534466,5.60355875757128e-05,5.88181463153198e-05
2011-07-19,0.00010853365009983792,3.66285835741991e-05,3.5538284255780695e-05
2011-07-26,8.987057135690019e-05,5.7557301317564234e-05,5.5572541381676714e-05
2011-08-02,0.0016509241934158164,0.0017425884891351837,0.001738998489288022
2011-08-09,0.0012087149751552405,0.0008731470168451194,0.0008056997357984669
2011-08-16,0.0003706827987505683,0.00024695951964669887,0.0002971258041882175
2011-08-23,0.00041284643500683906,0.00016400579209310711,0.00015905327743133014
2011-08-30,6.750796973741231e-05,0.0003213890172974705,0.0003826240954884217
2011-09-06,0.00020017081946812577,9.883848910383875e-05,0.00010076307787940404
2011-09-13,8.511100554836367e-05,0.00021158009504232696,0.00025122465330926474
2011-09-20,0.0004342954123835835,0.0003844836337540386,0.00035403787185666843
2011-09-27,0.0003884449497969962,0.00027105913088462934,0.0002300046281513426
2011-10-04,0.00043234243232972264,0.0002702967967214475,0.00022383379797328304
2011-10-11,5.1657718780591874e-05,0.0002106743971739228,0.0002579124414585629
2011-10-18,0.0001452233591776805,7.467182165872962e-05,7.95801358520583e-05
2011-10-25,0.0003460522960701395,0.00026221895828298545,0.0002273838861639547
2011-11-01,0.000127803928732979,9.720178331193647e-05,0.00011223373898777769
2011-11-08,0.00027599241594402756,0.00020610688521254179,0.000168966658354343
2011-11-15,4.755395311279043e-05,0.00011289315503255955,0.00014483323148258812
2011-11-22,0.0001368752760241416,0.00010751696804971811,8.323174521801321e-05
2011-11-29,0.0002361174611869483,0.00019508750621147702,0.00015983673801905793
2011-12-06,6.801234232995937e-05,5.1490995593270894e-05,6.498743887874818e-05
2011-12-13,0.00010316398728146284,0.00013267936703930942,0.0001643436336931535
2011-12-20,5.8615326653568656e-05,6.1005626516174365e-05,5.128613951325995e-05
2011-12-27,0.0001290358770435777,0.0001016439795193031,0.00012483986676487335
2012-01-03,0.00016093099799882783,9.778199408304521e-05,0.00011437364567214787
2012-01-10,0.0001710555158003653,8.128560574704339e-05,9.495559117414016e-05
2012-01-17,0.00016727807190449387,5.970225159777434e-05,6.876618390033158e-05
2012-01-24,0.0001750801235319482,5.604027010182456e-05,6.153579408878072e-05
2012-01-31,0.00013931377254601123,4.00008189745896e-05,4.189715100385599e-05
2012-02-07,0.0001789999282940356,4.814905086369001e-05,5.238959123337724e-05
2012-02-14,0.00017012665245107309,3.3545199690593805e-05,3.651673444428788e-05
2012-02-21,0.00019412020476267745,5.3559458073902974e-05,5.623516936115242e-05
2012-02-28,0.00018391185118232374,3.9488276197386677e-05,3.981818047694302e-05
2012-03-06,0.00012181875582872587,5.5838305336966014e-05,5.543441034371839e-05
2012-03-13,0.00012491436585367014,4.820655622551762e-05,4.738166336191177e-05
2012-03-20,0.00014796866996938268,2.886831306196176e-05,2.837591377466672e-05
2012-03-27,0.00018004841048392336,5.132109019336822e-05,5.225863933843505e-05
2012-04-03,0.00015383990848462915,1.9572467828993784e-05,1.878281472576048e-05
2012-04-10,5.52873654024005e-05,0.0001104378518288897,0.00010958172736246165
2012-04-17,0.00013814757966148792,3.901213558746104e-05,4.064312220656221e-05
2012-04-24,0.0001573780796468087,4.964065649223007e-05,5.129132714190626e-05
2012-05-01,0.00013621899006438832,3.024402919156788e-05,2.824296034422272e-05
2012-05-08,0.0001598556520711707,4.723808724601359e-05,4.7618490018043656e-05
2012-05-15,7.690018609095769e-05,0.00012447350913219845,0.00012433709513642638
2012-05-22,0.00019968930071863808,0.00011099914886509462,0.00011286666039249332
2012-05-29,9.904067087928798e-05,0.0001592306418139507,0.00015801340575077186
2012-06-05,4.367814494605302e-05,6.060581291498833e-05,5.7774890634058555e-05
2012-06-12,0.00012734192562745917,5.704982324011114e-05,6.0578211153773437e-05
2012-06-19,7.932829524963695e-05,0.00010931510321997806,0.00010578678219281094
2012-06-26,9.803642174589325e-05,6.895233351050838e-05,6.65663182341653e-05
2012-07-03,0.00017570289314845674,0.00010063362503035711,0.00010736691735115493
2012-07-10,0.0001342138947211386,3.7019171495746836e-05,4.098217635189259e-05
2012-07-17,0.00015297048234056408,5.010854151122386e-05,5.30325760624677e-05
2012-07-24,0.00010180785422161008,6.495955789011686e-05,6.269351933336661e-05
2012-07-31,0.0001241960085615371,3.1151786398248685e-05,3.215066283537658e-05
2012-08-07,0.00019784796591055308,9.158175512277772e-05,9.526293325964269e-05
2012-08-14,0.0001908150910397006,6.338503396104786e-05,6.53576935740106e-05
2012-08-21,0.00018968938623489215,4.830492322300553e-05,4.8944033003947676e-05
2012-08-28,0.00018730545850142855,3.698159536552548e-05,3.720708591658673e-05
2012-09-04,0.00012035791450951484,6.330073424157624e-05,6.29874145856695e-05
2012-09-11,0.00013787036166781704,4.547647711005544e-05,4.538427173496291e-05
2012-09-18,0.0001990671920247664,7.461509774570005e-05,7.498173840595276e-05
2012-09-25,0.00015156582625110182,3.164373313459907e-05,3.0058913805525097e-05
2012-10-02,0.0001915902779815436,5.393593183031795e-05,5.297372418989104e-05
2012-10-09,0.00016822043812810355,3.295212361809227e-05,3.21910004008998e-05
2012-10-16,0.00014198065021743197,3.576597502421585e-05,3.6807940650909956e-05
2012-10-23,0.00017361539667572646,4.255512279638376e-05,4.0498549517449764e-05
2012-10-30,0.00015215941317965633,5.017363855384684e-05,5.018253288715262e-05
2012-11-06,0.00010850563397895301,8.017086512818014e-05,8.1482322733696e-05
2012-11-13,7.971261995227653e-05,7.614731137809411e-05,7.709115423564429e-05
2012-11-20,0.00017940975049679075,7.817719591046846e-05,7.774752726086325e-05
2012-11-27,0.00018219910417623697,6.069587697114627e-05,6.028117209953725e-05
2012-12-04,0.00020412702817428454,7.723440135710367e-05,7.688514396651755e-05
2012-12-11,0.0001718886071021021,4.014673022712572e-05,3.901782663357982e-05
2012-12-18,0.00015607113637524392,2.7246251736412358e-05,2.5282072651518495e-05
2012-12-26,0.0001260489728293378,3.868267510605858e-05,4.052113583094627e-05
2013-01-02,0.00010581445258644812,6.974381251057924e-05,7.030085135731971e-05
2013-01-09,0.00019714545318455387,7.223045081851296e-05,7.247530129652302e-05
2013-01-16,0.00018933158714242224,4.850319337322622e-05,4.807391040188607e-05
2013-01-23,0.00020065702770697707,6.18319519140711e-05,6.059665308520465e-05
2013-01-30,0.0001542889524720809,2.585576245319442e-05,2.6211167681781617e-05
2013-02-06,0.00019589204314997602,5.362137436233566e-05,5.0544362544757035e-05
2013-02-13,0.00020192322529172954,4.959021269164293e-05,4.6799610963651406e-05
2013-02-20,7.524473243744851e-05,0.0001335435789635197,0.0001361720246502325
2013-02-27,0.00015620897900182535,4.207766315221974e-05,4.046026775007524e-05
2013-03-06,0.00019527464621091795,6.467188693271301e-05,6.338151367181278e-05
2013-03-13,0.0001915305537574561,4.927993153315051e-05,4.726767348531696e-05
2013-03-20,0.00016688817964630124,2.849079665436694e-05,2.7544889075376237e-05
2013-03-27,0.00019124973351986326,4.44892479853133e-05,4.360441289532155e-05
2013-04-03,0.0001569590820216524,2.745783162366209e-05,2.6635579409426723e-05
2013-04-10,0.00011464411824730085,0.00021432866040879637,0.00021697735628775207
2013-04-17,0.0001163893142256413,4.7682622765687274e-05,4.86669584215397e-05
2013-04-24,0.0001840943227183423,9.44020790129298e-05,9.459160633232754e-05
2013-05-01,0.00013310824370360854,3.6850593767956055e-05,3.52263346728908e-05
2013-05-08,0.0001758144894629619,6.220813149082849e-05,6.083004921123406e-05
2013-05-15,0.0001768260928378814,5.57577973465925e-05,5.294726767047015e-05
