Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,Historical,1184,-0.014267751454835364,0.005534133994207865
ERC,GARCH,1184,-0.008274775586617949,0.006591007751436243
ERC,Historical,1184,-0.008587497905721594,0.006727271102405654
Naive,N/A,1184,-0.007751243523876843,0.007062085438358624
HRP,GARCH,1185,0.003280267560456734,0.00628685610982454
HRP,Historical,1185,0.003673581161366937,0.00642713893262179
MVP,GARCH,1185,0.00039734299677435963,0.005423841227004057
MVP,Historical,1185,-4.490451205165008e-05,0.0055715715963422004
ERC,GARCH,1185,0.003942771807594846,0.006672633284979155
ERC,Historical,1185,0.004287952358966167,0.006741040914016473
Naive,N/A,1185,0.00469533636890903,0.007070135375438523
HRP,GARCH,1186,0.0028544181496136843,0.006236179662582878
HRP,Historical,1186,0.002226455201870895,0.006414832336660593
MVP,GARCH,1186,0.005363705187716724,0.005501957816844846
MVP,Historical,1186,0.0027436300397587704,0.005565197737507736
ERC,GARCH,1186,0.0021720596697274376,0.0065121488982575115
ERC,Historical,1186,0.0017953549342480018,0.006727429445634766
Naive,N/A,1186,0.0018680886525039297,0.007055349267381804
HRP,GARCH,1187,0.0006744889347582733,0.0060920491778389905
HRP,Historical,1187,0.0012404295515155378,0.006413262409383662
MVP,GARCH,1187,0.0004865071222729892,0.005301620627114276
MVP,Historical,1187,0.0018511733925064054,0.0055636658383730365
ERC,GARCH,1187,0.0012550912570017552,0.0064083939039559735
ERC,Historical,1187,0.0016254196031854633,0.0067265053203885705
Naive,N/A,1187,0.001807606256943893,0.0070543391043564165
HRP,GARCH,1188,-4.4146795702481125e-05,0.006293728607257991
HRP,Historical,1188,0.0010349843061159421,0.006413631355828814
MVP,GARCH,1188,-0.0016053017252743093,0.005411067760663539
MVP,Historical,1188,0.00448354230263595,0.005563907045441152
ERC,GARCH,1188,-0.0001703998301096367,0.006600300439558803
ERC,Historical,1188,0.000312299715532368,0.006726513754810877
Naive,N/A,1188,-9.658051098103415e-05,0.007054263499286008
HRP,GARCH,1189,0.0009959562706533765,0.006041953520585886
HRP,Historical,1189,0.0005758530715523249,0.006388698182276125
MVP,GARCH,1189,0.0033857510232843248,0.00515903442692985
MVP,Historical,1189,0.0034962792955137256,0.005555540471010838
ERC,GARCH,1189,0.0007255787214616067,0.0063761869346984955
ERC,Historical,1189,0.00047917921851852114,0.006698602540453493
Naive,N/A,1189,0.00046620185172539796,0.007027195709489657
HRP,GARCH,1190,0.008155954334319334,0.006125291208222999
HRP,Historical,1190,0.008685655155961732,0.006387853755101951
MVP,GARCH,1190,0.0056421665467324324,0.005415691144128337
MVP,Historical,1190,0.008195050483539905,0.005555958909052572
ERC,GARCH,1190,0.008647230383256465,0.006446323431810004
ERC,Historical,1190,0.008879533024035527,0.006697405960532444
Naive,N/A,1190,0.009064034664990478,0.007026598889076218
HRP,GARCH,1191,0.0021586354227297625,0.005857073762556311
HRP,Historical,1191,0.0015332225993600472,0.006398760182032225
MVP,GARCH,1191,0.00265361083753011,0.004999857846999506
MVP,Historical,1191,0.0019479346693040153,0.005566475578606393
ERC,GARCH,1191,0.0018413615642656257,0.006232428485029241
ERC,Historical,1191,0.001413843468957418,0.0067074892664822396
Naive,N/A,1191,0.0017679184449896981,0.007035607726755793
HRP,GARCH,1192,0.0009082220605556195,0.005895579728465488
HRP,Historical,1192,0.000841208866142781,0.006397806264152521
MVP,GARCH,1192,0.003303522238787825,0.005161494336284657
MVP,Historical,1192,0.0026365553661549836,0.005566723659274318
ERC,GARCH,1192,0.0005875590659995837,0.006187649628722817
ERC,Historical,1192,0.0005381397643995523,0.006706363655876062
Naive,N/A,1192,0.0003564157948675109,0.007033082649049423
HRP,GARCH,1193,-0.006981117250487855,0.005813235183004355
HRP,Historical,1193,-0.00812323181029472,0.006376962253667374
MVP,GARCH,1193,-0.0024431039271048923,0.005000799471977543
MVP,Historical,1193,-0.004800201405643478,0.005553864119797051
ERC,GARCH,1193,-0.008594663539973188,0.006145385213531732
ERC,Historical,1193,-0.009215957687288133,0.006682225940826731
Naive,N/A,1193,-0.009859968653240778,0.007005349530240082
HRP,GARCH,1194,-0.01690338733369707,0.006100346245926341
HRP,Historical,1194,-0.017377240751682295,0.006386996525389165
MVP,GARCH,1194,-0.01321713312394391,0.005347439527768913
MVP,Historical,1194,-0.014308113392447223,0.005558432075385443
ERC,GARCH,1194,-0.018187972902429912,0.006434019893279109
ERC,Historical,1194,-0.01850862420850292,0.006694296692839564
Naive,N/A,1194,-0.019334179612102036,0.0070177673900390205
HRP,GARCH,1195,-0.004850214003806599,0.0066894220051865495
HRP,Historical,1195,-0.005419363606971371,0.006438427941113902
MVP,GARCH,1195,-0.004073616368599427,0.005362935727436878
MVP,Historical,1195,-0.005823608711036578,0.0055952897998461796
ERC,GARCH,1195,-0.005290889305213611,0.0072825737007964604
ERC,Historical,1195,-0.005628946853558456,0.006747306737414939
Naive,N/A,1195,-0.005643107505140181,0.007072979084069859
HRP,GARCH,1196,0.0027413531267639416,0.006245510777923668
HRP,Historical,1196,0.0036960875980163047,0.006443143840389702
MVP,GARCH,1196,-0.0010066202550168852,0.005170610830262474
MVP,Historical,1196,0.00015545427163757904,0.005600271384562107
ERC,GARCH,1196,0.004123087882803142,0.0067289677629635645
ERC,Historical,1196,0.004699353383070112,0.006751737398374575
Naive,N/A,1196,0.005465268637828702,0.007077357795996446
HRP,GARCH,1197,-0.007367943003898598,0.006035675016497504
HRP,Historical,1197,-0.007888907222131664,0.006436743229453895
MVP,GARCH,1197,-0.0052777293205908595,0.005032548282880701
MVP,Historical,1197,-0.008094178208333877,0.005593409839350274
ERC,GARCH,1197,-0.007908358604294181,0.006428737180552016
ERC,Historical,1197,-0.008161345087334532,0.006745995579298977
Naive,N/A,1197,-0.008608287867130388,0.007072389651664847
HRP,GARCH,1198,-0.004807527678066035,0.006157218877826287
HRP,Historical,1198,-0.003550598450292819,0.006443584108808071
MVP,GARCH,1198,-0.005226420061119883,0.00519885357989073
MVP,Historical,1198,-0.002866584105220718,0.005600146267619941
ERC,GARCH,1198,-0.003885585365126301,0.00666235975809083
ERC,Historical,1198,-0.0030064681627914444,0.0067528762850641594
Naive,N/A,1198,-0.002800622032270217,0.007081301747992591
HRP,GARCH,1199,-0.0077297629366264095,0.006597063639827269
HRP,Historical,1199,-0.00837503662079064,0.006445300912436641
MVP,GARCH,1199,-0.0038355808627540443,0.005451004651066698
MVP,Historical,1199,-0.007089736963602043,0.005601991000995054
ERC,GARCH,1199,-0.008844292334084972,0.007055120362364819
ERC,Historical,1199,-0.00913293881554415,0.006754758987706387
Naive,N/A,1199,-0.00975554618128982,0.007082660130947042
HRP,GARCH,1200,-0.0016604142070067713,0.006560823452041415
HRP,Historical,1200,-0.0037093264970166386,0.006451069866728015
MVP,GARCH,1200,-0.0031105138346290773,0.0053793076207543184
MVP,Historical,1200,-0.0068566675441602415,0.005605830862332028
ERC,GARCH,1200,-0.0023473133137184117,0.007095583504605834
ERC,Historical,1200,-0.0036906677215122843,0.006762164521120659
Naive,N/A,1200,-0.0036764341870279826,0.007092247066378712
HRP,GARCH,1201,0.009762241457421347,0.006219826060210853
HRP,Historical,1201,0.010291512424521492,0.006456606473572329
MVP,GARCH,1201,0.009032394831644053,0.005104534346021793
MVP,Historical,1201,0.008678712951549023,0.005613481331704316
ERC,GARCH,1201,0.010113291350848087,0.006730078537925737
ERC,Historical,1201,0.010422235970675011,0.0067648653485824165
Naive,N/A,1201,0.010505111224701769,0.007094419265872356
HRP,GARCH,1202,0.005293082415088687,0.006219757660422366
HRP,Historical,1202,0.005782568431333709,0.006466221656159879
MVP,GARCH,1202,0.010743925708669982,0.005315122359161276
MVP,Historical,1202,0.011787936313614591,0.005623040309676894
ERC,GARCH,1202,0.004578775162065501,0.00661241648129664
ERC,Historical,1202,0.004968995549250123,0.006772096096229975
Naive,N/A,1202,0.004726846400713185,0.00709776808927522
HRP,GARCH,1203,-0.008877333888710467,0.006440872957542544
HRP,Historical,1203,-0.010755340621579281,0.006473198033340469
MVP,GARCH,1203,-0.005056042470854847,0.0058069896924289035
MVP,Historical,1203,-0.010606762801465674,0.005645426044528098
ERC,GARCH,1203,-0.010308551580100984,0.006732489331766604
ERC,Historical,1203,-0.011508569828795261,0.006775642577120067
Naive,N/A,1203,-0.01188912734200924,0.007099754604497392
HRP,GARCH,1204,0.012779757736940693,0.006836125351464427
HRP,Historical,1204,0.012295438015950032,0.006472987374745704
MVP,GARCH,1204,0.01051027548415339,0.006075210290781265
MVP,Historical,1204,0.007178825564425022,0.0056473988606815205
ERC,GARCH,1204,0.013534434216814899,0.007214847689328994
ERC,Historical,1204,0.013350266514077013,0.006776297190513191
Naive,N/A,1204,0.013871166208194327,0.007098563498006732
HRP,GARCH,1205,-0.013118109043492905,0.00677083790366909
HRP,Historical,1205,-0.014938493774205537,0.006491645671236194
MVP,GARCH,1205,-0.009216978789696236,0.0058160701695496655
MVP,Historical,1205,-0.014506215438127103,0.00565484537410021
ERC,GARCH,1205,-0.014193919461616133,0.0072312968294497015
ERC,Historical,1205,-0.01541627964125385,0.00679994518462452
Naive,N/A,1205,-0.015361697603920317,0.007123824663808722
HRP,GARCH,1206,0.0019259317345553249,0.007330623167973073
HRP,Historical,1206,0.002206827395518246,0.006529268981260618
MVP,GARCH,1206,0.0018140099435797286,0.006440451799747826
MVP,Historical,1206,0.0013721582201262055,0.005691476107985194
ERC,GARCH,1206,0.0021768982576615544,0.007729101958473944
ERC,Historical,1206,0.002365377375102084,0.006834603887680112
Naive,N/A,1206,0.0027760876703964016,0.0071514726341313
HRP,GARCH,1207,0.014692306786185754,0.006624466549496732
HRP,Historical,1207,0.015854151104535544,0.006524802308684491
MVP,GARCH,1207,0.011193046103763933,0.0057064632232125476
MVP,Historical,1207,0.013706960909495332,0.005690842425823314
ERC,GARCH,1207,0.016110806804349384,0.00703313018853515
ERC,Historical,1207,0.016886324967135713,0.006829349840113307
Naive,N/A,1207,0.017633678961904847,0.0071451241245497135
HRP,GARCH,1208,-0.004224244287042462,0.007129104463002953
HRP,Historical,1208,-0.00264471971592857,0.006549693051395356
MVP,GARCH,1208,-0.005188094799507068,0.006049541318790096
MVP,Historical,1208,-0.0010419921678762015,0.005706878670645889
ERC,GARCH,1208,-0.00369577617974752,0.007673608784088489
ERC,Historical,1208,-0.0025643356502633064,0.006857472809428554
Naive,N/A,1208,-0.0027182273325969467,0.007177388549784166
HRP,GARCH,1209,-0.005277696848411515,0.007079920797246426
HRP,Historical,1209,-0.005688219838820617,0.006544919126766523
MVP,GARCH,1209,-0.005240506056378363,0.006060081434637861
MVP,Historical,1209,-0.006716978234636202,0.005700308496154384
ERC,GARCH,1209,-0.005394819549473288,0.007582032575362952
ERC,Historical,1209,-0.005609707918102577,0.006853852750008861
Naive,N/A,1209,-0.005570478220896305,0.00717506443482469
HRP,GARCH,1210,-0.012140884854996842,0.007187238319809556
HRP,Historical,1210,-0.012334662310725664,0.006543644825041084
MVP,GARCH,1210,-0.008992474572396051,0.005816999202619522
MVP,Historical,1210,-0.009593973118370567,0.005700651265744188
ERC,GARCH,1210,-0.013413962521661781,0.007838511689681856
ERC,Historical,1210,-0.013519629265064023,0.0068528508778045
Naive,N/A,1210,-0.014303154083936398,0.007174392657152372
HRP,GARCH,1211,0.014828042533525418,0.007204231859561673
HRP,Historical,1211,0.01633434717575919,0.006567702897384846
MVP,GARCH,1211,0.011601466393878403,0.005890079394522606
MVP,Historical,1211,0.015898190252514266,0.005717491316438578
ERC,GARCH,1211,0.01568125330758939,0.0078016762912144775
ERC,Historical,1211,0.016458656760175203,0.0068801820313311255
Naive,N/A,1211,0.016371991019376697,0.007204233169784986
HRP,GARCH,1212,0.008384599364185725,0.007502755776114954
HRP,Historical,1212,0.00798660231706466,0.0065805965425944435
MVP,GARCH,1212,0.006931794482813117,0.0062266507678988645
MVP,Historical,1212,0.005337842147534005,0.005735587333324022
ERC,GARCH,1212,0.008968530752804562,0.008055560519107257
ERC,Historical,1212,0.008700518502666003,0.006886311753187793
Naive,N/A,1212,0.009111333754978773,0.007206387105489405
HRP,GARCH,1213,-0.005361297806943501,0.007122504206072711
HRP,Historical,1213,-0.005087887660764302,0.00658434826957736
MVP,GARCH,1213,-0.008277349587552845,0.006191173740513014
MVP,Historical,1213,-0.007217118294724742,0.005738444842653113
ERC,GARCH,1213,-0.004466641380673556,0.00757841176921424
ERC,Historical,1213,-0.004222866278382582,0.006893649335561118
Naive,N/A,1213,-0.003548767069170622,0.007213796587506034
HRP,GARCH,1214,0.012156513721974106,0.007126124639076782
HRP,Historical,1214,0.012193176381103628,0.006589456415407725
MVP,GARCH,1214,0.006843330200285387,0.006057803679058116
MVP,Historical,1214,0.006151038395861325,0.005744287665608139
ERC,GARCH,1214,0.013604032642174295,0.0076129834135381215
ERC,Historical,1214,0.01348212657554216,0.006895220732235145
Naive,N/A,1214,0.014698711739174183,0.007213498296902758
HRP,GARCH,1215,0.003421854588017144,0.007508227159947373
HRP,Historical,1215,0.002738769057157903,0.006604549518764349
MVP,GARCH,1215,0.0030667555328794567,0.006372851103117515
MVP,Historical,1215,0.0004425006625896269,0.005750209279380569
ERC,GARCH,1215,0.003747962282907892,0.008073476312350503
ERC,Historical,1215,0.0034991148305696623,0.006917488847911789
Naive,N/A,1215,0.003831781225744374,0.007241609866654919
HRP,GARCH,1216,-0.0008714373269838899,0.007182969344873763
HRP,Historical,1216,-0.0008976489789696783,0.006605127431681059
MVP,GARCH,1216,-0.0022696003349514595,0.005686458097130618
MVP,Historical,1216,-0.00147700809210775,0.00575011812921871
ERC,GARCH,1216,-0.001050817123551629,0.007828437926587063
ERC,Historical,1216,-0.0012400305188858293,0.006918685201145176
Naive,N/A,1216,-0.0015241914591041725,0.00724308559269073
HRP,GARCH,1217,0.004075450303849224,0.006996363056450989
HRP,Historical,1217,0.0035995976941634684,0.006586347759909692
MVP,GARCH,1217,0.0017932374948028814,0.005818153994248507
MVP,Historical,1217,0.0010776285909319858,0.005737738175507803
ERC,GARCH,1217,0.004214249723230631,0.0075616529898884545
ERC,Historical,1217,0.003800107417521512,0.006900233669010449
Naive,N/A,1217,0.0041529880571868,0.00722364490466588
HRP,GARCH,1218,-0.005797350991882589,0.0068439273987312
HRP,Historical,1218,-0.005865769241726682,0.006586272391289975
MVP,GARCH,1218,-0.0023199679034042243,0.005600144499611875
MVP,Historical,1218,-0.00266555342879719,0.005737456240985789
ERC,GARCH,1218,-0.0065343872626940835,0.007438777953662171
ERC,Historical,1218,-0.006367772586686,0.006900763326029007
Naive,N/A,1218,-0.007002486538410797,0.007224516568801871
HRP,GARCH,1219,0.002554244389556414,0.006575256116333564
HRP,Historical,1219,0.0026503896100447118,0.006589570515176178
MVP,GARCH,1219,0.0007277238790134746,0.005393271841262739
MVP,Historical,1219,0.001865729929761007,0.005738762248896868
ERC,GARCH,1219,0.0027292782519787815,0.007193630023513113
ERC,Historical,1219,0.0026445761245459925,0.00690559140989002
Naive,N/A,1219,0.0027294030568850644,0.007230558652456483
HRP,GARCH,1220,0.009222508996917683,0.0067479811280455855
HRP,Historical,1220,0.008405153675014173,0.006590370410168935
MVP,GARCH,1220,0.010712463609990928,0.005576092496157633
MVP,Historical,1220,0.007678403886098943,0.005739200591453868
ERC,GARCH,1220,0.008472162042512376,0.007296110417122952
ERC,Historical,1220,0.007880849687087365,0.0069060688029039035
Naive,N/A,1220,0.007722443899707408,0.007230949707522461
HRP,GARCH,1221,0.002576477053107348,0.006841108880739722
HRP,Historical,1221,0.0023402378152972336,0.006593305693714489
MVP,GARCH,1221,0.002030050255132358,0.0057825834366993165
MVP,Historical,1221,0.00021686641279231532,0.00574646439355947
ERC,GARCH,1221,0.0029229203588512823,0.007310325012485015
ERC,Historical,1221,0.002817933893411071,0.006909165948123171
Naive,N/A,1221,0.0034094547519307947,0.007231881913411142
HRP,GARCH,1222,-0.0011650271103045987,0.0064020523800097
HRP,Historical,1222,-0.0008419747760591179,0.0065839120869139725
MVP,GARCH,1222,-0.0036883626465199068,0.00539584541261949
MVP,Historical,1222,-0.004510674275580735,0.005736890242050301
ERC,GARCH,1222,-0.0003375509514435943,0.006902800824017009
ERC,Historical,1222,-0.00010861386342356444,0.00690106767732839
Naive,N/A,1222,0.00025030699653978694,0.007225151581014179
HRP,GARCH,1223,-0.0020617195334384575,0.006433297059157209
HRP,Historical,1223,-0.0023521269411281927,0.006576596969512718
MVP,GARCH,1223,-0.0003319983689939641,0.005274699751089101
MVP,Historical,1223,-8.440165277888022e-05,0.0057354794127715165
ERC,GARCH,1223,-0.0030752282086039463,0.006985376998351425
ERC,Historical,1223,-0.003170216362071568,0.006893095135096679
Naive,N/A,1223,-0.0038089394371015536,0.007215369513177045
HRP,GARCH,1224,-0.00031238155638986113,0.006547526928296503
HRP,Historical,1224,4.071136487864311e-05,0.006575143743323198
MVP,GARCH,1224,-0.00320436652247409,0.005620264042055175
MVP,Historical,1224,-0.0024811206864642547,0.005735061386284021
ERC,GARCH,1224,0.0009631183165506466,0.007043401089025191
ERC,Historical,1224,0.0011874461356627254,0.006891128446159064
Naive,N/A,1224,0.002108589928102679,0.007212207659858389
HRP,GARCH,1225,0.008618906492010754,0.006312187633916015
HRP,Historical,1225,0.009466707999499984,0.0065569059235448
MVP,GARCH,1225,-0.001714604713830737,0.005331180143388845
MVP,Historical,1225,0.0007861418804619523,0.0057235075090616315
ERC,GARCH,1225,0.010725121590263259,0.006842703021359804
ERC,Historical,1225,0.010948090106171777,0.006870397852669047
Naive,N/A,1225,0.0121500207843847,0.007189507857963446
HRP,GARCH,1226,0.002774485296074313,0.006731985407297777
HRP,Historical,1226,0.002857106617713782,0.006563768472420932
MVP,GARCH,1226,0.002000792662278086,0.005646536327992642
MVP,Historical,1226,0.0014280167427569907,0.005720876277710653
ERC,GARCH,1226,0.003057462149656513,0.007229397480815912
ERC,Historical,1226,0.003106948364428693,0.006881628157189308
Naive,N/A,1226,0.0031840268703393487,0.007206362294328833
HRP,GARCH,1227,0.004105135717284452,0.0061729330850457025
HRP,Historical,1227,0.004725330593895396,0.006560254937392612
MVP,GARCH,1227,0.0026655812662869016,0.005121138710252923
MVP,Historical,1227,0.0026935990593913886,0.005720818362960244
ERC,GARCH,1227,0.005003323252155051,0.006666868460127359
ERC,Historical,1227,0.005453210310072475,0.006876723240313489
Naive,N/A,1227,0.005951574181670145,0.0071991822215185675
HRP,GARCH,1228,0.00438916736838375,0.006342321813041348
HRP,Historical,1228,0.004642904690100863,0.0065599694239578165
MVP,GARCH,1228,0.004622661019977508,0.005399086921839696
MVP,Historical,1228,0.0055850540935276334,0.0057182996777225045
ERC,GARCH,1228,0.0046895313465910304,0.00682339147542955
ERC,Historical,1228,0.004860127309668446,0.006877925599450139
Naive,N/A,1228,0.005112298429453023,0.007202180470500764
HRP,GARCH,1229,0.0032565347383192384,0.006300720301455435
HRP,Historical,1229,0.0029636072118276683,0.006563259583869134
MVP,GARCH,1229,0.00404217887037981,0.005407904742919785
MVP,Historical,1229,0.004055828155812664,0.005722572356130544
ERC,GARCH,1229,0.0029215368806043114,0.0067465669267475995
ERC,Historical,1229,0.0027132775080956186,0.006880484164509585
Naive,N/A,1229,0.002571092101628862,0.007203884519534867
HRP,GARCH,1230,0.0,0.0062946658575769344
HRP,Historical,1230,0.0,0.0065527862404149454
MVP,GARCH,1230,0.0,0.005414986390800049
MVP,Historical,1230,0.0,0.005720675641564256
ERC,GARCH,1230,0.0,0.006698434457161947
ERC,Historical,1230,0.0,0.006865706208850454
Naive,N/A,1230,0.0,0.007186153747141173
HRP,GARCH,1231,0.0026841087823593437,0.006220007474131585
HRP,Historical,1231,0.002680721253563753,0.006552778368844831
MVP,GARCH,1231,0.0026584908983254144,0.005374507517686334
MVP,Historical,1231,0.002318379267550528,0.005720707514016157
ERC,GARCH,1231,0.0028097516759230338,0.006614950761289
ERC,Historical,1231,0.0028064507168357325,0.006865730238895977
Naive,N/A,1231,0.0031175156579158966,0.007186179932690388
HRP,GARCH,1232,-0.008534799326083947,0.005835537286239914
HRP,Historical,1232,-0.00908724791171869,0.006551781197411374
MVP,GARCH,1232,-0.006771717734107155,0.004922091868741906
MVP,Historical,1232,-0.005535488246473242,0.0057203843218863815
ERC,GARCH,1232,-0.009552504256096928,0.00625130908677481
ERC,Historical,1232,-0.010043155391928963,0.006864584469857045
Naive,N/A,1232,-0.010502117171458922,0.007185010172013669
HRP,GARCH,1233,0.001790927247576299,0.0060002468655012495
HRP,Historical,1233,0.0018925562678539299,0.006564236297293651
MVP,GARCH,1233,0.0011938824581144071,0.005123428674432319
MVP,Historical,1233,0.001809348903599679,0.0057261552213225
ERC,GARCH,1233,0.0017757257907469342,0.006389246407646918
ERC,Historical,1233,0.0018143056745953262,0.006879448762514227
Naive,N/A,1233,0.0020346769703315573,0.007200809829234934
HRP,GARCH,1234,-0.005026872027579573,0.005890697977150216
HRP,Historical,1234,-0.005069528401491184,0.006563766422361884
MVP,GARCH,1234,-0.006477238428598533,0.004985230171598001
MVP,Historical,1234,-0.007288263078466064,0.0057251950802016775
ERC,GARCH,1234,-0.004465479653855816,0.006344682577809158
ERC,Historical,1234,-0.004440572330152594,0.006878919776542784
Naive,N/A,1234,-0.00397810759993697,0.007200318536702412
HRP,GARCH,1235,0.01238234032933794,0.005995959285221255
HRP,Historical,1235,0.01231997286267543,0.006569779795068346
MVP,GARCH,1235,0.010315868640354345,0.005241408281324303
MVP,Historical,1235,0.009176337071877287,0.005734597562672047
ERC,GARCH,1235,0.013197092541598805,0.006332936580680334
ERC,Historical,1235,0.013262100829392848,0.006883159633408513
Naive,N/A,1235,0.01427511028043807,0.007202957609728681
HRP,GARCH,1236,0.0013285052607213167,0.006284852326656661
HRP,Historical,1236,0.00139386638798712,0.006589556979757949
MVP,GARCH,1236,0.0009197928822512964,0.005414218937614049
MVP,Historical,1236,0.0014922535255817754,0.00574807929237996
ERC,GARCH,1236,0.0011502432681231467,0.006609791768990891
ERC,Historical,1236,0.0011804701919103607,0.006905264745141867
Naive,N/A,1236,0.0009316219927672439,0.007228351774105308
HRP,GARCH,1237,-0.0034942867038097597,0.006041963810286153
HRP,Historical,1237,-0.003523843891949776,0.006573353631654119
MVP,GARCH,1237,-0.001858446211458671,0.005035363978548738
MVP,Historical,1237,-0.002472943775999353,0.005738213676220131
ERC,GARCH,1237,-0.00380522380666338,0.006530358363776416
ERC,Historical,1237,-0.003689587544113396,0.006887228670811818
Naive,N/A,1237,-0.0037753828614576906,0.007208069007190123
HRP,GARCH,1238,0.0007823987297636507,0.005990026985870735
HRP,Historical,1238,0.0007377105848014886,0.006575177037940881
MVP,GARCH,1238,-0.0007806320041647,0.005141419968448728
MVP,Historical,1238,-0.0018585222666324195,0.0057383591607191595
ERC,GARCH,1238,0.0015309469668459994,0.006331939338770955
ERC,Historical,1238,0.0015460915922625726,0.006889639751729003
Naive,N/A,1238,0.0022354730719377353,0.007210358163460972
HRP,GARCH,1239,-0.0050799628143375145,0.005893607848385294
HRP,Historical,1239,-0.0051391518655622866,0.006575136824520279
MVP,GARCH,1239,-0.005345368598761297,0.004892199019110492
MVP,Historical,1239,-0.004862977841255785,0.005739779521979228
ERC,GARCH,1239,-0.005144884262194736,0.0063606715275808115
ERC,Historical,1239,-0.005172885011773396,0.006889566748163186
Naive,N/A,1239,-0.005311571860582197,0.007210569028636796
HRP,GARCH,1240,-0.0005025132144147822,0.005984948015685079
HRP,Historical,1240,8.006500079183571e-05,0.006580043482171548
MVP,GARCH,1240,-0.00010134478056713573,0.0052069295213883855
MVP,Historical,1240,-0.00010325799862782734,0.005743354123529655
ERC,GARCH,1240,-0.0003117906724749435,0.006324111716495339
ERC,Historical,1240,9.747371028533862e-05,0.006894144630002813
Naive,N/A,1240,8.031398890639974e-05,0.007215045295629769
HRP,GARCH,1241,0.002623910057809212,0.006099761673296798
HRP,Historical,1241,0.0025485674123020435,0.0065789818455054124
MVP,GARCH,1241,0.00232855911059563,0.005297319039270805
MVP,Historical,1241,0.002289031211911393,0.005742742080607904
ERC,GARCH,1241,0.0023031779976635464,0.00640841010608954
ERC,Historical,1241,0.0022217824911714345,0.006892665202584051
Naive,N/A,1241,0.00206442825765861,0.007213267236627758
HRP,GARCH,1242,0.000980356414307275,0.005774975521022854
HRP,Historical,1242,0.0009339402951808176,0.006573577679480069
MVP,GARCH,1242,0.00034194162113619815,0.004866954433963214
MVP,Historical,1242,1.7212325721023142e-05,0.005741282292986654
ERC,GARCH,1242,0.001311297021408548,0.006234189262991866
ERC,Historical,1242,0.0013545753755438645,0.006884553389054355
Naive,N/A,1242,0.0015681288731368634,0.007201542687810996
HRP,GARCH,1243,0.004842117909089362,0.005710919961783589
HRP,Historical,1243,0.0047913846168833995,0.006573518844036858
MVP,GARCH,1243,0.0055969767137695305,0.004902314307822665
MVP,Historical,1243,0.007052424028287348,0.0057408437462868524
ERC,GARCH,1243,0.0045417317611860936,0.006025430268937616
ERC,Historical,1243,0.004484399101535589,0.006884621972037241
Naive,N/A,1243,0.004162153850391849,0.0072017220083683145
HRP,GARCH,1244,0.0030864941125849908,0.0058189784837349755
HRP,Historical,1244,0.003532902024652646,0.006576613247227832
MVP,GARCH,1244,0.0017520119237195851,0.0048632046594242005
MVP,Historical,1244,0.003134222678698715,0.005747493879280839
ERC,GARCH,1244,0.0035248309211335397,0.006163676407122642
ERC,Historical,1244,0.003741551727719998,0.006887729319285341
Naive,N/A,1244,0.0036553075962637224,0.0072036763095457805
HRP,GARCH,1245,-0.00032106806718355135,0.0057903134015240285
HRP,Historical,1245,-0.0003624958539300957,0.006578207400596365
MVP,GARCH,1245,0.0044824381896233145,0.004976095319950513
MVP,Historical,1245,0.0055258855676590815,0.005748873933078411
ERC,GARCH,1245,-0.0012425147104543545,0.006145960028039849
ERC,Historical,1245,-0.0012983151847597186,0.006889278935401514
Naive,N/A,1245,-0.0019234283644398997,0.007204376774178825
HRP,GARCH,1246,-0.0002923018993314949,0.005914091016404604
HRP,Historical,1246,3.646506295218494e-05,0.006571465189696903
MVP,GARCH,1246,0.0020367478238734428,0.005190880384257576
MVP,Historical,1246,0.002895689431250631,0.0057456275800761665
ERC,GARCH,1246,-0.001184736813256755,0.006181717485682365
ERC,Historical,1246,-0.0010398546771935478,0.006882436886208934
Naive,N/A,1246,-0.0015346261888881038,0.00719968658276772
HRP,GARCH,1247,-0.007559869741786686,0.005528479009710994
HRP,Historical,1247,-0.0073490258585996344,0.006569687933648323
MVP,GARCH,1247,-0.008143883483710266,0.004689174732460103
MVP,Historical,1247,-0.005265292627598819,0.005745323140816713
ERC,GARCH,1247,-0.007917640561258495,0.005882329736848973
ERC,Historical,1247,-0.007812191923692972,0.006881603902821837
Naive,N/A,1247,-0.008583340025242442,0.007199641984735889
HRP,GARCH,1248,-0.00045876605921545013,0.006122625835891353
HRP,Historical,1248,-0.00023025901947625667,0.0065743238073374495
MVP,GARCH,1248,-0.00383175075914299,0.005166510092324962
MVP,Historical,1248,-0.0029694165355923976,0.005747121825409505
ERC,GARCH,1248,8.147244065475506e-05,0.006483703560260366
ERC,Historical,1248,0.00018374592007164916,0.006887247685061909
Naive,N/A,1248,0.0003629506491978837,0.007207447585583393
HRP,GARCH,1249,0.003552670718584291,0.005701516715578999
HRP,Historical,1249,0.003682337857986223,0.006566327770231205
MVP,GARCH,1249,-0.0002901596227686417,0.0047074679114767265
MVP,Historical,1249,0.0002905635604828822,0.005740400754094123
ERC,GARCH,1249,0.004510441498981478,0.006051105208932149
ERC,Historical,1249,0.004519982300866895,0.00687913678687897
Naive,N/A,1249,0.005351459865945041,0.00720107601147315
HRP,GARCH,1250,0.004184076690476149,0.005800225688775234
HRP,Historical,1250,0.0041850821741109415,0.0065665602841626525
