"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"MVP","DCC",138,0.00163229324453788,0.00513147710583052,NA
"HRP","DCC",138,0.00128147957307896,0.00683724878524022,NA
"ERC","DCC",138,0.00135154590104672,0.00765340736912122,0.0393197145242873
"Naive","N/A",139,0.00169853927055284,0.0120650607658928,NA
"MVP","Historical",139,0.00498006401025804,0.00854218945955579,NA
"HRP","Historical",139,0.00232447493036703,0.010683771774437,NA
"ERC","Historical",139,0.00195170452188687,0.0113230598196055,0.032698833587963
"MVP","GARCH",139,0.00467333664124583,0.0052202515775631,NA
"HRP","GARCH",139,0.00246032271864811,0.00698182966827934,NA
"ERC","GARCH",139,0.00200107306370787,0.00761423407669665,0.0308488729332435
"MVP","DCC",139,0.00464855204252714,0.00519434754458079,NA
"HRP","DCC",139,0.00245637190888354,0.00681969080029096,NA
"ERC","DCC",139,0.00200113116262157,0.00744670040200076,0.0311145680361704
"Naive","N/A",140,-0.00276631181878769,0.0120294926944875,NA
"MVP","Historical",140,-0.000612626977402558,0.00855434789142497,NA
"HRP","Historical",140,-0.0018007075053226,0.0106760365859207,NA
"ERC","Historical",140,-0.00230248735060215,0.0113039866742119,0.030254335868146
"MVP","GARCH",140,-0.00148671256701308,0.00550642476776168,NA
"HRP","GARCH",140,-0.00213941945922009,0.00711657235031728,NA
"ERC","GARCH",140,-0.00252320811764157,0.00772360854029117,0.0386508585939138
"MVP","DCC",140,-0.00151349695195548,0.00546380916184026,NA
"HRP","DCC",140,-0.00222601445705005,0.00698109626360358,NA
"ERC","DCC",140,-0.0025160588428005,0.00756404345420364,0.0386383464871163
"Naive","N/A",141,0.00414484244042027,0.0120134903060561,NA
"MVP","Historical",141,0.00275554751543094,0.00854671541056446,NA
"HRP","Historical",141,0.00363878224952755,0.0106682033568258,NA
"ERC","Historical",141,0.00389321438383292,0.0112934292623517,0.0122188273555939
"MVP","GARCH",141,0.00267425669892673,0.00520891483881305,NA
"HRP","GARCH",141,0.00363927072249545,0.00715344153897905,NA
"ERC","GARCH",141,0.00392886400840547,0.00785415740204973,0.0132105229617975
"MVP","DCC",141,0.00267437250548582,0.00521210260222124,NA
"HRP","DCC",141,0.00363524371311587,0.00701119595669864,NA
"ERC","DCC",141,0.00392392071633912,0.00767439889729103,0.0129628099235912
"Naive","N/A",142,0.00170805505661735,0.0120228182226497,NA
"MVP","Historical",142,0.0012077636994383,0.0085438851001731,NA
"HRP","Historical",142,0.00201169467238582,0.0106761418437593,NA
"ERC","Historical",142,0.00185167807720091,0.0113017461630682,0.036900368055934
"MVP","GARCH",142,0.00108916432145415,0.00563988941822949,NA
"HRP","GARCH",142,0.00184261069189662,0.0073512918871327,NA
"ERC","GARCH",142,0.00176261915254754,0.00791780180171935,0.0327065712832302
"MVP","DCC",142,0.00112777045630885,0.00566227391361328,NA
"HRP","DCC",142,0.00177135592714262,0.00722948979719456,NA
"ERC","DCC",142,0.00177853356308687,0.007792529232914,0.0331993241608077
"Naive","N/A",143,-0.00207307852337045,0.0120280014801073,NA
"MVP","Historical",143,-0.00187923696543016,0.00855026120740069,NA
"HRP","Historical",143,-0.00157967776697804,0.0106852147855713,NA
"ERC","Historical",143,-0.00172735684354209,0.0113095001446726,0.0268289528380032
"MVP","GARCH",143,-0.000706531213412522,0.0051177572309056,NA
"HRP","GARCH",143,-0.000954936880307441,0.00679811638301796,NA
"ERC","GARCH",143,-0.0014177913228111,0.00745066799340373,0.020942998938807
"MVP","DCC",143,-0.000356522762958585,0.00513201185869381,NA
"HRP","DCC",143,-0.000841461538928644,0.00674009109502999,NA
"ERC","DCC",143,-0.00140114474869209,0.00733203667635004,0.0207200680600916
"Naive","N/A",144,0.00346505925739859,0.0120354556529498,NA
"MVP","Historical",144,0.00249815546620477,0.00856752754965622,NA
"HRP","Historical",144,0.00345524415036447,0.0106999020938158,NA
"ERC","Historical",144,0.00351961127979046,0.0113209073933733,0.0189035688873422
"MVP","GARCH",144,0.00327779500377899,0.00529158688045426,NA
"HRP","GARCH",144,0.00334164962762731,0.00695209427558534,NA
"ERC","GARCH",144,0.0033914141920796,0.007581408339916,0.0126692553853614
"MVP","DCC",144,0.00330702132661827,0.00532275374129887,NA
"HRP","DCC",144,0.00338616374399292,0.0068239259516986,NA
"ERC","DCC",144,0.00341171670131096,0.00744668381826705,0.0132144415685826
"Naive","N/A",145,0.00348417518880588,0.0120490188604274,NA
"MVP","Historical",145,0.00209524987061006,0.00857278782579231,NA
"HRP","Historical",145,0.00299651628175117,0.0107121777688498,NA
"ERC","Historical",145,0.00319799269254198,0.011334325539031,0.0222091468639627
"MVP","GARCH",145,0.00218192735924774,0.00520103897968955,NA
"HRP","GARCH",145,0.00304008466295445,0.006826269389462,NA
"ERC","GARCH",145,0.00322793307044979,0.00746102908262397,0.0250662953296847
"MVP","DCC",145,0.0022043074502696,0.00519285729252829,NA
"HRP","DCC",145,0.00305220146309686,0.0066845576506286,NA
"ERC","DCC",145,0.00322753185541814,0.00732487956202526,0.0250220559211146
"Naive","N/A",146,0.00285933961283275,0.0120272032830467,NA
"MVP","Historical",146,0.00167325492138178,0.00856282048677773,NA
"HRP","Historical",146,0.00258831549295401,0.0107095638171129,NA
"ERC","Historical",146,0.00273584315294628,0.0113189909554038,0.0320984812335566
"MVP","GARCH",146,0.001909940062254,0.00481094421139107,NA
"HRP","GARCH",146,0.00248630054795703,0.00636811441304922,NA
"ERC","GARCH",146,0.00267530353560901,0.00695872240079677,0.0209318906039769
"MVP","DCC",146,0.00191444750769915,0.00480181069952406,NA
"HRP","DCC",146,0.00249953670174773,0.00628671658718832,NA
"ERC","DCC",146,0.00268476160173745,0.00684159182896369,0.0214566244525333
"Naive","N/A",147,0.00144659731180051,0.0120267347974725,NA
"MVP","Historical",147,-0.000885397779019561,0.00856877287640422,NA
"HRP","Historical",147,0.000659841820286772,0.0107197621137952,NA
"ERC","Historical",147,0.00098019217676724,0.0113250798140907,0.048293994443687
"MVP","GARCH",147,-0.00136660998267611,0.00446866166981441,NA
"HRP","GARCH",147,0.00048303752645101,0.00596579151283195,NA
"ERC","GARCH",147,0.000915751108975098,0.00654490208673677,0.039031483715518
"MVP","DCC",147,-0.00125930929027451,0.0044598860284833,NA
"HRP","DCC",147,0.000383908003513048,0.00585395948302741,NA
"ERC","DCC",147,0.000911103646083891,0.00645617079044021,0.0398898106299238
"Naive","N/A",148,0.000394232918234848,0.0119852956980731,NA
"MVP","Historical",148,0.0010544153485266,0.0085625458584884,NA
"HRP","Historical",148,0.000244891775953883,0.0107508552654129,NA
"ERC","Historical",148,0.000272735371778436,0.0112871964403526,0.0299025708007475
"MVP","GARCH",148,5.458150485152e-05,0.00464932867869921,NA
"HRP","GARCH",148,0.000434857188542,0.00582435154753276,NA
"ERC","GARCH",148,0.000440548411385653,0.00629736994829611,0.0312753427841177
"MVP","DCC",148,-2.31405428742721e-05,0.00455857398542945,NA
"HRP","DCC",148,0.000417010127409602,0.00565788877862567,NA
"ERC","DCC",148,0.000424865316504667,0.00616114328850618,0.031211168471225
"Naive","N/A",149,0.00249938567044061,0.011965775855094,NA
"MVP","Historical",149,0.00090428131574357,0.00856502907333144,NA
"HRP","Historical",149,0.00224270590836356,0.0106590650586096,NA
"ERC","Historical",149,0.002400899508235,0.011274130350635,0.040328273014708
"MVP","GARCH",149,0.0014231776497328,0.00487057595173137,NA
"HRP","GARCH",149,0.00239057597261394,0.00605875485995414,NA
"ERC","GARCH",149,0.00247080969882916,0.00651208308168111,0.0407996676427516
"MVP","DCC",149,0.00150346230291709,0.00483871001561604,NA
"HRP","DCC",149,0.00240148445480859,0.0059271012969871,NA
"ERC","DCC",149,0.00247683361066839,0.00637570558683183,0.0408120525984627
"Naive","N/A",150,-0.00344714984270365,0.0119392526199387,NA
"MVP","Historical",150,0.00151572923062837,0.00856121947677693,NA
"HRP","Historical",150,-0.00240964721987019,0.0107596397744258,NA
"ERC","Historical",150,-0.00288931755346656,0.0112552403149935,0.0269993784677103
"MVP","GARCH",150,0.000801383008557412,0.00442482440486026,NA
"HRP","GARCH",150,-0.00209256136151018,0.00590581982926024,NA
"ERC","GARCH",150,-0.00271329226994573,0.00644759789375,0.0280876319483819
"MVP","DCC",150,0.000325177530540535,0.00442330107176364,NA
"HRP","DCC",150,-0.00211418788379959,0.00577104250120781,NA
"ERC","DCC",150,-0.00274881668096622,0.00628743957862886,0.0277151304160997
"Naive","N/A",151,-0.000908763863460794,0.0119322574460547,NA
"MVP","Historical",151,0.00101333785840585,0.00855763711587373,NA
"HRP","Historical",151,-0.000224555840738139,0.0106419457309268,NA
"ERC","Historical",151,-0.000493144539357595,0.0112505404574851,0.0362768813565859
"MVP","GARCH",151,0.00112296072210378,0.00478369909371573,NA
"HRP","GARCH",151,-7.62793752643169e-05,0.00665085096718066,NA
"ERC","GARCH",151,-0.00045075562243491,0.00754528488443947,0.0353810045167416
"MVP","DCC",151,0.00103846138302273,0.00473501764183592,NA
"HRP","DCC",151,-6.27378367638768e-05,0.00646598066018683,NA
"ERC","DCC",151,-0.000477383453027999,0.00736166760017635,0.0361657416447559
"Naive","N/A",152,0.00699163633115774,0.0119240280067189,NA
"MVP","Historical",152,0.00474678287598774,0.00854953889006941,NA
"HRP","Historical",152,0.00632984738891687,0.0106377943982805,NA
"ERC","Historical",152,0.0066699253021988,0.0112437214834904,0.0251334981167757
"MVP","GARCH",152,0.00510548092227227,0.00466425490130539,NA
"HRP","GARCH",152,0.00593275023335063,0.00660722585622257,NA
"ERC","GARCH",152,0.00642034584727402,0.00747503435038287,0.0152611019157421
"MVP","DCC",152,0.00506287137542281,0.00463868336105252,NA
"HRP","DCC",152,0.00592317939341177,0.00642587993133025,NA
"ERC","DCC",152,0.00644032830441579,0.00728611900772481,0.0157105493206301
"Naive","N/A",153,-0.000994923853144424,0.0118794633327246,NA
"MVP","Historical",153,-0.00174117436325393,0.00855267701711107,NA
"HRP","Historical",153,-0.00108780158079376,0.0106214885009838,NA
"ERC","Historical",153,-0.000991017346523437,0.0112148110870295,0.0227843993822879
"MVP","GARCH",153,-1.45174300251122e-05,0.00489839428537177,NA
"HRP","GARCH",153,-0.000797752146307816,0.006807338617865,NA
"ERC","GARCH",153,-0.000924128422327438,0.00767599207042888,0.0164612833224239
"MVP","DCC",153,3.2822220823109e-05,0.00486336837207682,NA
"HRP","DCC",153,-0.000818519028034836,0.00667730307726493,NA
"ERC","DCC",153,-0.000926499843924291,0.00751070954492484,0.0166207359883399
"Naive","N/A",154,-0.00110946771326064,0.0118872084097983,NA
"MVP","Historical",154,0.000434027567694445,0.00855888033549328,NA
"HRP","Historical",154,-0.000653430572905715,0.0106347046402824,NA
"ERC","Historical",154,-0.000834196586265833,0.0112242012668236,0.050458120158017
"MVP","GARCH",154,0.00023445597893447,0.00458609429140003,NA
"HRP","GARCH",154,-0.000615106907145779,0.0063549489079785,NA
"ERC","GARCH",154,-0.000849737201985161,0.00715611827892411,0.0514198966056755
"MVP","DCC",154,0.00020773852922194,0.00457309334912317,NA
"HRP","DCC",154,-0.00061299756334217,0.00624950522681164,NA
"ERC","DCC",154,-0.000843734499597879,0.00704734888891464,0.0511933922903115
"Naive","N/A",155,0.00283801245556151,0.0118772962098799,NA
"MVP","Historical",155,0.00497123188078624,0.00854699114846093,NA
"HRP","Historical",155,0.00319932513782471,0.0106176466205207,NA
"ERC","Historical",155,0.00296728948282025,0.0112145263565806,0.0331211883587556
"MVP","GARCH",155,0.00297300452033398,0.00421303454958703,NA
"HRP","GARCH",155,0.00294877233814958,0.00587477146149691,NA
"ERC","GARCH",155,0.00288292764548649,0.00666580823434807,0.0284317978174277
"MVP","DCC",155,0.0030061652850783,0.00418935430902951,NA
"HRP","DCC",155,0.00293764693516233,0.00573806155886435,NA
"ERC","DCC",155,0.00287507098924994,0.00652225872644748,0.0285152655277823
"Naive","N/A",156,-0.00402492156708543,0.0118739438189127,NA
"MVP","Historical",156,0.000505192982039381,0.00856353830011547,NA
"HRP","Historical",156,-0.00304642625746999,0.0107317670712355,NA
"ERC","Historical",156,-0.0034839292702867,0.0112142921985464,0.0232667516446017
"MVP","GARCH",156,0.000384776634783161,0.00434638242856952,NA
"HRP","GARCH",156,-0.00259148105733647,0.00592644865444212,NA
"ERC","GARCH",156,-0.00333400553743743,0.00662795046115874,0.0196308822926644
"MVP","DCC",156,0.000243959065972927,0.00433978764354059,NA
"HRP","DCC",156,-0.00260392167029133,0.00582255115873011,NA
"ERC","DCC",156,-0.00334458686457004,0.00650874010109012,0.0197308255867069
"Naive","N/A",157,0.000552466468268585,0.0118954535982723,NA
"MVP","Historical",157,-0.0018243289563715,0.00856814938591555,NA
"HRP","Historical",157,4.02127160602866e-05,0.0107492926589315,NA
"ERC","Historical",157,0.000296474351833655,0.0112329549880044,0.0119352317846915
"MVP","GARCH",157,-0.00403957286909132,0.00472644972845471,NA
"HRP","GARCH",157,-0.000750691794536258,0.00659407202130852,NA
"ERC","GARCH",157,2.08146396652099e-05,0.00742821025248579,0.0162740104938304
"MVP","DCC",157,-0.00399886911499513,0.00471803231828037,NA
"HRP","DCC",157,-0.000760853077426343,0.00649150194785184,NA
"ERC","DCC",157,-1.24011305446307e-05,0.00733220401994821,0.0174130884447676
"Naive","N/A",158,-0.00506892366992229,0.0119247513562568,NA
"MVP","Historical",158,-0.00287492307451776,0.00861303676655805,NA
"HRP","Historical",158,-0.00481331154244614,0.0107840133747578,NA
"ERC","Historical",158,-0.00492453993789713,0.0112640285403946,0.0166364672355491
"MVP","GARCH",158,-0.00389711939265025,0.0074469177550035,NA
"HRP","GARCH",158,-0.00498880041557018,0.00877384330603152,NA
"ERC","GARCH",158,-0.00500502551748526,0.0091131325060142,0.0170951960193335
"MVP","DCC",158,-0.00413725827922718,0.00747918865593282,NA
"HRP","DCC",158,-0.00497460145028866,0.00873326021070546,NA
"ERC","DCC",158,-0.00501620664349809,0.00907963504179356,0.0175348413982838
"Naive","N/A",159,0.00730923377337409,0.0119200614913955,NA
"MVP","Historical",159,0.00591843846980576,0.00860855951563277,NA
"HRP","Historical",159,0.00707853203369403,0.0107841314513307,NA
"ERC","Historical",159,0.00717172814854563,0.011262403794168,0.0176381101192121
"MVP","GARCH",159,0.00546366727426658,0.00663924812442099,NA
"HRP","GARCH",159,0.00677607926316862,0.00818863142430045,NA
"ERC","GARCH",159,0.00701518755052461,0.00855805069004665,0.0158546460709691
"MVP","DCC",159,0.00546178823199615,0.00667840542762445,NA
"HRP","DCC",159,0.00674851829953872,0.00810050475203117,NA
"ERC","DCC",159,0.00702828155549792,0.00849800799814482,0.015758224686244
"Naive","N/A",160,0.00183388513865627,0.0119377351728901,NA
"MVP","Historical",160,-0.00251944886434477,0.00862902041127469,NA
"HRP","Historical",160,0.00133156608854046,0.0108016948603542,NA
"ERC","Historical",160,0.0015324727016229,0.0112808694514882,0.057429444922201
"MVP","GARCH",160,-0.00113839041873925,0.00610130707245032,NA
"HRP","GARCH",160,0.00129807785871328,0.00776659915614685,NA
"ERC","GARCH",160,0.00154162734852027,0.00825444784491202,0.0574027579095668
"MVP","DCC",160,-0.00109769699010445,0.00611979425264244,NA
"HRP","DCC",160,0.00110806025674043,0.00766801350310325,NA
"ERC","DCC",160,0.00154096145509005,0.00818404817322341,0.0576105603968023
"Naive","N/A",161,-0.00353222864571042,0.011920519438171,NA
"MVP","Historical",161,-0.00565334921445726,0.00862753156698009,NA
"HRP","Historical",161,-0.00380426690667194,0.0106812258437265,NA
"ERC","Historical",161,-0.00358243511557095,0.0112603195247385,0.032807252913299
"MVP","GARCH",161,-0.00456224088809945,0.00579077165086131,NA
"HRP","GARCH",161,-0.00334547334178168,0.00750996114697657,NA
"ERC","GARCH",161,-0.00338440325626376,0.00803143780682526,0.0303795984556326
"MVP","DCC",161,-0.00456055340978444,0.00578013505828843,NA
"HRP","DCC",161,-0.00336716018000724,0.00736051527483346,NA
"ERC","DCC",161,-0.00338257510075629,0.00786515686389422,0.0299870643714772
"Naive","N/A",162,-0.000152580327026844,0.0118663583227117,NA
"MVP","Historical",162,0.0014578196226193,0.00865555385452446,NA
"HRP","Historical",162,0.000459132264912849,0.0106795289209721,NA
"ERC","Historical",162,0.0002106493349663,0.0112301526770848,0.0301338717522508
"MVP","GARCH",162,0.0017658451928168,0.0059788867812353,NA
"HRP","GARCH",162,0.000747387528489129,0.00770036885292996,NA
"ERC","GARCH",162,0.000357296416803951,0.00824266683769731,0.0186264278171298
"MVP","DCC",162,0.00186463340655035,0.00597860882423582,NA
"HRP","DCC",162,0.000811541634584178,0.00754370978985264,NA
"ERC","DCC",162,0.00035327386482972,0.0080694526257176,0.0196270076752509
"Naive","N/A",163,-0.000896753426852068,0.0118455263116762,NA
"MVP","Historical",163,-0.00142219014280033,0.00869781125749216,NA
"HRP","Historical",163,-0.000756686853275858,0.010694078187394,NA
"ERC","Historical",163,-0.000772900901616091,0.0112291812080599,0.0305086657945155
"MVP","GARCH",163,-0.000460639332802282,0.00601695169268407,NA
"HRP","GARCH",163,-0.000423639392804222,0.00781506340309028,NA
"ERC","GARCH",163,-0.000581843328540532,0.00839555552115526,0.0254530068260268
"MVP","DCC",163,-0.000443081509999684,0.00600396321659706,NA
"HRP","DCC",163,-0.00045306917256285,0.00771453659908686,NA
"ERC","DCC",163,-0.000579058637451112,0.00826381860832922,0.0252631933418505
"Naive","N/A",164,-0.000587377484060245,0.0118680670302982,NA
"MVP","Historical",164,0.000806783612127015,0.0087130791454521,NA
"HRP","Historical",164,-2.94792279878055e-05,0.0107164847523272,NA
"ERC","Historical",164,-0.000281067893317519,0.0112535674104667,0.0320149670295805
"MVP","GARCH",164,0.00120838868583587,0.00591302796438081,NA
"HRP","GARCH",164,-8.48084942457035e-05,0.00782489490356188,NA
"ERC","GARCH",164,-0.000394497047584443,0.00856616125076378,0.0310150107628701
"MVP","DCC",164,0.00115725184087043,0.00590324820589955,NA
"HRP","DCC",164,-6.73951504009266e-05,0.00778588568063286,NA
"ERC","DCC",164,-0.000397173719887779,0.00849463070229672,0.0317962195340136
"Naive","N/A",165,-0.00578066091459592,0.0118717363966052,NA
"MVP","Historical",165,-0.00722547502088361,0.00871888220426671,NA
"HRP","Historical",165,-0.00631065954521675,0.0107238213922776,NA
"ERC","Historical",165,-0.00609185634482845,0.0112581178809089,0.0297160997723939
"MVP","GARCH",165,-0.00773714426913364,0.00568382336268394,NA
"HRP","GARCH",165,-0.00631979836858424,0.00739825078660484,NA
"ERC","GARCH",165,-0.00601797241125393,0.00805682847791738,0.0255333263062043
"MVP","DCC",165,-0.00769823015500422,0.00562734514376058,NA
"HRP","DCC",165,-0.00632942900889024,0.00728077973020783,NA
"ERC","DCC",165,-0.00601267421919867,0.00793146092194333,0.0253397464322008
"Naive","N/A",166,-0.00131465833168964,0.0118689885982518,NA
"MVP","Historical",166,-0.00045942217484054,0.00875668114566048,NA
"HRP","Historical",166,-0.00104564946076002,0.0107337803114265,NA
"ERC","Historical",166,-0.0011811833301866,0.0112610041618911,0.0298790656248706
"MVP","GARCH",166,-0.00169068558874128,0.0073927062140526,NA
"HRP","GARCH",166,-0.00148303935088844,0.0089788409036697,NA
"ERC","GARCH",166,-0.00140549899874514,0.00945826035960586,0.0241036644032107
"MVP","DCC",166,-0.00182253245095978,0.00730554808083532,NA
"HRP","DCC",166,-0.00152798075259629,0.00882712425504932,NA
"ERC","DCC",166,-0.0014211300136714,0.00930147801681604,0.024054208303757
"Naive","N/A",167,0.00652665987305914,0.011867984165546,NA
"MVP","Historical",167,0.00544076278370724,0.00878181517591167,NA
"HRP","Historical",167,0.00621929718571325,0.0107474618637708,NA
"ERC","Historical",167,0.006325567178675,0.0112653330445946,0.0193062804190385
"MVP","GARCH",167,0.00336097921319339,0.00694985773148744,NA
"HRP","GARCH",167,0.00549921299239547,0.00834684150951657,NA
"ERC","GARCH",167,0.00598440523791518,0.0087481945684494,0.0113676979288135
"MVP","DCC",167,0.00321286527334199,0.00692752800419354,NA
"HRP","DCC",167,0.0054518335336934,0.00822910936751667,NA
"ERC","DCC",167,0.0059611587029456,0.00861650179411212,0.010828370529605
"Naive","N/A",168,0.00225627073374712,0.0118458851210122,NA
"MVP","Historical",168,0.00345010445939978,0.0088081720681611,NA
"HRP","Historical",168,0.00264250506195924,0.0107445253274953,NA
"ERC","Historical",168,0.00246946834828179,0.0112556812884966,0.0559321976192859
"MVP","GARCH",168,0.00341900875542608,0.00740925550992727,NA
"HRP","GARCH",168,0.00264130438395099,0.00850729907302049,NA
"ERC","GARCH",168,0.00247951362489019,0.00880062542807497,0.0536852821647503
"MVP","DCC",168,0.00347004921911084,0.00736297913432212,NA
"HRP","DCC",168,0.00263537643753216,0.0084111572640533,NA
"ERC","DCC",168,0.00247793164254335,0.00870748922171432,0.054428717847765
"Naive","N/A",169,0.000204143526107753,0.0117982035372507,NA
"MVP","Historical",169,0.000337234321492798,0.00879450443790696,NA
"HRP","Historical",169,5.5760180220352e-05,0.0107118782759416,NA
"ERC","Historical",169,0.000111606868766446,0.0112129398130693,0.017274802373039
"MVP","GARCH",169,-0.000588160548942821,0.00653044560621048,NA
"HRP","GARCH",169,0.000107132071540708,0.00755451043755331,NA
"ERC","GARCH",169,0.000179598536379548,0.00782897659061972,0.0115076441360704
"MVP","DCC",169,-0.000673397820130027,0.00649155003956684,NA
"HRP","DCC",169,7.230277616696e-05,0.00744484480253322,NA
"ERC","DCC",169,0.000177278770025602,0.00770596136550397,0.0114430513342086
"Naive","N/A",170,0.000526658146678166,0.0117656622779533,NA
"MVP","Historical",170,-7.85803051103232e-05,0.00879504683787728,NA
"HRP","Historical",170,0.000643539482862371,0.0106864442514998,NA
"ERC","Historical",170,0.000595393116507821,0.011187606222781,0.0268621832980921
"MVP","GARCH",170,-0.000161372567809228,0.00653092382295935,NA
"HRP","GARCH",170,0.000435052019440893,0.00770788563947613,NA
"ERC","GARCH",170,0.00045629159412287,0.00805478694836872,0.0174478440734849
"MVP","DCC",170,-0.000267394682425072,0.0065147150533953,NA
"HRP","DCC",170,0.000446378789688362,0.00767498990181073,NA
"ERC","DCC",170,0.000470351812393061,0.008017804900571,0.017439308005684
"Naive","N/A",171,0.00284635840524252,0.0115819752973392,NA
"MVP","Historical",171,0.00290342771216762,0.00865661287402506,NA
"HRP","Historical",171,0.00297134846939366,0.0105111584258776,NA
"ERC","Historical",171,0.00286881366705158,0.0110070234112246,0.0366992084917637
"MVP","GARCH",171,0.00183245718009827,0.00572521764427741,NA
"HRP","GARCH",171,0.0022550496920382,0.00706844265233819,NA
"ERC","GARCH",171,0.00244938056245224,0.0075258763409581,0.0310487507885919
"MVP","DCC",171,0.00178399799429487,0.00570074953071593,NA
"HRP","DCC",171,0.00219282121213232,0.00701764575499316,NA
"ERC","DCC",171,0.00244679990243879,0.00745972148419633,0.0313780311925122
"Naive","N/A",172,0.000587420203685161,0.0114832327145415,NA
"MVP","Historical",172,0.000137331456004891,0.00844008976157268,NA
"HRP","Historical",172,0.000536462210973796,0.010393640044259,NA
"ERC","Historical",172,0.000551176150656004,0.0108748201261531,0.0370021731588873
"MVP","GARCH",172,2.648090558368e-05,0.00520747594202966,NA
"HRP","GARCH",172,0.000329003521243533,0.00653907561521389,NA
"ERC","GARCH",172,0.000445898137985855,0.00702256670746636,0.0366927830460478
"MVP","DCC",172,8.97291502126927e-05,0.00520498690902484,NA
"HRP","DCC",172,0.000355407447162036,0.00646546028090797,NA
"ERC","DCC",172,0.000438482489024549,0.00693493714199826,0.0369008603111244
"Naive","N/A",173,-0.00312109212401176,0.0110328675562824,NA
"MVP","Historical",173,-0.000963226035217905,0.00802295991507031,NA
"HRP","Historical",173,-0.00229198801826141,0.00983453347201384,NA
"ERC","Historical",173,-0.00268134513220699,0.010378490056402,0.0358526532984773
"MVP","GARCH",173,-0.00163494821156592,0.00528955896752188,NA
"HRP","GARCH",173,-0.00269054236863544,0.00646478887300971,NA
"ERC","GARCH",173,-0.00290893255493847,0.0068383749371404,0.0323947836920291
"MVP","DCC",173,-0.00170986279058706,0.00527159740594094,NA
"HRP","DCC",173,-0.00281146620186598,0.00635818512415195,NA
"ERC","DCC",173,-0.00291188888756832,0.00670704380400718,0.0326597516002174
"Naive","N/A",174,-0.00176689019613763,0.0107670659494814,NA
"MVP","Historical",174,-0.000475354440121924,0.00778885734405972,NA
"HRP","Historical",174,-0.00112295871273343,0.00956747152736703,NA
"ERC","Historical",174,-0.00140348603973132,0.0101091621771127,0.0465960343349308
"MVP","GARCH",174,0.000149688940794299,0.00507822650485839,NA
"HRP","GARCH",174,-0.00105855228169464,0.00626183460877312,NA
"ERC","GARCH",174,-0.00137359035543882,0.00666997092188676,0.0460801174444351
"MVP","DCC",174,9.50591933216013e-05,0.00506351525314691,NA
"HRP","DCC",174,-0.00107773230671084,0.00618651963058994,NA
"ERC","DCC",174,-0.00136947039304542,0.00657268520648445,0.0460000825965588
"Naive","N/A",175,-0.00323835537011252,0.0104664473287266,NA
"MVP","Historical",175,-0.00361480954469744,0.00763847331672811,NA
"HRP","Historical",175,-0.00318411358312373,0.00930884919988855,NA
"ERC","Historical",175,-0.00323035934405306,0.00983306484139475,0.0201005329582506
"MVP","GARCH",175,-0.0031774625273908,0.00466291665047188,NA
"HRP","GARCH",175,-0.00302268563079493,0.0059230509522231,NA
"ERC","GARCH",175,-0.00312566280980503,0.00642677066199007,0.0167620126962032
"MVP","DCC",175,-0.00324680969728148,0.0046583982183459,NA
"HRP","DCC",175,-0.00314734159911651,0.0058674260921385,NA
"ERC","DCC",175,-0.00312191418943954,0.00631926544263026,0.0165916857226963
"Naive","N/A",176,-0.00123309196144074,0.0103651286315424,NA
"MVP","Historical",176,-0.00635897534753307,0.0075767675435857,NA
"HRP","Historical",176,-0.00231401947106647,0.00922491141638947,NA
"ERC","Historical",176,-0.00175483411784206,0.0097384325881378,0.0236378403309201
"MVP","GARCH",176,-0.0058451616150532,0.00570659207835744,NA
"HRP","GARCH",176,-0.00219210607360699,0.00694468152959615,NA
"ERC","GARCH",176,-0.00173398030913679,0.00732868515750632,0.0218017833168394
"MVP","DCC",176,-0.00564446151657245,0.00572083163102206,NA
"HRP","DCC",176,-0.00208917073073741,0.00696392133071912,NA
"ERC","DCC",176,-0.00169295956721668,0.00731183935552023,0.021278236686715
"Naive","N/A",177,0.00128884762374236,0.0103322537307667,NA
"MVP","Historical",177,0.00182553737964034,0.00761428364847739,NA
"HRP","Historical",177,0.00135849785515154,0.00921169987112639,NA
"ERC","Historical",177,0.00132704996929546,0.0097139761833743,0.0313754425626824
"MVP","GARCH",177,0.00178966990430238,0.00624330406650324,NA
"HRP","GARCH",177,0.00131572500453724,0.00719769384668815,NA
"ERC","GARCH",177,0.00130258164378873,0.00748791877167295,0.0276622335533367
"MVP","DCC",177,0.0015354065509458,0.00623154715483025,NA
"HRP","DCC",177,0.00135336359649912,0.00713129796860242,NA
"ERC","DCC",177,0.00129853107320509,0.00740927433706864,0.0276193058749512
"Naive","N/A",178,-0.004272407684672,0.0102502254949501,NA
"MVP","Historical",178,-0.00240621807696065,0.00758199254273588,NA
"HRP","Historical",178,-0.00341707811971819,0.0091387585052567,NA
"ERC","Historical",178,-0.00377406052695505,0.00963567061712167,0.019551679891381
"MVP","GARCH",178,-0.000889518930088562,0.00596409948697511,NA
"HRP","GARCH",178,-0.00331221263980355,0.00689287038786963,NA
"ERC","GARCH",178,-0.00369762243066235,0.00720138713508754,0.0173127425721783
"MVP","DCC",178,-0.00127134847196189,0.00595882994789388,NA
"HRP","DCC",178,-0.00337190389272811,0.00680401929019937,NA
"ERC","DCC",178,-0.00372063027720128,0.00709725647651699,0.0171130252958481
"Naive","N/A",179,0.00421513944716924,0.0101616447145696,NA
