Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,232,-0.0032779027947992256,0.006471684666062992,0.10696323870455156
Naive,N/A,233,0.009765297864885447,0.011243468436022383,
MVP,Historical,233,0.006120760970972583,0.007487633801629011,
HRP,Historical,233,0.00823334481311,0.009605954296736281,
ERC,Historical,233,0.008844751379389226,0.01025104831511089,0.05714578051229292
MVP,GARCH,233,0.004431476076709462,0.004348024843845617,
HRP,GARCH,233,0.007051403114473942,0.005505265300432245,
ERC,GARCH,233,0.008248432736487121,0.006115800706360236,0.05167209099319765
MVP,DCC,233,0.004323489915178724,0.004525932143441608,
HRP,DCC,233,0.007080658530973061,0.005846634731446045,
ERC,DCC,233,0.008317119397065476,0.006450766328129873,0.051375874352055005
Naive,N/A,234,8.773486349378246e-05,0.011247397382635487,
MVP,Historical,234,-0.0005210694210227018,0.007488971174404177,
HRP,Historical,234,-0.0008695079208820289,0.009608105688630835,
ERC,Historical,234,-0.0005782852056511745,0.010253462195051745,0.5619166702539431
MVP,GARCH,234,-0.001337041390614968,0.004354689983016074,
HRP,GARCH,234,-0.0006876339751673566,0.005534890137957172,
ERC,GARCH,234,-0.0003433522090877661,0.006211766255882267,0.8577129361224541
MVP,DCC,234,-0.0014694209831807026,0.004527403640208797,
HRP,DCC,234,-0.0007096800022641236,0.00587871115759308,
ERC,DCC,234,-0.00030701496221963165,0.006550357113953877,0.9800237625036671
Naive,N/A,235,0.0005866629380255617,0.011241084256312813,
MVP,Historical,235,-0.003256703467036881,0.007482144410791334,
HRP,Historical,235,-0.0004894812251835523,0.009599302711028193,
ERC,Historical,235,-0.0002473045543247565,0.010243056754421316,1.6086907864037194
MVP,GARCH,235,-0.004187819112397073,0.004251578452228319,
HRP,GARCH,235,-0.000538397680557523,0.005430913515230657,
ERC,GARCH,235,6.120038069057365e-05,0.006117522672218553,11.919454571921458
MVP,DCC,235,-0.0044502716016118216,0.0044259786898907545,
HRP,DCC,235,-0.0008612538277069648,0.0057657968971480955,
ERC,DCC,235,7.140554258233678e-05,0.006442102744848274,9.127612415228146
Naive,N/A,236,0.0027501287394746665,0.011237560844262702,
MVP,Historical,236,0.0014344987861278913,0.0074819486407121435,
HRP,Historical,236,0.0016591633972589115,0.009595560249953542,
ERC,Historical,236,0.001849469532057002,0.01023886556408091,0.22021993025947276
MVP,GARCH,236,0.00011807696173815607,0.004441176682285258,
HRP,GARCH,236,0.0013282032357733176,0.005560344627215554,
ERC,GARCH,236,0.0017488570108077361,0.006154613084439528,0.23834449435824503
MVP,DCC,236,-6.872475238550724e-05,0.004618346830060141,
HRP,DCC,236,0.00106457752250666,0.005888561327162948,
ERC,DCC,236,0.0016806015671637642,0.006448148896904247,0.24681670395947927
Naive,N/A,237,-0.005873185015978999,0.011234025201218528,
MVP,Historical,237,-0.0008539325537416653,0.007481881292884855,
HRP,Historical,237,-0.004923828536382513,0.009593080126079198,
ERC,Historical,237,-0.005486113288588279,0.010234838897253833,0.052596456916360564
MVP,GARCH,237,-0.003106661458364357,0.004356478830601174,
HRP,GARCH,237,-0.005064888933241418,0.005487628120479067,
ERC,GARCH,237,-0.0057301241380600665,0.006110424109497623,0.05002282504640454
MVP,DCC,237,-0.0033022676709646426,0.00452380261022215,
HRP,DCC,237,-0.005339834711328928,0.00580143448835199,
ERC,DCC,237,-0.005753131536629041,0.00638520793210157,0.04990822398360805
Naive,N/A,238,0.0024230762708432607,0.01123002303410727,
MVP,Historical,238,0.0026600548612123465,0.0074759817269268005,
HRP,Historical,238,0.0019495186245208629,0.009588955533945023,
ERC,Historical,238,0.0021558943804342867,0.01023208831986703,0.1687888646490928
MVP,GARCH,238,0.002609566967594068,0.00438100226064795,
HRP,GARCH,238,0.0025395877459710725,0.005543671432359016,
ERC,GARCH,238,0.002532431664887813,0.006182167255223495,0.12233163235278106
MVP,DCC,238,0.002584406745351764,0.0045486364325839,
HRP,DCC,238,0.002373072637567031,0.005876179737756571,
ERC,DCC,238,0.002451293355710149,0.00646707261437448,0.12662598737532413
Naive,N/A,239,-0.004508965442897805,0.011229563491999382,
MVP,Historical,239,-0.003853476070997841,0.007476256313300553,
HRP,Historical,239,-0.004120589360958493,0.009588838254713426,
ERC,Historical,239,-0.004186037797591968,0.010231595600788151,0.0675751760710713
MVP,GARCH,239,-0.0035573189333659716,0.004303647646061253,
HRP,GARCH,239,-0.0037649193526960723,0.005457772517209956,
ERC,GARCH,239,-0.003978860466655076,0.00609624453711779,0.06227051161099534
MVP,DCC,239,-0.00358183812433599,0.004463439267676098,
HRP,DCC,239,-0.003671179312577544,0.005775066718110367,
ERC,DCC,239,-0.0039738483842066685,0.006368771847569718,0.06312904834188073
Naive,N/A,240,0.0071801100397330675,0.011229036395921483,
MVP,Historical,240,0.007886669007786562,0.007474388031138667,
HRP,Historical,240,0.007380278985468447,0.009587496486460791,
ERC,Historical,240,0.007094023534882421,0.010230636823693663,0.0528662627388722
MVP,GARCH,240,0.008046022209670545,0.004308934518834647,
HRP,GARCH,240,0.007816586989001229,0.005440601870482085,
ERC,GARCH,240,0.007456272424080979,0.00607128155167178,0.04848926157507827
MVP,DCC,240,0.00792605818440606,0.004472201402622527,
HRP,DCC,240,0.007744345296376132,0.0057577567155125565,
ERC,DCC,240,0.007456125080360421,0.006343032836053215,0.04857447404736467
Naive,N/A,241,-0.0015985493604575574,0.011221441195486827,
MVP,Historical,241,-0.0014129306700239042,0.00747636201587425,
HRP,Historical,241,-0.0019687024694065025,0.009583680027870972,
ERC,Historical,241,-0.002065843126130673,0.010225464628247477,0.20873451085491504
MVP,GARCH,241,-0.0018696265921258615,0.004592492503353485,
HRP,GARCH,241,-0.0015658014332322612,0.005741435668655341,
ERC,GARCH,241,-0.001632244678344441,0.006289700491516145,0.2347748152372641
MVP,DCC,241,-0.0019093921701801575,0.004778313942574328,
HRP,DCC,241,-0.0016846811879236423,0.006007807078084675,
ERC,DCC,241,-0.0016379714464005435,0.006572426577567545,0.23813297406579448
Naive,N/A,242,0.004556892017432812,0.011214181132600354,
MVP,Historical,242,-0.0013448547642197495,0.007473510269737866,
HRP,Historical,242,0.0027546340639643674,0.009575266856871434,
ERC,Historical,242,0.003511115567460532,0.010215095601080235,0.10163559369395633
MVP,GARCH,242,-0.0013445803239443554,0.004495753466672939,
HRP,GARCH,242,0.0025432712805975033,0.005670446562579356,
ERC,GARCH,242,0.0035030247545659865,0.0062450144664699305,0.10150558312823017
MVP,DCC,242,-0.0013424428666799493,0.004679255193400653,
HRP,DCC,242,0.0023219710991539966,0.005959745073728321,
ERC,DCC,242,0.003497388736602325,0.0065114097106368125,0.10019321900036059
Naive,N/A,243,1.9185867163873382e-05,0.011201366284770803,
MVP,Historical,243,3.730349362740526e-13,0.007461865871432503,
HRP,Historical,243,5.074123422321719e-06,0.009411023561772957,
ERC,Historical,243,1.0008140461925663e-05,0.010201827186372393,0.24206145913796356
MVP,GARCH,243,4.727329638853917e-13,0.004380355085158619,
HRP,GARCH,243,5.947545273832233e-06,0.005568505389210187,
ERC,GARCH,243,1.0829788418043051e-05,0.00616489966671464,0.24206145913796356
MVP,DCC,243,1.5365486660812167e-13,0.00455690794651438,
HRP,DCC,243,4.552604060625853e-06,0.0057834608953067235,
ERC,DCC,243,1.0318023638156149e-05,0.006408637000556228,0.24206145913796356
Naive,N/A,244,0.0016648275486750297,0.011197676181614524,
MVP,Historical,244,0.001184739802379875,0.0074588910693777315,
HRP,Historical,244,0.0024307864650994215,0.009571756758787612,
ERC,Historical,244,0.0022062747278335237,0.010197016917828322,0.2563804051785672
MVP,GARCH,244,0.00215482146652346,0.004246124879872405,
HRP,GARCH,244,0.0020123490891919005,0.005406076832195404,
ERC,GARCH,244,0.0018740355099091666,0.005995219533894891,0.2530517307813629
MVP,DCC,244,0.0022147896957898094,0.004416433846260518,
HRP,DCC,244,0.0019469031895078537,0.005612932441217035,
ERC,DCC,244,0.0018540483549360776,0.006227561317584774,0.26233683977266653
Naive,N/A,245,0.007854572279389016,0.011185023203756247,
MVP,Historical,245,0.006161035844011398,0.007458889826620192,
HRP,Historical,245,0.008297329924891406,0.009566824364382111,
ERC,Historical,245,0.008291230404918526,0.010189961776359018,0.051655051534156435
MVP,GARCH,245,0.00658598567918145,0.004179533651410546,
HRP,GARCH,245,0.008187000201850925,0.005360169705731983,
ERC,GARCH,245,0.00829182153537178,0.0059900473627477425,0.05540441072295299
MVP,DCC,245,0.0065008401371347,0.004348737696485338,
HRP,DCC,245,0.007981207670018309,0.005599626674211603,
ERC,DCC,245,0.008386759069137328,0.006204824481144983,0.05400865713377535
Naive,N/A,246,-0.0007996502098136515,0.011186128789283075,
MVP,Historical,246,0.0010145321561698672,0.007457312436500363,
HRP,Historical,246,9.939221469723591e-05,0.009567308933242024,
ERC,Historical,246,-0.00035172930616789166,0.010191013861507564,0.778881324615746
MVP,GARCH,246,0.0002249342311479996,0.0043118767411437775,
HRP,GARCH,246,0.00023719998588456193,0.005612573959626853,
ERC,GARCH,246,-0.0002775804640099411,0.006266710622834127,0.9811567773495662
MVP,DCC,246,0.00014232854562257202,0.004487731261326818,
HRP,DCC,246,0.00014497179833439233,0.005840088708732722,
ERC,DCC,246,-0.00025705210180360094,0.0064945832850959295,1.0601741326402132
Naive,N/A,247,-0.0024570634832395966,0.01118182494211419,
MVP,Historical,247,0.003376742369953334,0.007455191467343796,
HRP,Historical,247,-0.0013548212296053963,0.00956173880670996,
ERC,Historical,247,-0.0017053124679398124,0.010185827781468315,0.26295797752311456
MVP,GARCH,247,0.004390025117565033,0.0042067295359394675,
HRP,GARCH,247,3.664731047781089e-05,0.0054817712026394814,
ERC,GARCH,247,-0.0011118049749437864,0.0061361655044852,0.38875190114779146
MVP,DCC,247,0.004641967532272195,0.004378660324556303,
HRP,DCC,247,8.90872716718949e-05,0.005702356544953816,
ERC,DCC,247,-0.0011963928192134654,0.006353236344910728,0.36208138775780435
Naive,N/A,248,0.008158463298813201,0.01117451061451415,
MVP,Historical,248,0.008420047901238403,0.0074555187176607645,
HRP,Historical,248,0.007739148578871813,0.009556331205259271,
ERC,Historical,248,0.007629391410064468,0.010178945539169768,0.06034763346450451
MVP,GARCH,248,0.007447561307164063,0.004204750719281844,
HRP,GARCH,248,0.007811183019597712,0.005458074654453523,
ERC,GARCH,248,0.0076627938046680555,0.0061121435036052005,0.05796310790581357
MVP,DCC,248,0.007839366516905644,0.004380239072735366,
HRP,DCC,248,0.007345612503699028,0.005668515918384795,
ERC,DCC,248,0.007678157885406378,0.006303798462950119,0.05709245381791528
Naive,N/A,249,-0.006641921920866878,0.011135259842651199,
MVP,Historical,249,0.0030501996576279833,0.007396064417525909,
HRP,Historical,249,-0.0037377398342434143,0.009450966755797716,
ERC,Historical,249,-0.005169325340655617,0.010113740376335239,0.06537113392264826
MVP,GARCH,249,-0.0012705437055920976,0.004427844009211154,
HRP,GARCH,249,-0.004452289852336921,0.005679712621223677,
ERC,GARCH,249,-0.005749977296302111,0.006269598923610341,0.06356553392183859
MVP,DCC,249,-0.0008822205217916546,0.0046342273531517104,
HRP,DCC,249,-0.004351382891151556,0.005870404994672493,
ERC,DCC,249,-0.00578247967806611,0.006455580268548312,0.06313451122047642
Naive,N/A,250,-0.01549557689841119,0.011023222519812165,
MVP,Historical,250,-0.008138589167104193,0.007336307709213131,
HRP,Historical,250,-0.013329555461823905,0.00932547959588175,
ERC,Historical,250,-0.013835563262610706,0.00998715210840984,0.03459717473444234
MVP,GARCH,250,-0.005621069622690711,0.00439111646521057,
HRP,GARCH,250,-0.011380256869234606,0.0056623984355537406,
ERC,GARCH,250,-0.013248074825012557,0.006313360476525304,0.03369346109177501
MVP,DCC,250,-0.0051450291810727355,0.0045642884275429235,
HRP,DCC,250,-0.011709577634200996,0.005863375944993595,
ERC,DCC,250,-0.0135663525082107,0.00652959784346728,0.03419886156611777
Naive,N/A,251,0.0016928845497419243,0.011032911190857368,
MVP,Historical,251,0.0001940503579742625,0.007339326201367454,
HRP,Historical,251,0.0018961746722598871,0.009330144642657632,
ERC,Historical,251,0.002233767667799924,0.00999064309568381,0.2229518915560859
MVP,GARCH,251,0.0036733356368683356,0.004609609775912637,
HRP,GARCH,251,0.003690083891624507,0.006028393405279286,
ERC,GARCH,251,0.0029478434646921237,0.006876293299553005,0.1652136514573196
MVP,DCC,251,0.004164617961345929,0.004745724918804399,
HRP,DCC,251,0.0034293347565319543,0.006208182053375454,
ERC,DCC,251,0.0028761800750578548,0.007152622327930736,0.16967756494044503
Naive,N/A,252,-0.00022980859588306313,0.011029963070084125,
MVP,Historical,252,0.005977254317389491,0.007339295872993204,
HRP,Historical,252,0.0015229432245666974,0.009328825339679077,
ERC,Historical,252,-4.237018998898279e-05,0.009988007703298208,7.167461599070941
MVP,GARCH,252,0.0004070704641554457,0.00459921356662256,
HRP,GARCH,252,-0.0006251551057996352,0.006003037016336994,
ERC,GARCH,252,-0.0008685549259952463,0.006818872470168888,0.5242866374579369
MVP,DCC,252,-0.00024851463319974787,0.004728748722384099,
HRP,DCC,252,-0.0005987082078122707,0.00620412989291278,
ERC,DCC,252,-0.000782369880805045,0.007072630462470502,0.5815163084181754
Naive,N/A,253,0.003983977843677211,0.011021676079946344,
MVP,Historical,253,0.007584841119458119,0.007340658269465252,
HRP,Historical,253,0.005158085600664997,0.00932563908341379,
ERC,Historical,253,0.0044160259185006545,0.009981341329463487,0.08409015532617042
MVP,GARCH,253,0.004545957846444626,0.004659030039599185,
HRP,GARCH,253,0.004756882708416343,0.006021434106381107,
ERC,GARCH,253,0.004310036655370109,0.006781932385773368,0.07495680265623811
MVP,DCC,253,0.004218725455330308,0.004745347854513769,
HRP,DCC,253,0.004441421459335793,0.006158384558856116,
ERC,DCC,253,0.0042712498115904385,0.007013200187947708,0.07604482055075887
Naive,N/A,254,0.00013097999582889486,0.011022326770668278,
MVP,Historical,254,0.0009701680895175535,0.007340690243510246,
HRP,Historical,254,0.0002605744481558592,0.009326674318987848,
ERC,Historical,254,0.0003037431925387857,0.009981528915819373,0.9453817292157203
MVP,GARCH,254,0.0023071300892834046,0.0045943361513157595,
HRP,GARCH,254,0.0009752752899601091,0.005942450810929172,
ERC,GARCH,254,0.00040979374343486086,0.006695880110812443,0.7028862845729409
MVP,DCC,254,0.0024765608546615248,0.004665560086905929,
HRP,DCC,254,0.0006957648067718036,0.0060945723824959806,
ERC,DCC,254,0.00039799714187305213,0.0069162701514098755,0.7250571273984928
Naive,N/A,255,-0.010121853110669043,0.011017973698877881,
MVP,Historical,255,-0.010583298449888145,0.00733991265535121,
HRP,Historical,255,-0.009058531206803444,0.009323718240367547,
ERC,Historical,255,-0.009003673683265045,0.009977577116501365,0.0530193635142189
MVP,GARCH,255,-0.005927613776632534,0.004480923451844395,
HRP,GARCH,255,-0.0077314502405407826,0.005814798514275951,
ERC,GARCH,255,-0.00877717630369923,0.006558596002809732,0.05838109523640745
MVP,DCC,255,-0.005633728314757613,0.004560423615871343,
HRP,DCC,255,-0.007653060235847442,0.005958371208488062,
ERC,DCC,255,-0.00882706940792466,0.006764570764395015,0.05747206843012079
Naive,N/A,256,0.002357010717823238,0.011022821486572546,
MVP,Historical,256,-0.002989812705465278,0.007346528976730703,
HRP,Historical,256,0.00045710567643286737,0.009329927660149352,
ERC,Historical,256,0.001501515789453789,0.009981984049304962,0.41165976961369666
MVP,GARCH,256,0.006375163435098585,0.004749246317425481,
HRP,GARCH,256,0.0019892271085739655,0.006128936314597231,
ERC,GARCH,256,0.002117686425028964,0.006890965960459002,0.29119325117335965
MVP,DCC,256,0.006760337107220904,0.0048220863359968655,
HRP,DCC,256,0.0032507709190452427,0.006270559160861329,
ERC,DCC,256,0.002187818698615729,0.007108544871094754,0.2785653065969882
Naive,N/A,257,0.016157864123648835,0.011022138032477312,
MVP,Historical,257,0.01217039390116148,0.007345207369700274,
HRP,Historical,257,0.014277350696955349,0.009326235373573648,
ERC,Historical,257,0.014671436236959323,0.00997963688984979,0.025048148987354045
MVP,GARCH,257,0.008478786728265852,0.0050002314157109404,
HRP,GARCH,257,0.012523272615967418,0.006309421947208538,
ERC,GARCH,257,0.014110350940101934,0.006961550158034207,0.018122809333010748
MVP,DCC,257,0.008215728327409577,0.005058814268787663,
HRP,DCC,257,0.01277245599073673,0.006430965760909001,
ERC,DCC,257,0.014251015004630663,0.007139337189183305,0.019056098383379374
Naive,N/A,258,0.00019174893604145815,0.01102842405516448,
MVP,Historical,258,0.0032870421119384208,0.007351672742998916,
HRP,Historical,258,0.0010851813336218985,0.00933247134512436,
ERC,Historical,258,0.0007893361686053257,0.009985638241278145,0.4011356244248263
MVP,GARCH,258,0.0032280335533336757,0.00515747626098215,
HRP,GARCH,258,0.0010418584959834831,0.006529747241115249,
ERC,GARCH,258,0.0007427427707291656,0.007271595185928387,0.4249751737737928
MVP,DCC,258,0.0032111575710391804,0.005228533199847062,
HRP,DCC,258,0.0014013639116807752,0.006704535465977767,
ERC,DCC,258,0.0007179485515884654,0.007510343918764678,0.4405871042936401
Naive,N/A,259,0.005926719343448683,0.01102723742396027,
MVP,Historical,259,0.007602560891885268,0.00734893255794194,
HRP,Historical,259,0.0062733247760295985,0.009257841347550921,
ERC,Historical,259,0.006159169488843652,0.009981068234726182,0.0432537521882338
MVP,GARCH,259,0.006855591352743051,0.004998731795513341,
HRP,GARCH,259,0.00638432696131197,0.006342828896106303,
ERC,GARCH,259,0.006247395643222964,0.007067947436454043,0.04652490244380247
MVP,DCC,259,0.0065334545021382695,0.0050656218603705675,
HRP,DCC,259,0.006282367015771895,0.006505947138921552,
ERC,DCC,259,0.006231031316420443,0.007288983262114209,0.04556015422094165
Naive,N/A,260,0.010324838534826686,0.011028685277148413,
MVP,Historical,260,0.00249926721574778,0.007334884479582668,
HRP,Historical,260,0.008668022632899675,0.009129788797489276,
ERC,Historical,260,0.009497259161698857,0.009981643836144116,0.04735929763625377
MVP,GARCH,260,0.0018355265252401054,0.004968022140045398,
HRP,GARCH,260,0.007360067285675509,0.00630608298488546,
ERC,GARCH,260,0.008820216241010037,0.007006848036804258,0.03970146012168717
MVP,DCC,260,0.0014431075008827232,0.005041286992415682,
HRP,DCC,260,0.007424523514116377,0.00647130755740582,
ERC,DCC,260,0.008972128714388905,0.007227620816573101,0.040660598446444055
Naive,N/A,261,-0.004838375048970889,0.01102822248203513,
MVP,Historical,261,-0.007339451929025298,0.007334400817982384,
HRP,Historical,261,-0.005071714164946228,0.009132015268473957,
ERC,Historical,261,-0.004581804486861074,0.009983193673935258,0.06256167728579808
MVP,GARCH,261,-0.0034953382311263548,0.00479594685245482,
HRP,GARCH,261,-0.004204459260521154,0.0061947715587565896,
ERC,GARCH,261,-0.004449982896799098,0.0069954680916025315,0.05842739826139084
MVP,DCC,261,-0.0030878017176974026,0.004862905459698487,
HRP,DCC,261,-0.004119824184484422,0.0063860833944633265,
ERC,DCC,261,-0.004447356126743629,0.007218505737352332,0.05806322088417868
Naive,N/A,262,-0.005957767276975168,0.011026412007023714,
MVP,Historical,262,-0.005239562698026501,0.0073364658884913685,
HRP,Historical,262,-0.005381612818279979,0.00912842391521168,
ERC,Historical,262,-0.00556759064412593,0.009978114192748903,0.02996658782822111
MVP,GARCH,262,-0.00437370209664778,0.0047429953128840276,
HRP,GARCH,262,-0.005099680897244219,0.00611941081707337,
ERC,GARCH,262,-0.005496518971770947,0.006913243331715279,0.03254496199698583
MVP,DCC,262,-0.004181092270114539,0.004794293108812711,
HRP,DCC,262,-0.005088269352247821,0.006301705938451954,
ERC,DCC,262,-0.005531503440603824,0.007132590213452158,0.03194571085767404
Naive,N/A,263,4.624675796538469e-05,0.011027332946206907,
MVP,Historical,263,1.0241534065258406e-07,0.0073344206250726485,
HRP,Historical,263,3.6537023343496955e-05,0.009257215846408937,
ERC,Historical,263,4.0577885894732546e-05,0.009980212504952839,0.2029815093141207
MVP,GARCH,263,9.090284081025857e-12,0.004711197138309724,
HRP,GARCH,263,1.9896268444341558e-05,0.006056406835211607,
ERC,GARCH,263,2.9245513234688048e-05,0.0068221203430506175,0.18669754522303356
MVP,DCC,263,6.801226248853709e-13,0.004764279625550981,
HRP,DCC,263,1.9918568782140156e-05,0.006239354494511809,
ERC,DCC,263,3.0819937531179065e-05,0.007041800102816992,0.18920833707604037
Naive,N/A,264,0.010179159454295705,0.011026940630512875,
MVP,Historical,264,0.005888615964036559,0.007332106583344308,
HRP,Historical,264,0.0086767649273507,0.009127148053754516,
ERC,Historical,264,0.009442943674077497,0.00997894679478665,0.028512390010294507
MVP,GARCH,264,0.0068139726712577176,0.004527238648701035,
HRP,GARCH,264,0.00839075473059303,0.0058416440028236745,
ERC,GARCH,264,0.009240474035673296,0.00659824402533203,0.025944829460429697
MVP,DCC,264,0.006968584563215474,0.004582414525609247,
HRP,DCC,264,0.008416414351449575,0.006016210358379132,
ERC,DCC,264,0.009316269449415326,0.006807084434508447,0.026026009845525708
Naive,N/A,265,-0.0044038831520371025,0.011027106871306251,
MVP,Historical,265,-0.0031090710442470693,0.00733408575827115,
HRP,Historical,265,-0.004423812652404657,0.00925804025696571,
ERC,Historical,265,-0.004317156586610915,0.009982220860014724,0.06524392201865417
MVP,GARCH,265,-0.00117413561963986,0.004617188194700013,
HRP,GARCH,265,-0.0035033694235836466,0.005947223980311682,
ERC,GARCH,265,-0.0039050901200115007,0.006696306478796127,0.06652435862980381
MVP,DCC,265,-0.0008583430593772645,0.0047057797386982105,
HRP,DCC,265,-0.00353197087139423,0.006148088924779284,
ERC,DCC,265,-0.003983702425349178,0.006928326191997905,0.06551493052785702
Naive,N/A,266,-0.00384789017781495,0.011028050767230924,
MVP,Historical,266,-0.00429933719522857,0.007334888621274535,
HRP,Historical,266,-0.003606542446710881,0.009259269924030731,
ERC,Historical,266,-0.0034803746721928652,0.00998270906591771,0.09175106690975028
MVP,GARCH,266,-0.0019845726998444224,0.004493814298113847,
HRP,GARCH,266,-0.0032827545842699646,0.005824890336278493,
ERC,GARCH,266,-0.003412063289810252,0.006585368114445063,0.08699548291081675
MVP,DCC,266,-0.0018047238647945774,0.004576655154424378,
HRP,DCC,266,-0.0032351794341080042,0.006023278511870805,
ERC,DCC,266,-0.0034179393419033754,0.006813808400537602,0.08747239730597316
Naive,N/A,267,-0.0036397385772350965,0.011028757746990008,
MVP,Historical,267,0.0008244370867798168,0.00733586791518697,
HRP,Historical,267,-0.002386542873662245,0.00926094243314069,
ERC,Historical,267,-0.002990023297238631,0.009983017593957118,0.12415920607044219
MVP,GARCH,267,0.0011689046082907772,0.004411097825828287,
HRP,GARCH,267,-0.0013572074812197021,0.005745464381141572,
ERC,GARCH,267,-0.0025048132140274015,0.00652259599871886,0.13414084193465423
MVP,DCC,267,0.001087339699196166,0.004488556098861479,
HRP,DCC,267,-0.0013477472254587175,0.0059100102181902595,
ERC,DCC,267,-0.0025561674807271784,0.0067403506380343875,0.133765512972545
Naive,N/A,268,-0.004560990176530555,0.011028092775614664,
MVP,Historical,268,-0.00045107666569899063,0.007330772285922934,
HRP,Historical,268,-0.002760884330821778,0.00925764309676482,
ERC,Historical,268,-0.003180517602561106,0.009979069642466469,0.11791081013906715
MVP,GARCH,268,0.0022464737643219657,0.004296976281025494,
HRP,GARCH,268,-0.0014512080698971808,0.00564043219122962,
ERC,GARCH,268,-0.0028957248948147107,0.006440324222852215,0.13490341205074935
MVP,DCC,268,0.0024518056084681383,0.00437933159099244,
HRP,DCC,268,-0.0011699936845179781,0.00579440550737949,
ERC,DCC,268,-0.00296056523274002,0.006646149354287554,0.1310368983134633
Naive,N/A,269,0.0006829686294582693,0.01102834323723819,
MVP,Historical,269,0.0011010507577080553,0.007325785108847335,
HRP,Historical,269,0.0011460486973096096,0.00925846599914335,
ERC,Historical,269,0.0006598145310312553,0.009979417384847818,0.4599522851068226
MVP,GARCH,269,-0.002570516170071757,0.004197961091018337,
HRP,GARCH,269,-0.0004693865982745571,0.00553948143224847,
ERC,GARCH,269,5.471172521542833e-05,0.006371939824176752,6.254061566544298
MVP,DCC,269,-0.0028853459005661053,0.004276091642833451,
HRP,DCC,269,-0.0006790932195070987,0.0056861655648056415,
ERC,DCC,269,0.00011987236893684639,0.006560495802415414,2.555062246874425
Naive,N/A,270,0.005818311735819037,0.011022318587209815,
MVP,Historical,270,0.004693189234713957,0.00732578676531909,
HRP,Historical,270,0.005111455750375082,0.009256655678994122,
ERC,Historical,270,0.005263001735620776,0.00997615543317887,0.04583556222523545
MVP,GARCH,270,0.00304588308698972,0.0042158030310987275,
HRP,GARCH,270,0.0046366936347703724,0.005497896263077934,
ERC,GARCH,270,0.005240228000200187,0.006262289209336903,0.04137060907038836
MVP,DCC,270,0.0029531507434901183,0.004290786782415106,
HRP,DCC,270,0.004553908509741911,0.005641192125558839,
ERC,DCC,270,0.005243843546062665,0.006437261163668285,0.04132286071032663
Naive,N/A,271,0.0038374236679479257,0.010909029079870132,
MVP,Historical,271,0.005236092740830145,0.007300631958855359,
HRP,Historical,271,0.003819205154984573,0.009177202612752186,
ERC,Historical,271,0.0036779879777895097,0.009877977207406404,0.07250565213215938
MVP,GARCH,271,0.0037255642859863602,0.004124577306749983,
HRP,GARCH,271,0.0032871468164874518,0.005383863747967324,
ERC,GARCH,271,0.0035041180666075533,0.006153663814479442,0.06426154291116093
MVP,DCC,271,0.0035766358488353855,0.004203408053681821,
HRP,DCC,271,0.003341754957756793,0.005546229322846546,
ERC,DCC,271,0.003510059790248432,0.006354248368415151,0.06509737140659627
Naive,N/A,272,0.0029485380388551974,0.010905516098074906,
MVP,Historical,272,0.0017938373192367685,0.007299074396177588,
HRP,Historical,272,0.0030698962329249735,0.009178411672545498,
ERC,Historical,272,0.003353923895750066,0.009876950941259333,0.08602299522916369
MVP,GARCH,272,0.004692015154718954,0.004054648163435034,
HRP,GARCH,272,0.003516851435286128,0.00528263334581728,
ERC,GARCH,272,0.0033071487596485483,0.006044550630543794,0.09651166855896245
MVP,DCC,272,0.005017273428955749,0.0041267210554209455,
HRP,DCC,272,0.0037883660679698394,0.005436171520889328,
ERC,DCC,272,0.0033133252498767085,0.006237788974809927,0.0939396374452046
Naive,N/A,273,0.012442851376393227,0.010892965417249812,
MVP,Historical,273,0.016694383316176342,0.007299013815853137,
HRP,Historical,273,0.013262516475706754,0.009175472512746875,
ERC,Historical,273,0.012310649360142145,0.009870530006259655,0.04231736016397751
MVP,GARCH,273,0.011428101305547056,0.004074297421581804,
HRP,GARCH,273,0.01120663910182973,0.0053010180948211295,
ERC,GARCH,273,0.01161036020923989,0.006020634923694305,0.0366309180670395
MVP,DCC,273,0.011038234310531969,0.004157486140224863,
HRP,DCC,273,0.011300969379450132,0.0054603381700613525,
ERC,DCC,273,0.011682561433498995,0.0062053392619269895,0.0362024791721113
Naive,N/A,274,-0.0052886059047030365,0.010899535686079825,
MVP,Historical,274,0.0004628697808919391,0.007316514116125633,
HRP,Historical,274,-0.0037613194106540515,0.009187746564563377,
ERC,Historical,274,-0.004756509838646061,0.009878257865740042,0.051820456969811635
MVP,GARCH,274,-0.00398231707894392,0.004482804569327686,
HRP,GARCH,274,-0.004712830282038505,0.005699798601722207,
ERC,GARCH,274,-0.005008177376757961,0.006409634209451014,0.04752544662784213
MVP,DCC,274,-0.004066743190166755,0.004554051194083314,
HRP,DCC,274,-0.004832926842378349,0.005883390933050476,
ERC,DCC,274,-0.005052445596609112,0.006629733521984838,0.0472947470125151
Naive,N/A,275,0.00024985509931418903,0.010897616468999683,
MVP,Historical,275,0.0029010287543385083,0.007313459535291458,
HRP,Historical,275,0.0013234848175314173,0.009185209478973909,
ERC,Historical,275,0.0006973699719030613,0.009875211840374603,0.4688558416254394
MVP,GARCH,275,0.0007622048788151758,0.004478376429583228,
