Date,Historical,GARCH,DCC
2006-12-25,8.673066935645022e-05,2.6721074561907837e-05,2.5788821162336453e-05
2007-01-23,7.691931502280819e-05,1.4777640922359497e-05,1.4194370361147305e-05
2007-02-21,6.822810996988721e-05,0.00010043633679038899,0.00010180470506656949
2007-03-22,8.306241884568035e-05,5.160903846024104e-05,5.779435892411149e-05
2007-04-20,6.92084587078591e-05,1.6224193230579076e-05,1.7076569549327152e-05
2007-05-21,5.8549787953026636e-05,3.1363870613643547e-05,2.8910267846978496e-05
2007-06-19,5.8485853020371115e-05,2.0434851175983796e-05,1.7372897576085596e-05
2007-07-18,0.00015017607337647525,0.00017641798561542437,0.00016949976618124249
2007-08-16,7.583157596318685e-05,4.402733562448783e-05,3.706106633566787e-05
2007-09-14,5.1020388128979785e-05,2.6053306989385907e-05,3.5915186114912616e-05
2007-10-15,9.091017464006766e-05,0.00010567967336149862,9.637416046132243e-05
2007-11-13,0.00015833747910820375,0.00012538124353416352,0.00011303671733594385
2007-12-12,5.891108878284122e-05,5.274656917510137e-05,6.195411976945458e-05
2008-01-10,0.00020368622304565068,0.00016467410055355015,0.00015034284442124281
2008-02-08,6.405975393291457e-05,7.186830662848184e-05,8.397373470171508e-05
2008-03-10,0.00029200317522555075,0.0002417227530731966,0.00023001719728404628
2008-04-08,5.3262032490885226e-05,0.00010029310512806173,0.00011605246680627425
2008-05-07,5.349919520561033e-05,6.044820231497856e-05,6.397982414257403e-05
2008-06-05,0.000139199731640474,0.00014445140817283774,0.00014107608532617873
2008-07-04,0.0003165027576266796,0.0002766795165557472,0.00026952581367151526
2008-08-04,0.00014511252103103982,0.0001491057651923367,0.0001332013493875751
2008-09-02,0.0010096933609114495,0.0009354370890472378,0.0009404421291235652
2008-10-01,0.0027025389322919854,0.0021850885629690064,0.002153252998366958
2008-10-30,0.002021317616095569,0.0006888334393973829,0.0005637844906090427
2008-11-28,0.001111730414300559,0.0003913929452677899,0.0005123710847910877
2008-12-29,0.0005303194825603397,0.0001656735622240986,0.0001977335574409513
2009-01-27,0.0005594607361112904,0.00018446619443076955,0.00014611205841507163
2009-02-25,0.0009180956390733949,0.0005195927221282305,0.0004653064911720272
2009-03-26,0.0005552395635230496,0.00025317350855811845,0.00029317501900729705
2009-04-24,0.00031177173508497615,0.0002327016984182417,0.0002545454079899253
2009-05-25,0.00012850665848586736,0.00019456786281642034,0.0002097647242911483
2009-06-23,4.1851911744673286e-05,0.00010242490119889587,0.00011999679594076539
2009-07-22,7.074739211700745e-05,5.780557605222407e-05,6.003262542830546e-05
2009-08-20,9.757814440483207e-05,7.221448307650237e-05,8.164869229514687e-05
2009-09-18,7.306333976465315e-05,3.0224150264333973e-05,2.4448500505063583e-05
2009-10-19,5.472351107251076e-05,0.00011740887131956844,0.00010991513352656855
2009-11-17,0.00014123626305830364,0.0001048994991874511,0.00011624322590829616
2009-12-16,0.0001513101488501418,4.538721027990048e-05,4.9005508162021206e-05
2010-01-18,7.12888504484181e-05,0.00010793565038453246,0.00010536801394524433
2010-02-16,0.0001515024481555822,7.223974967010236e-05,7.930867844920934e-05
2010-03-17,0.00017060949400293248,3.5459200317420245e-05,3.86352427784582e-05
2010-04-16,0.00015462940277894603,0.00028904783905070154,0.00028861975628296415
2010-05-17,0.00022534818307280347,0.00018565645212603404,0.0001672433511099814
2010-06-16,3.695872741793607e-05,9.452164671885898e-05,0.00011895768626274942
2010-07-15,4.0346263403502965e-05,4.203572832861099e-05,2.886636552318902e-05
2010-08-13,6.98686704491565e-05,3.444645980716282e-05,4.2932725289991675e-05
2010-09-13,0.00012118151201421831,4.803577181197938e-05,5.955786678948042e-05
2010-10-12,0.00013792754150439548,3.689108433541524e-05,4.2175565487625654e-05
2010-11-10,0.00011633371612837786,2.4681941095606236e-05,2.2135753987525898e-05
2010-12-09,0.00018158410636274884,6.466170445612157e-05,6.906092085252041e-05
2011-01-07,0.00014623684478324772,1.4770555144797822e-05,1.4424499941495753e-05
2011-02-07,0.00012006001152519325,2.5390688760280027e-05,2.6100394090302306e-05
2011-03-08,0.00012967981557816403,3.26299485085514e-05,3.370620325827809e-05
2011-04-06,0.00016569889300221862,3.9622065539178144e-05,3.972855110228181e-05
2011-05-05,0.00012346572683110004,2.1405831282029387e-05,2.2286107350328093e-05
