Date,Historical,GARCH,DCC
2012-06-20,0.00022862684040164766,5.548093450121256e-05,5.5860166288482486e-05
2012-07-19,0.0002589504511422222,5.2455462759256755e-05,5.199367973976967e-05
2012-08-17,0.00027785883073443146,4.871455798949091e-05,4.745042744792257e-05
2012-09-17,0.00029129160042463335,7.330583285406976e-05,7.137955714449902e-05
2012-10-16,0.0002520416642676354,2.4210322402612505e-05,2.304884072397438e-05
2012-11-14,0.00026951634991069447,6.267197368610414e-05,5.969156173601353e-05
2012-12-13,0.0002460062337867483,2.270378424185516e-05,2.2107578035347164e-05
2013-01-14,0.000291899208668575,6.858935330604736e-05,6.737622318718503e-05
2013-02-12,0.00025282335419471967,2.0961806415605616e-05,1.7657026330783163e-05
2013-03-13,0.000273785861466842,4.744166573721873e-05,4.47998036567879e-05
2013-04-11,0.00020519541328776106,4.091500404119055e-05,4.439726238596796e-05
2013-05-10,0.00025083539003373337,5.4303161010520466e-05,5.17522478887737e-05
2013-06-10,0.000202111646036047,1.933702088267498e-05,2.005986128874874e-05
2013-07-09,0.00026465304871866094,6.418674353929909e-05,6.277541730123584e-05
2013-08-07,0.00023620979730908196,3.0062162236160474e-05,2.7479834294996565e-05
2013-09-05,0.00019684255204038137,4.349227721340396e-05,4.1001877918336704e-05
2013-10-04,0.00014928502097406567,2.782278092699033e-05,2.5039237235328166e-05
2013-11-04,0.00015128672310050275,3.679170048533139e-05,3.457455311273211e-05
2013-12-03,0.0001406031778013206,2.935883904444884e-05,2.7238529807754992e-05
2014-01-01,0.0001082477602635794,1.8023184441234607e-05,1.7447809008127183e-05
2014-01-30,8.00547697002626e-05,2.7427168412708618e-05,2.519154253791241e-05
2014-02-28,9.969437535391304e-05,3.4453918181868465e-05,3.333310564608023e-05
2014-03-31,7.195539140442516e-05,3.109994207044673e-05,3.059291824266758e-05
2014-04-29,9.620095581727859e-05,4.750078217776151e-05,4.5288931754908564e-05
2014-05-28,0.00010403987269057666,4.5815069458491877e-05,4.3923737345343744e-05
2014-06-26,9.628150818031144e-05,3.531059266475909e-05,3.237598999340051e-05
2014-07-25,7.539399308461369e-05,2.207586049783872e-05,1.899385391632064e-05
2014-08-25,0.00010066492743611522,4.418482762801347e-05,4.202548422574265e-05
2014-09-23,5.388511008414298e-05,9.118924485618318e-05,9.42193748325287e-05
2014-10-22,8.014305593131337e-05,9.10213301254898e-05,9.079848019719102e-05
2014-11-20,5.2892219181867305e-05,5.325687057805772e-05,5.482154575444639e-05
2014-12-19,4.970328666867302e-05,6.280898331630184e-05,5.7162674460064e-05
2015-01-19,3.9115027498539925e-05,3.624476880373842e-05,3.31614899768968e-05
2015-02-17,6.954845511643907e-05,5.035214853345591e-05,4.633304644444442e-05
2015-03-18,6.749685617892111e-05,3.861887519281551e-05,3.671798784311384e-05
2015-04-17,6.438385477345498e-05,3.119939183479307e-05,2.8731750673969494e-05
2015-05-18,7.36899482248416e-05,3.932993767393768e-05,3.657745998987388e-05
2015-06-16,4.04291247091382e-05,1.538384754266577e-05,1.5616894573624024e-05
2015-07-15,5.879705930217103e-05,4.5004953038735106e-05,4.469324365663541e-05
2015-08-13,0.00024619540512273456,0.0002582659243776279,0.00026256340256248145
2015-09-11,6.0741503637413166e-05,4.0322483177734494e-05,4.234632930509267e-05
2015-10-12,5.373055513261776e-05,7.23532810277352e-05,7.432032544205927e-05
2015-11-10,3.000289365860278e-05,2.328501271929345e-05,2.3286074018409498e-05
2015-12-09,2.9663280229230402e-05,2.278396595306247e-05,2.331384396887779e-05
2016-01-07,0.00015420352769605867,0.00015328769240455204,0.00015336919688693822
2016-02-05,6.779176490849694e-05,6.269289826382749e-05,6.229639742702834e-05
2016-03-07,5.5429750402825545e-05,5.942946864308804e-05,5.932277848506046e-05
2016-04-05,5.481153940818139e-05,3.4545137180377106e-05,3.349796070929207e-05
2016-05-04,6.699354981936448e-05,4.89957693734225e-05,4.541340723333408e-05
2016-06-02,8.53514240449868e-05,0.00011998689372300057,0.00012186973915387425
2016-07-01,5.7238013810227935e-05,0.00011723101703125237,0.000121429333515689
2016-08-01,6.574929094843267e-05,4.482693531820912e-05,4.372000876601805e-05
2016-08-30,3.932375799928947e-05,4.711280137992515e-05,4.7900317608150147e-05
2016-09-28,4.2954503539687766e-05,3.945335720565583e-05,3.971277579232487e-05
2016-10-27,5.7981628244241954e-05,5.7509097159308886e-05,5.718032750024169e-05
2016-11-25,4.981933379206958e-05,5.0074886415978753e-05,4.844548764210538e-05
2016-12-26,5.089102759257848e-05,4.2338298993682996e-05,4.126370544187137e-05
2017-01-24,4.961477467425984e-05,3.699435872917894e-05,3.5860968466771655e-05
2017-02-22,3.55914667229107e-05,2.8527084394329368e-05,2.802591147631363e-05
2017-03-23,4.8599931184400564e-05,4.276034975479804e-05,4.2411875967138504e-05
2017-04-21,3.701271280943122e-05,2.587137070186088e-05,2.5394787154475788e-05
2017-05-22,5.29349782715088e-05,4.6189348007997454e-05,4.626528055938642e-05
2017-06-20,4.150590966014245e-05,3.1301021191366855e-05,2.994959960606279e-05
2017-07-19,4.4237210969225566e-05,2.9997370028010156e-05,2.9575478982362634e-05
2017-08-17,3.796948447690495e-05,2.565398878936281e-05,2.5312717953057348e-05
2017-09-15,5.827728187477603e-05,4.420921516477319e-05,4.324267002613675e-05
2017-10-16,5.396721700588348e-05,3.513800966992963e-05,3.428314294300905e-05
2017-11-14,4.2437789998241046e-05,2.717908504713629e-05,2.542394721053349e-05
2017-12-13,4.32683435931769e-05,3.123851246762514e-05,2.9799482540901453e-05
2018-01-11,0.00013023464398999925,0.00014350798963152491,0.00014473559753805707
2018-02-09,2.7560613661561033e-05,6.533469721407187e-05,7.24369456875016e-05
2018-03-12,0.00010800713967686548,0.00010616276669238893,0.00010503949308922877
2018-04-10,3.0058649199527164e-05,4.140158719949341e-05,4.410989299202948e-05
2018-05-09,3.201443315452679e-05,2.8076742870886357e-05,2.7282500162084476e-05
2018-06-07,4.0709376839506275e-05,3.5225671443398496e-05,3.426882310131994e-05
2018-07-06,4.444698412557755e-05,3.387025985266885e-05,3.295059089117965e-05
2018-08-06,4.0983313787167e-05,3.2123563196101027e-05,3.02827283202579e-05
2018-09-04,5.37937461375886e-05,3.746592795783614e-05,3.693693857766654e-05
2018-10-03,0.00015385071189420488,0.0001679883545122717,0.0001698099268737384
2018-11-01,7.817537227448429e-05,5.3660187169630195e-05,4.9762747348036574e-05
2018-11-30,0.00024693790837237116,0.00023071650667381917,0.00022866235849589213
2018-12-31,6.838768017608688e-05,5.242850847035772e-05,6.052318355433546e-05
2019-01-29,4.1418750977697124e-05,4.274310761757888e-05,4.3901565766433714e-05
2019-02-27,1.9750828750701348e-05,2.004357303873629e-05,2.0087286334400962e-05
2019-03-28,4.9801506146426197e-05,4.857877237381091e-05,4.8320597305013343e-05
2019-04-26,2.7032346240625117e-05,3.508542154083908e-05,3.592292517622665e-05
2019-05-27,2.4468913997962026e-05,2.04145104611343e-05,2.0701399083710632e-05
2019-06-25,5.310204809781723e-05,3.955886876104733e-05,3.9344111155652826e-05
2019-07-24,8.931838208017497e-05,0.00010525554653917204,0.000107176228961097
2019-08-22,3.171761396875909e-05,3.0707696177879494e-05,3.254971991019338e-05
2019-09-20,2.056672404689736e-05,2.2497285861105578e-05,2.3485334634934183e-05
2019-10-21,6.643982546013653e-05,5.3802004492218884e-05,5.370663528456304e-05
2019-11-19,5.012897000649241e-05,2.9054215447063046e-05,2.6725982549460663e-05
2019-12-18,6.612191796855588e-05,4.4766428616218646e-05,4.389661033579423e-05
2020-01-16,4.7324727803033934e-05,5.4916289748063196e-05,5.583184141644728e-05
2020-02-14,0.0019091349354933213,0.0019178293885739656,0.0019171844352200583
2020-03-16,0.0027964083216052674,0.0016583731839306265,0.0014240221884591795
2020-04-14,0.000399090491294229,0.0002575437130624897,0.0002652396188745093
2020-05-13,0.0002624565977436412,0.00026918700175512203,0.00026132598721497293
2020-06-11,0.00028199489493095165,0.0002455645271821677,0.00023548326208995402
2020-07-10,0.00025187427225973713,0.00022241049244866294,0.0002229903625752272
2020-08-07,9.628322074853184e-05,0.00013663237090438598,0.00013503591853589796
2020-09-07,7.054714795140377e-05,9.605092764674345e-05,9.774053100836867e-05
2020-10-06,7.560454576113423e-05,0.00010048348006860391,9.99447202070425e-05
2020-11-04,0.00016792458202276412,0.00017065718512417752,0.0001682642408641221
2020-12-03,0.00012104867941459491,8.920049047017572e-05,8.56770032528034e-05
2021-01-01,0.00013091346989729794,0.00013115442055690947,0.00013302181872527623
2021-02-01,0.00010598559057361331,6.273955611458919e-05,6.484037828265281e-05
2021-03-02,0.0001802380484447821,0.00011763095692651304,0.00011269904126620935
2021-03-31,0.00013288770221386756,0.00013514528268868153,0.00013547643396787055
2021-04-29,9.580188444198504e-05,6.479215341237582e-05,6.123638003749274e-05
2021-05-28,0.00013596518391404254,0.00010886882034236149,0.00010580130793949519
2021-06-28,9.913151861647245e-05,4.7669442161263916e-05,4.157846460807272e-05
2021-07-27,0.00012552025243569437,5.957694903529137e-05,5.8927476792823695e-05
2021-08-25,0.00011443594162819066,3.809252898043025e-05,3.636968607687844e-05
2021-09-23,0.00010439237296500784,4.7272753218432935e-05,4.898309416117346e-05
2021-10-22,0.00014102614657332825,6.131227612412771e-05,5.803398032803512e-05
2021-11-22,5.930816355645082e-05,9.862648111451317e-05,0.00010513028465015305
2021-12-21,9.983390353029139e-05,6.139230763998782e-05,5.977842622299245e-05
2022-01-19,0.00014217851443169765,0.0001397641939845837,0.0001347718528362997
2022-02-17,0.00018056033364371432,0.00016716564453053128,0.0001631725523829908
2022-03-18,0.00012015757222475427,0.00016021498626084507,0.00015574945340526055
2022-04-18,0.00030406540514034934,0.0003486299300366533,0.000349868320424365
2022-05-17,0.00023149692984873572,0.0001917908453214296,0.00017574802129583333
2022-06-15,8.623527344682793e-05,0.00011452357515281473,0.00014069095938742956
2022-07-14,8.85944659469779e-05,6.706930250020028e-05,6.568263680665146e-05
2022-08-12,7.388854548603031e-05,0.00010210934036278802,9.975650988503228e-05
2022-09-12,0.00018021451604043864,0.00023161656665782242,0.00022639827892307113
2022-10-11,7.348087677055839e-05,8.303409719645666e-05,8.230367525608004e-05
2022-11-09,0.00012670292943881201,0.00014487661651529918,0.0001423270657762588
2022-12-08,9.073535787546272e-05,5.432669834303325e-05,5.753534862506553e-05
2023-01-06,9.963948620473675e-05,5.5736055501369386e-05,5.278116598904572e-05
2023-02-06,0.00012923612798839196,7.654449077667678e-05,7.827922451266652e-05
2023-03-07,7.57063656588535e-05,8.926717071371252e-05,8.971719498217263e-05
2023-04-05,0.00013635327493752872,7.568456613099763e-05,7.608035538508345e-05
2023-05-04,0.00012252998669855052,7.051109455588054e-05,6.963457145033709e-05
2023-06-05,0.00017557995371157885,0.00012130654677417992,0.00011871186393898168
2023-07-04,0.0001760588252416607,6.369698464550641e-05,6.179238931165886e-05
2023-08-02,0.00015714192769162279,4.5747004623856725e-05,4.2109288954738114e-05
2023-08-31,0.00015754065661310423,5.680416890999224e-05,5.6333014965432354e-05
2023-09-29,0.0001177144973759596,7.192325646384403e-05,7.129001551423014e-05
2023-10-30,0.00011220582906809628,5.8884259193412475e-05,5.5964227385864174e-05
2023-11-28,0.0001346863624752614,5.7411429638544586e-05,5.43168819813023e-05
2023-12-27,0.00016867091581147822,8.188509680836248e-05,8.248662657801209e-05
2024-01-25,0.0001287084139227081,4.3629656384007685e-05,4.065897629000292e-05
2024-02-23,0.00017283337883693722,8.851785087850002e-05,8.438928105740845e-05
2024-03-25,0.00014167569157450246,4.2850186972685196e-05,3.960840155811218e-05
2024-04-23,0.00016548700002994837,8.380821601788622e-05,8.180269370964592e-05
2024-05-22,0.0001623190065435194,7.794297507429014e-05,7.17990674862002e-05
2024-06-20,0.00016347694955907524,7.315461690808275e-05,6.802383534011573e-05
2024-07-19,0.00010874815180619794,9.109141271070902e-05,9.727073410593154e-05
2024-08-19,0.00013056847405403711,7.1018635937322e-05,6.705124874644928e-05
2024-09-17,0.00016436548937645668,8.500604302445067e-05,8.272440415815393e-05
2024-10-16,0.0001963317088612377,0.00014559680275401485,0.00014250015820323976
2024-11-14,0.00017714885843786568,0.0001286119863823674,0.00011122789153262504
2024-12-13,0.00011933607338894637,4.811464148620307e-05,4.4657314570417074e-05
2025-01-13,0.00013849497185638277,7.742908037571605e-05,7.223709583568733e-05
2025-02-11,8.978196051196513e-05,8.770160188944407e-05,8.785585386709299e-05
2025-03-12,0.0005856643137128809,0.000574847501542976,0.0005820875059757861
2025-04-10,9.235904893802669e-05,0.00029900857049750787,0.00032594063564809426
2025-05-09,7.272725392289157e-05,8.710104186505804e-05,9.218313595816566e-05
2025-06-09,8.813026322529327e-05,8.201602916060497e-05,8.443203295477928e-05
2025-07-08,9.471272265327659e-05,8.779876309065332e-05,8.528376281253115e-05
2025-08-06,8.246474723046362e-05,6.92708049263549e-05,6.532901749748021e-05
2025-09-04,0.00010522737859523284,7.663081322805968e-05,7.272979183753279e-05
2025-10-03,0.00010378591664339969,9.830932858703761e-05,9.760809543410072e-05
2025-11-03,7.112012601251795e-05,7.79903795176607e-05,7.212391972327254e-05
2025-12-02,9.553270524898228e-05,7.990877817366158e-05,7.45011079179277e-05
2025-12-31,7.901844893824949e-05,4.9012301967311817e-05,4.712133392529216e-05
2026-01-29,0.00010200900604764419,9.097121329142976e-05,8.808237453454819e-05
2026-02-27,6.500559734461028e-05,6.121524031281095e-05,6.049651143092252e-05
2026-03-30,8.392175177295229e-05,7.704575365486267e-05,6.966947491826311e-05
2026-04-28,9.379419812079732e-05,8.673933929589998e-05,7.859640408915059e-05
