"Date","Historical","GARCH","DCC"
"2005-05-16",2.38623242246128e-05,3.68160426432571e-05,3.63807068741009e-05
"2005-06-14",1.53905219607085e-05,1.37941025215704e-05,1.37499909806688e-05
"2005-07-13",2.25714161658097e-05,2.02754889708075e-05,2.01251759431297e-05
"2005-08-11",1.56328754961928e-05,1.41030407937525e-05,1.37264472400426e-05
"2005-09-09",2.20335187062605e-05,2.12867141685114e-05,2.12101463205102e-05
"2005-10-10",6.32792999363547e-05,6.08373063057204e-05,6.07807508313052e-05
"2005-11-08",2.17622410414287e-05,2.82362998371736e-05,2.71303043960649e-05
"2005-12-07",3.02217027073967e-05,3.03025482050748e-05,2.99556688909435e-05
"2006-01-05",2.37480071321677e-05,2.31374662634124e-05,2.28004584143936e-05
"2006-02-03",2.94551138306425e-05,2.82941067996342e-05,2.7945787155514e-05
"2006-03-06",2.23725080025656e-05,1.96562927430897e-05,1.92703592765365e-05
"2006-04-04",2.07880990406388e-05,1.76351952730045e-05,1.76913721037332e-05
"2006-05-03",4.92714338258462e-05,4.79456735366818e-05,4.78892499982857e-05
"2006-06-01",0.000116466207217929,0.000108462868187703,0.000108240371781703
"2006-06-30",6.63466908070972e-05,4.01816021938119e-05,4.09656077746223e-05
"2006-07-31",4.54173029874018e-05,7.14909660039385e-05,7.0108662357391e-05
"2006-08-29",3.44504043923788e-05,4.01529360736613e-05,3.97906926650541e-05
"2006-09-27",3.53344340883539e-05,3.44083366002621e-05,3.37520375569042e-05
"2006-10-26",3.98191190827372e-05,3.50849892772436e-05,3.43797470118949e-05
"2006-11-24",2.79261950397817e-05,2.22827555879672e-05,2.16204133131761e-05
"2006-12-25",4.09919439308178e-05,3.07304051785143e-05,3.00498571366913e-05
"2007-01-23",2.93557294640506e-05,1.50574906764152e-05,1.47956786101223e-05
"2007-02-21",8.86504240098968e-05,0.000103268963407912,0.000104328332017804
"2007-03-22",4.36083008333363e-05,4.82098413900008e-05,4.75189491539507e-05
"2007-04-20",2.57450517539945e-05,1.50712972242899e-05,1.47854227972614e-05
"2007-05-21",2.89520689833234e-05,3.33761954942074e-05,3.40233964302616e-05
"2007-06-19",2.4894586072458e-05,2.67942757954303e-05,2.71050216491795e-05
"2007-07-18",0.000186826862661475,0.000185890561947137,0.000185666684997401
"2007-08-16",9.06514564337307e-05,5.6154407142115e-05,5.37917235508717e-05
"2007-09-14",2.27229572868864e-05,1.93170690316505e-05,1.8705720807841e-05
"2007-10-15",9.88178975635847e-05,0.000100258419944979,0.000102582180219315
"2007-11-13",0.000160778947150887,0.00010136036189742,0.000103149235218926
"2007-12-12",5.10491185340049e-05,9.64628525355375e-05,9.81004833325597e-05
"2008-01-10",0.000181063391473555,0.000135619380310075,0.000136530254693637
"2008-02-08",3.11202583376211e-05,0.000141331177528802,0.000141828445841127
"2008-03-10",0.00025274318448027,0.000197476101511651,0.000196244928793869
"2008-04-08",7.33602646635946e-05,0.000153250802823242,0.000154923263386713
"2008-05-07",9.36888471589375e-05,0.000103456437697574,0.000104056878119921
"2008-06-05",7.95937484482625e-05,8.88738329032796e-05,8.85928797811566e-05
"2008-07-04",0.000262223031440163,0.000262900770345034,0.000262957643215866
"2008-08-04",9.0691425423896e-05,0.000113103635041731,0.000116637668662999
"2008-09-02",0.000925986950855875,0.000917374447957852,0.000913731898915923
"2008-10-01",0.00256669784845283,0.00212152162748398,0.00211638027076858
"2008-10-30",0.00168792661936151,0.000642461618197091,0.000621313994869945
"2008-11-28",0.000670864017939901,0.000964207859207952,0.000804498659008928
"2008-12-29",0.000200472994909143,0.000193202119337999,0.000212195681614973
"2009-01-27",0.000186970925977808,0.000255900924644057,0.000254516907988185
"2009-02-25",0.000367611865793535,0.000275875388169811,0.000298992264858247
"2009-03-26",0.000314675758691807,0.000666448817413454,0.000638075540572327
"2009-04-24",0.000492340410513242,0.000459006053280564,0.000444663977740582
"2009-05-25",0.000656339806282548,0.000376188362950357,0.000363030946169464
"2009-06-23",0.00075440969201494,0.000393144416240485,0.000378112425934955
"2009-07-22",0.000776681046706559,0.000289745470852615,0.000279112186138858
"2009-08-20",0.000834013465050231,0.000174103029626226,0.0001638577091626
"2009-09-18",0.000728741269205244,4.11516160018817e-05,3.57869030222698e-05
"2009-10-19",0.000436044733654904,8.82994602840239e-05,9.23377879352007e-05
"2009-11-17",0.000439238320012494,0.000128422402878153,0.000127977222186692
"2009-12-16",0.000352460767133673,6.17545371599251e-05,6.00415498720975e-05
"2010-01-18",0.00020719324262178,0.000104161107999771,0.000105846361212138
"2010-02-16",0.000252657799895104,9.24485244127578e-05,9.22105172087654e-05
"2010-03-17",0.000185664251784484,4.93624232308868e-05,4.97734484919303e-05
"2010-04-16",0.000195478466332188,0.000283307569986947,0.000284725712441012
"2010-05-17",0.000265559504402042,0.000157685033255998,0.00015829030310606
"2010-06-16",2.8355723781477e-05,0.000106048087064418,0.000100114491892407
"2010-07-15",5.11804708822551e-05,3.49648619163226e-05,3.91588358554326e-05
"2010-08-13",4.03928776332319e-05,6.30771364800491e-05,5.94024300747527e-05
"2010-09-13",9.13099634497808e-05,7.46632511047533e-05,7.11706398993778e-05
"2010-10-12",0.000104681513032726,5.75941664687716e-05,5.41145997335041e-05
"2010-11-10",6.81114526311909e-05,3.59652076921706e-05,3.23246372889275e-05
"2010-12-09",0.000136600706666217,9.5278737784458e-05,9.08773969925688e-05
"2011-01-07",9.96419186469075e-05,2.51739283556606e-05,2.12042316947908e-05
"2011-02-07",6.2777991411096e-05,3.22648265020897e-05,2.48887446821746e-05
"2011-03-08",7.54135523455483e-05,6.23251984560514e-05,5.72631622196557e-05
"2011-04-06",0.00011395300186684,5.08594252606258e-05,4.48328615537124e-05
"2011-05-05",4.6147871876068e-05,1.72350913913024e-05,1.96202812004007e-05
"2011-06-03",2.74981105433272e-05,3.28868348612155e-05,3.3735770310896e-05
"2011-07-04",1.50978334587301e-05,1.62070660758791e-05,1.62188437540599e-05
"2011-08-02",0.000953256271384357,0.000951851723324242,0.000951980765289484
"2011-08-31",0.000202715660795413,0.000117614519691925,0.00012273708481495
"2011-09-29",0.000292952818461593,0.000148698039273847,0.000161848379053438
"2011-10-28",8.90574124924772e-05,0.000156594476495792,0.000138211606187336
"2011-11-28",7.29018776491738e-05,7.29975367008854e-05,8.03488895010678e-05
"2011-12-27",0.000195472701046971,0.000168981984066994,0.000161873294055103
"2012-01-25",0.000204491221996422,7.91327751704028e-05,7.04324149965743e-05
"2012-02-23",0.000186087637847036,5.23991090309921e-05,4.10220656530287e-05
"2012-03-23",0.00015887777674809,5.24097186334816e-05,4.08200297864145e-05
"2012-04-23",0.000154785076403692,6.69190768601119e-05,5.53508984714986e-05
"2012-05-22",0.000125447835424994,8.84072659975047e-05,7.28562183296771e-05
"2012-06-20",0.000145512113358301,7.38327790329237e-05,6.46497925414618e-05
"2012-07-19",0.000177059515766916,4.65337361864622e-05,3.86681233590106e-05
"2012-08-17",0.000119982486770232,4.16900540098512e-05,3.70303007865947e-05
"2012-09-17",0.000109593695703342,5.98243310328422e-05,5.45019805257826e-05
"2012-10-16",4.05118802248912e-05,2.18782845360209e-05,2.27499665770993e-05
"2012-11-14",4.09354345157922e-05,3.03150850651276e-05,2.92618089129964e-05
"2012-12-13",2.25282245647492e-05,2.37377006892484e-05,2.38958637795689e-05
"2013-01-14",4.98753767085352e-05,4.61051016049912e-05,4.60053980597713e-05
"2013-02-12",1.84057082447993e-05,1.56093133862203e-05,1.56707156064264e-05
"2013-03-13",3.80994494749472e-05,2.80689811719759e-05,2.76618989709715e-05
"2013-04-11",5.35431089864498e-05,6.33518733097388e-05,6.3876147257627e-05
"2013-05-10",2.93293749618241e-05,2.83472214788866e-05,2.81586554545823e-05
"2013-06-10",4.9995855896032e-05,4.94229727394988e-05,4.94595543699844e-05
"2013-07-09",2.93904770992059e-05,2.9637724881364e-05,2.95584162429319e-05
"2013-08-07",1.69772215016531e-05,1.63573165655615e-05,1.65738950209321e-05
"2013-09-05",2.58738052501713e-05,2.50340026333126e-05,2.52776902812257e-05
"2013-10-04",1.88292685290075e-05,1.80812413016568e-05,1.80820044801205e-05
"2013-11-04",2.5138897147648e-05,2.36529439901892e-05,2.37340109111725e-05
"2013-12-03",2.47355559024046e-05,1.96901173711236e-05,1.95999329787541e-05
"2014-01-01",1.77971495749258e-05,2.01977227663743e-05,2.04057908532983e-05
"2014-01-30",2.48076781990615e-05,2.97768139036831e-05,2.97970667872922e-05
"2014-02-28",2.23494882625916e-05,1.6869159285961e-05,1.6860936028024e-05
"2014-03-31",3.52624525224232e-05,3.6577921564518e-05,3.67479831845789e-05
"2014-04-29",2.72978849405496e-05,2.23089769632394e-05,2.20034071251076e-05
"2014-05-28",3.47556969094577e-05,2.97632267812801e-05,2.95013142649202e-05
"2014-06-26",2.2631784895709e-05,1.91072286512431e-05,1.89970806939745e-05
"2014-07-25",1.2306197462794e-05,1.40917118101636e-05,1.40952811281424e-05
"2014-08-25",2.9943872333518e-05,2.68299807638864e-05,2.66558937510134e-05
"2014-09-23",0.00010542256975391,0.000109535856157681,0.000109833695718271
"2014-10-22",2.17916135528918e-05,4.42512412834991e-05,4.24841992177608e-05
"2014-11-20",6.94190478814313e-05,6.96416400172291e-05,7.03909795565654e-05
"2014-12-19",3.06296448951254e-05,4.21907780769464e-05,4.07182121540406e-05
"2015-01-19",3.54270535644174e-05,3.28530798722399e-05,3.31234578043217e-05
"2015-02-17",2.31897003302727e-05,3.645283241044e-05,3.55826582474121e-05
"2015-03-18",2.44383937146234e-05,2.58356392989059e-05,2.47184975225454e-05
"2015-04-17",2.68810492678402e-05,2.60754482623081e-05,2.58556502109202e-05
"2015-05-18",3.08509503397142e-05,2.7912259252908e-05,2.63805328333019e-05
"2015-06-16",1.71082996456433e-05,1.71432810303614e-05,1.78981733917369e-05
"2015-07-15",3.62030096753928e-05,3.94630826038905e-05,3.94038500469783e-05
"2015-08-13",0.00027790856216165,0.000272364749464864,0.00027329090340375
"2015-09-11",6.56939330009352e-05,4.51020604094126e-05,4.93425915584934e-05
"2015-10-12",4.22972386854472e-05,5.93778173940169e-05,5.33818935449655e-05
"2015-11-10",1.98819989088377e-05,1.9429246901558e-05,2.08230715428604e-05
"2015-12-09",3.18633373415714e-05,2.27085557781738e-05,2.65924711170769e-05
"2016-01-07",0.000162009453764886,0.000154263407234177,0.000157808792400157
"2016-02-05",7.04919984120448e-05,9.6241625925104e-05,9.23768887192935e-05
"2016-03-07",6.60635922221441e-05,0.000103033787200059,0.000101692417739448
"2016-04-05",6.27644064489727e-05,5.3849968394359e-05,5.04160224548972e-05
"2016-05-04",9.3521815139102e-05,9.42612788390825e-05,9.08614571789886e-05
"2016-06-02",8.33475500349655e-05,9.69358671430119e-05,9.96065324268798e-05
"2016-07-01",0.000104023731382059,0.000131654201991924,0.00013051858740349
"2016-08-01",0.000112682877656885,9.44945971743262e-05,8.82332687153737e-05
"2016-08-30",5.24345980015719e-05,4.79382016504077e-05,4.79818654022834e-05
"2016-09-28",6.99823436072997e-05,6.04142384680548e-05,5.75828602771499e-05
"2016-10-27",8.34772137001908e-05,7.12810218902765e-05,6.96812953181753e-05
"2016-11-25",7.28522692604744e-05,5.57539213746269e-05,5.26385395248215e-05
"2016-12-26",6.77653076638946e-05,4.85766129494589e-05,4.5636619240835e-05
"2017-01-24",4.93756955765839e-05,3.03024793314103e-05,2.91966475700022e-05
"2017-02-22",2.317764608673e-05,2.40622224967859e-05,2.40631460938177e-05
"2017-03-23",3.6713162374233e-05,3.07683614179628e-05,2.98384714562863e-05
"2017-04-21",2.26040140228839e-05,2.16019067425434e-05,2.14876423140028e-05
"2017-05-22",4.21764104374582e-05,3.25069741435487e-05,3.19180487312746e-05
"2017-06-20",1.95565600518979e-05,1.5965271026998e-05,1.58486765416569e-05
"2017-07-19",2.01255121587635e-05,1.47342740121154e-05,1.45549782754573e-05
"2017-08-17",1.99322113053867e-05,1.44984643195773e-05,1.42679971689791e-05
"2017-09-15",2.68143594111794e-05,2.22976369099151e-05,2.25298588568749e-05
"2017-10-16",3.62015346852156e-05,3.61618196415624e-05,3.6259759660339e-05
"2017-11-14",2.7118417694263e-05,2.65808001871047e-05,2.6551735740129e-05
"2017-12-13",1.88757426817495e-05,2.14550854158602e-05,2.14719696497074e-05
"2018-01-11",0.000166073240870806,0.000167937332150036,0.000168010889314852
"2018-02-09",5.18244783877158e-05,3.97366106900491e-05,3.91548456172757e-05
"2018-03-12",0.000131431280440778,0.000126565451662272,0.000129482940795394
"2018-04-10",2.44093423919418e-05,4.59020029664091e-05,4.22837486425641e-05
"2018-05-09",3.31535313494949e-05,3.70483884181393e-05,3.27516228076384e-05
"2018-06-07",3.23503307309312e-05,3.37656711901756e-05,2.77595349762377e-05
"2018-07-06",3.65042175671357e-05,3.41749510779284e-05,2.9270928764294e-05
"2018-08-06",3.60843215232161e-05,3.43129270660496e-05,2.8429305550874e-05
"2018-09-04",4.68553605238501e-05,3.81729562099929e-05,3.34336546519136e-05
"2018-10-03",0.000169532787611128,0.000177646216308007,0.000184064566381888
"2018-11-01",6.71803268106739e-05,3.99266243387685e-05,3.8213280284592e-05
"2018-11-30",0.000241868865442562,0.000214310582781039,0.000219224236987285
"2018-12-31",3.64423492304521e-05,0.000138350496285183,0.000135434131726355
"2019-01-29",7.1984811449736e-05,7.57931006993067e-05,6.85651766492529e-05
"2019-02-27",4.19887861338669e-05,2.08833066323709e-05,2.07271844897968e-05
"2019-03-28",6.5082969074711e-05,6.48955198472304e-05,5.78630207317963e-05
"2019-04-26",2.34857053322935e-05,3.6164541578062e-05,3.74487327589292e-05
"2019-05-27",3.47315684305703e-05,3.85386266472541e-05,3.38382586697784e-05
"2019-06-25",7.51332205707385e-05,6.18548536972573e-05,5.55424307255735e-05
"2019-07-24",8.13672503794378e-05,9.821693694383e-05,0.000106477179232732
"2019-08-22",4.29055245167584e-05,6.30474102668704e-05,5.77462659713472e-05
"2019-09-20",4.18878709589596e-05,2.06239315021679e-05,1.6251201423535e-05
"2019-10-21",8.764326749671e-05,6.98403483164821e-05,6.41535460368418e-05
"2019-11-19",6.21158740256277e-05,3.77459917850458e-05,3.25669973194565e-05
"2019-12-18",5.51400143561431e-05,4.52739822383423e-05,4.3362787287004e-05
"2020-01-16",5.38583603437731e-05,6.02332544450479e-05,6.31982103325992e-05
"2020-02-14",0.0018427595524987,0.00184342311280994,0.00184631421863836
"2020-03-16",0.0024256271780495,0.00145915451273868,0.00118439876914134
"2020-04-14",0.00017679740106203,0.000420244392009128,0.000251147504162263
"2020-05-13",0.000204712313529068,0.000255075844679088,0.000202527040830873
"2020-06-11",0.000110875895660694,0.000145456586413063,0.000157862886349042
"2020-07-10",0.000428302115669371,0.000237167639048533,0.000195127659126952
"2020-08-07",0.000421102101278645,0.000195380454403545,0.000160051800061699
"2020-09-07",0.000339889177894389,0.000209701881134262,0.000154196219660827
"2020-10-06",0.000371731078697446,0.000175036949888723,0.000134171845769355
"2020-11-04",0.000409740127527687,0.000336197560439792,0.000267293562456686
"2020-12-03",0.000494004752230662,0.000280682619915658,0.000218540926752015
"2021-01-01",0.000407222430885823,0.000129091813619139,9.62419650625437e-05
"2021-02-01",0.000422876583958766,0.000237103593088845,0.000194887624449593
"2021-03-02",0.000298670673484895,0.00016097949038842,0.000145476983334928
"2021-03-31",0.00015663890026483,0.000125132192780078,0.000118908429373486
"2021-04-29",8.54381596880625e-05,6.25422472555511e-05,5.97561504355857e-05
"2021-05-28",0.000122688761407312,9.92252240948357e-05,9.85749085077767e-05
"2021-06-28",7.29605904335448e-05,5.79184103915474e-05,5.64585679205156e-05
"2021-07-27",7.90686540536666e-05,6.62509439261226e-05,6.39791918235699e-05
"2021-08-25",6.81870146967159e-05,4.39941959156119e-05,4.02252640415708e-05
"2021-09-23",5.10824303143794e-05,3.68481581125684e-05,3.5311642332308e-05
"2021-10-22",6.74207666644292e-05,6.22933227459076e-05,6.23573288914049e-05
"2021-11-22",9.04349220550811e-05,9.84354818128705e-05,9.9822344260284e-05
"2021-12-21",5.08501262899438e-05,4.81412306585229e-05,4.89317467930015e-05
"2022-01-19",0.000142630736536259,0.000139875548286925,0.000142130103030194
"2022-02-17",0.000218960767262361,0.000195784035000807,0.000196000896281986
"2022-03-18",5.50289525324565e-05,0.000112602191176338,0.000108418111578169
"2022-04-18",0.000367075264997942,0.000358205261862997,0.000362473984169402
"2022-05-17",0.000278173902613575,0.000190118922066239,0.000192728789641498
"2022-06-15",9.01579379984336e-05,0.000114791617268873,0.00010525826760217
"2022-07-14",5.35885138061661e-05,6.38129616147334e-05,6.40688387189776e-05
"2022-08-12",7.1067919329686e-05,8.7807384172084e-05,8.48146476088888e-05
"2022-09-12",0.00017822180535133,0.000182097296067596,0.000184686448594554
"2022-10-11",9.21017550597162e-05,8.9016786836498e-05,8.78058810552861e-05
"2022-11-09",9.76268839903974e-05,8.7382071389031e-05,8.89265216503303e-05
"2022-12-08",0.000126461978480314,0.000123950150520421,0.000123197909405662
"2023-01-06",0.000108384823643564,8.81623896014251e-05,8.81232606140521e-05
"2023-02-06",0.000167897519836061,0.000142484887785163,0.000141810671070309
"2023-03-07",0.000101726239762575,8.93661374405794e-05,8.9789505602116e-05
"2023-04-05",0.000158684757694445,0.000101144590482175,9.9812933753152e-05
"2023-05-04",0.000112196077270065,6.06332870458916e-05,6.00355504288683e-05
"2023-06-05",0.000139701806760305,0.000105555995448843,0.00010494398260635
"2023-07-04",0.000124562448328994,7.52650528444127e-05,7.42064398907425e-05
"2023-08-02",9.03239512337569e-05,4.15108270267084e-05,4.04155718268755e-05
"2023-08-31",9.29036802918229e-05,4.75894482022578e-05,4.67332773343812e-05
"2023-09-29",6.28877277121186e-05,6.84776665542029e-05,6.86989931252899e-05
"2023-10-30",4.78746196270008e-05,5.02405180830434e-05,5.03219120855218e-05
"2023-11-28",5.92014759817015e-05,5.38192732379555e-05,5.35111019967677e-05
"2023-12-27",5.69021228718612e-05,4.98187311170055e-05,4.98356166393816e-05
"2024-01-25",3.79433742892023e-05,3.82456145161699e-05,3.82139704864076e-05
"2024-02-23",5.4245310081503e-05,5.08245400576913e-05,5.06570380869452e-05
"2024-03-25",2.48657389588609e-05,2.39427250605758e-05,2.3981250930136e-05
"2024-04-23",6.40769266585309e-05,6.55875839128332e-05,6.55711335202077e-05
"2024-05-22",5.61768647026536e-05,5.98638042201758e-05,5.9954436336063e-05
"2024-06-20",6.05628033040225e-05,6.09674899156699e-05,6.11265792016032e-05
"2024-07-19",0.000128347521498576,0.000126448858620923,0.000126232899005714
"2024-08-19",4.65005253097296e-05,4.21473884892997e-05,4.24504053293176e-05
"2024-09-17",4.62268117913085e-05,4.88439841526478e-05,4.81981719259346e-05
"2024-10-16",0.000161248487291248,0.000160307221034343,0.000160435770486285
"2024-11-14",5.08907502955672e-05,7.17431619935278e-05,7.08368060364435e-05
"2024-12-13",5.87549192805597e-05,5.42908457597354e-05,5.48350831303755e-05
"2025-01-13",5.35854698430914e-05,5.86073314416272e-05,5.82839618168997e-05
"2025-02-11",0.000116346189806751,0.000110781566769936,0.000111419926218818
"2025-03-12",0.000646545326352915,0.000631838701923748,0.000633073558549129
"2025-04-10",0.000106497436429812,0.000743784099242544,0.000692617686987133
"2025-05-09",7.81110168625451e-05,0.000112001660554128,9.73882204230159e-05
"2025-06-09",0.000114838032563987,0.000116254962976432,0.000105285714945661
"2025-07-08",0.000115869345021601,0.000112448401309169,0.000102423538822805
"2025-08-06",0.000104687442760315,0.000109143617091633,9.55942221572121e-05
"2025-09-04",0.00011551614836842,0.000102507875383744,8.99607376622896e-05
"2025-10-03",0.00011023819072489,0.000108615430167134,0.000104351811197077
"2025-11-03",8.14458504755678e-05,8.5689325602747e-05,7.75582445786891e-05
"2025-12-02",0.000112093496469151,9.68794371139455e-05,8.36136581808892e-05
"2025-12-31",9.03666052244404e-05,5.91803542577846e-05,5.03756149105577e-05
"2026-01-29",0.000107998831388616,9.35566602589806e-05,8.73556784325101e-05
"2026-02-27",6.83141803394984e-05,6.30508199322758e-05,6.17244348910034e-05
"2026-03-30",7.33869186749502e-05,6.79760504665515e-05,6.81597261217945e-05
"2026-04-28",6.5165382081043e-05,6.75219318771126e-05,6.76074562680909e-05
