"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"ERC","Historical",68,0.00104074739569044,0.00687458703644376,0.0227935403645772
"MVP","GARCH",68,-0.00027528944834238,0.00531925243371202,NA
"HRP","GARCH",68,0.00076666654169252,0.00634665560865719,NA
"ERC","GARCH",68,0.000958754031775713,0.00687549088002221,0.0192306159145716
"MVP","DCC",68,-0.000323013047540984,0.00532270997961748,NA
"HRP","DCC",68,0.000826679603227404,0.00636462306591113,NA
"ERC","DCC",68,0.000955679686409994,0.00687617351007384,0.0192152140478703
"Naive","N/A",69,0.0020068547077415,0.00725834337848143,NA
"MVP","Historical",69,0.00136763348728743,0.00545999176169809,NA
"HRP","Historical",69,0.00173659795935147,0.00641271573308975,NA
"ERC","Historical",69,0.00185722716740458,0.00680186030003817,0.0175573157333211
"MVP","GARCH",69,0.00131841683683608,0.00513861306565447,NA
"HRP","GARCH",69,0.00169722215113842,0.00615848650169156,NA
"ERC","GARCH",69,0.00182959603589054,0.00666004853610764,0.0153445539193382
"MVP","DCC",69,0.00136579407881079,0.00511173255966929,NA
"HRP","DCC",69,0.00164136416315906,0.00613096463569032,NA
"ERC","DCC",69,0.00183286786893551,0.00664084262189554,0.0157365148929097
"Naive","N/A",70,0.00123018790728505,0.00717751226892471,NA
"MVP","Historical",70,0.000405454939241747,0.00526928959739765,NA
"HRP","Historical",70,0.000960270323602038,0.00627153757095469,NA
"ERC","Historical",70,0.00104809334072535,0.00668279355201365,0.0270144327554529
"MVP","GARCH",70,0.000213617701645743,0.00500444409741438,NA
"HRP","GARCH",70,0.000923946304298617,0.00587752920000676,NA
"ERC","GARCH",70,0.00102584631858652,0.00628686445981642,0.0271766881229421
"MVP","DCC",70,0.000233282279650588,0.00497643776659314,NA
"HRP","DCC",70,0.000907004336111406,0.0058736615550885,NA
"ERC","DCC",70,0.0010275121518191,0.00624809851725492,0.0270912518138317
"Naive","N/A",71,-0.000220145555457254,0.00714186665851062,NA
"MVP","Historical",71,0.000661577823376385,0.00520552002172258,NA
"HRP","Historical",71,8.60337044171186e-05,0.00621472352190736,NA
"ERC","Historical",71,-6.93323002567147e-05,0.00663974694030829,0.0116087569069194
"MVP","GARCH",71,0.000582551832284053,0.00493000543335767,NA
"HRP","GARCH",71,0.000101546922446123,0.00576578136263307,NA
"ERC","GARCH",71,-5.844974997626e-05,0.00614019969701914,0.0122555771099217
"MVP","DCC",71,0.000643785098556507,0.00490930125924611,NA
"HRP","DCC",71,0.000114591573486201,0.00567985055165329,NA
"ERC","DCC",71,-5.66891638311735e-05,0.00610369088380853,0.012226917640442
"Naive","N/A",72,0.000835753965703272,0.00712170265848314,NA
"MVP","Historical",72,0.000885741561814924,0.0051826634608854,NA
"HRP","Historical",72,0.000915344433691199,0.00622554759470573,NA
"ERC","Historical",72,0.000869164132904599,0.0066124447468813,0.0127505284974528
"MVP","GARCH",72,0.000761952566474489,0.00484003134144694,NA
"HRP","GARCH",72,0.000880455100098808,0.00573850082833854,NA
"ERC","GARCH",72,0.000856501217260833,0.00609567840252779,0.0128904217835568
"MVP","DCC",72,0.000739990945610944,0.00483179120503347,NA
"HRP","DCC",72,0.000846453427253639,0.00564220009694423,NA
"ERC","DCC",72,0.000853920795861984,0.00607827359172744,0.0126577632764541
"Naive","N/A",73,0.00204647937001705,0.00706113587717206,NA
"MVP","Historical",73,0.000671455637308959,0.00509905468172974,NA
"HRP","Historical",73,0.0015598512074982,0.00609185805245624,NA
"ERC","Historical",73,0.00177107075704432,0.00654070243794286,0.0125358963655993
"MVP","GARCH",73,0.000778858868233244,0.00473126866905947,NA
"HRP","GARCH",73,0.00159768341555771,0.00555301188643403,NA
"ERC","GARCH",73,0.00179221446162372,0.00593907813265659,0.0139088255475655
"MVP","DCC",73,0.000796851613797798,0.00470225931829608,NA
"HRP","DCC",73,0.00158807444122419,0.00546072692051373,NA
"ERC","DCC",73,0.00179200200547826,0.00589666108201959,0.0139878409332769
"Naive","N/A",74,-0.000776293468469473,0.00698587333334477,NA
"MVP","Historical",74,-0.000402644690569012,0.00497064997338728,NA
"HRP","Historical",74,-0.00073631223772646,0.00597719045016193,NA
"ERC","Historical",74,-0.000760378233555993,0.00643417292877224,0.0135705130982824
"MVP","GARCH",74,-0.000154739123188677,0.00444989937176468,NA
"HRP","GARCH",74,-0.000668943917152805,0.00540571796812715,NA
"ERC","GARCH",74,-0.000730554226921656,0.00583854888902482,0.0140531417503163
"MVP","DCC",74,-0.00012202546722391,0.0044141164947988,NA
"HRP","DCC",74,-0.000665967114257723,0.00536560976969338,NA
"ERC","DCC",74,-0.000725757645505536,0.00579376608541162,0.0141347362107352
"Naive","N/A",75,0.00130823377361163,0.00723489709562194,NA
"MVP","Historical",75,0.00176241233856095,0.00526170293835576,NA
"HRP","Historical",75,0.00135388572637281,0.00630416878385594,NA
"ERC","Historical",75,0.00133675123282919,0.00673197242967816,0.0130967205329946
"MVP","GARCH",75,0.00190171121600785,0.00552207934275575,NA
"HRP","GARCH",75,0.00142072181866964,0.00668007927994593,NA
"ERC","GARCH",75,0.00137588219541319,0.00714279221258754,0.0128981504147782
"MVP","DCC",75,0.00187353275088499,0.00554281423665923,NA
"HRP","DCC",75,0.00144817682340988,0.00666512511141838,NA
"ERC","DCC",75,0.00137310738306143,0.00718137824937728,0.0126185610072682
"Naive","N/A",76,0.00112597413882768,0.0069867989849733,NA
"MVP","Historical",76,0.000746148507242334,0.00510276732059404,NA
"HRP","Historical",76,0.000911755131584102,0.00606210842327453,NA
"ERC","Historical",76,0.00104804562197836,0.00650977606263197,0.00900003914981972
"MVP","GARCH",76,0.000828050457682667,0.00509168353035764,NA
"HRP","GARCH",76,0.000954383556121058,0.00593720273998594,NA
"ERC","GARCH",76,0.00107220176454905,0.00627565469236629,0.00818544391629877
"MVP","DCC",76,0.000835404952003234,0.00505354856656647,NA
"HRP","DCC",76,0.000961954831540571,0.0058672341728779,NA
"ERC","DCC",76,0.00107231901668444,0.00623089896154788,0.00843628018379068
"Naive","N/A",77,0.000529371904285311,0.00701482635410802,NA
"MVP","Historical",77,-0.000183092455321698,0.00514970525003361,NA
"HRP","Historical",77,0.000164568103737489,0.00615763315245914,NA
"ERC","Historical",77,0.000339105504978335,0.00654869605869578,0.0158189423647128
"MVP","GARCH",77,-0.000446134866115466,0.00508212632102072,NA
"HRP","GARCH",77,0.000168413843533068,0.00598408266929002,NA
"ERC","GARCH",77,0.000343899073520698,0.00628194983510982,0.0166734241948661
"MVP","DCC",77,-0.000474520123297598,0.00508797085080076,NA
"HRP","DCC",77,0.000216862060959878,0.00598355765829571,NA
"ERC","DCC",77,0.000344476504378686,0.00627240756189799,0.0169576951879432
"Naive","N/A",78,0.000770182796152019,0.00708422442655775,NA
"MVP","Historical",78,0.000276989917486706,0.00513139916971126,NA
"HRP","Historical",78,0.000491408970240823,0.00620708108271644,NA
"ERC","Historical",78,0.000628432948325252,0.00661357689614154,0.0121428529959173
"MVP","GARCH",78,0.000223143979407268,0.00511154058629132,NA
"HRP","GARCH",78,0.000507494452032639,0.00629695992136418,NA
"ERC","GARCH",78,0.000642864512981733,0.00671334372087722,0.0104617982559714
"MVP","DCC",78,0.000223263596244439,0.00512525259564717,NA
"HRP","DCC",78,0.000513081351675698,0.00625861833087268,NA
"ERC","DCC",78,0.000642569109414981,0.0067500247558191,0.0103588770254052
"Naive","N/A",79,-0.00521569916522582,0.00715683786590697,NA
"MVP","Historical",79,-0.00229340927153607,0.00519953153752947,NA
"HRP","Historical",79,-0.00441799148227828,0.00626654442213484,NA
"ERC","Historical",79,-0.00480223595275276,0.00668907285157955,0.0119108646566169
"MVP","GARCH",79,-0.00237137434596499,0.00517726395293161,NA
"HRP","GARCH",79,-0.0043950927049321,0.00628162948505586,NA
"ERC","GARCH",79,-0.00479714503797179,0.0066911955646306,0.00929978490356339
"MVP","DCC",79,-0.00242712979986077,0.00518539410437685,NA
"HRP","DCC",79,-0.00432317353723102,0.00625535634925229,NA
"ERC","DCC",79,-0.00480404271356323,0.00670992219932761,0.00932570700950713
"Naive","N/A",80,0.00238094047338966,0.00768479721604711,NA
"MVP","Historical",80,0.00191115733015846,0.00560653449604192,NA
"HRP","Historical",80,0.00213187203658888,0.00679099115167103,NA
"ERC","Historical",80,0.00226027883295592,0.00723383190701759,0.00477269571193462
"MVP","GARCH",80,0.00193661616260008,0.00657727523460919,NA
"HRP","GARCH",80,0.00215111344314136,0.00847597696342417,NA
"ERC","GARCH",80,0.00229385264822318,0.00957811026402369,0.00854750180417147
"MVP","DCC",80,0.00193661688100653,0.00660458664843856,NA
"HRP","DCC",80,0.00214261790481139,0.00856169911343384,NA
"ERC","DCC",80,0.00228929737318143,0.00966372061078486,0.00800864438661405
"Naive","N/A",81,0.00247754757334438,0.00791980941218238,NA
"MVP","Historical",81,0.00155463604908018,0.00570068709994543,NA
"HRP","Historical",81,0.00217664879432216,0.00693462866676002,NA
"ERC","Historical",81,0.00233023376313282,0.0074439810064015,0.00955724783900293
"MVP","GARCH",81,0.00159953879976005,0.00586882063225682,NA
"HRP","GARCH",81,0.00214445031491128,0.00749924076954568,NA
"ERC","GARCH",81,0.00232388085664264,0.00831547761599703,0.00742080527857752
"MVP","DCC",81,0.00159708830764691,0.00587161470035378,NA
"HRP","DCC",81,0.00213868850425231,0.00745569361132943,NA
"ERC","DCC",81,0.00232347936941623,0.00829183069330466,0.00739947699721803
"Naive","N/A",82,-0.00381071939992401,0.0078644746341649,NA
"MVP","Historical",82,-0.00116052534951558,0.00563721738461458,NA
"HRP","Historical",82,-0.00308568053193635,0.00690147022561175,NA
"ERC","Historical",82,-0.00346548548550205,0.00738269815511685,0.0086196508563838
"MVP","GARCH",82,-0.00110715203749827,0.00541699784414846,NA
"HRP","GARCH",82,-0.00295300799991509,0.0068107964887665,NA
"ERC","GARCH",82,-0.00339945979913789,0.00737307548729522,0.00829477390202937
"MVP","DCC",82,-0.00105235171725122,0.00538771248004689,NA
"HRP","DCC",82,-0.00297343935185678,0.00677500707803073,NA
"ERC","DCC",82,-0.00338736325435111,0.0072819675999394,0.00844704182895559
"Naive","N/A",83,0.0012775880784124,0.00818419579391857,NA
"MVP","Historical",83,0.00211965348945558,0.0057903992851711,NA
"HRP","Historical",83,0.00128770230976285,0.00725553495785638,NA
"ERC","Historical",83,0.00127779740036136,0.00767824096239175,0.0158131804081768
"MVP","GARCH",83,0.00188352237764711,0.00635435221783436,NA
"HRP","GARCH",83,0.00138644599085648,0.00850771508603676,NA
"ERC","GARCH",83,0.001322806516118,0.00953014062159553,0.0122519753333743
"MVP","DCC",83,0.00189641734443244,0.00635591465219635,NA
"HRP","DCC",83,0.00142644681777202,0.00834252303365059,NA
"ERC","DCC",83,0.00132045104570038,0.00954574031745707,0.0121035067773118
"Naive","N/A",84,-0.00325114928252729,0.00864371548817931,NA
"MVP","Historical",84,0.000626511053478636,0.0060086190416929,NA
"HRP","Historical",84,-0.00210299232741222,0.00752127519351577,NA
"ERC","Historical",84,-0.00270542367504028,0.00808417706517831,0.0112073512410651
"MVP","GARCH",84,0.000550934323118747,0.00671244746448529,NA
"HRP","GARCH",84,-0.00139626508382457,0.00886639347972643,NA
"ERC","GARCH",84,-0.00229079832403615,0.0102826571542519,0.0118474886856476
"MVP","DCC",84,0.000544242201722305,0.00673583501332444,NA
"HRP","DCC",84,-0.00139479639497964,0.00888663642768935,NA
"ERC","DCC",84,-0.00229400317369335,0.0103491637647732,0.0117649464884335
"Naive","N/A",85,-0.000785398677157171,0.00884919611973882,NA
"MVP","Historical",85,-0.00342605724278023,0.0061434803046858,NA
"HRP","Historical",85,-0.00164404540790245,0.00765738546334758,NA
"ERC","Historical",85,-0.00121324788589461,0.0082554778684909,0.0116318705689567
"MVP","GARCH",85,-0.00347424673430066,0.00718134219955008,NA
"HRP","GARCH",85,-0.00207875023200454,0.00908683834473984,NA
"ERC","GARCH",85,-0.00146212856686604,0.0102258880042575,0.0108385185373887
"MVP","DCC",85,-0.00349883759759987,0.00718055813010128,NA
"HRP","DCC",85,-0.00202472000744632,0.00904638179650642,NA
"ERC","DCC",85,-0.00151239393718776,0.0100275664298243,0.0120879016182342
"Naive","N/A",86,-0.00150980688454026,0.0093355036407014,NA
"MVP","Historical",86,-0.00109472274695835,0.00650456458030389,NA
"HRP","Historical",86,-0.00152036071769718,0.00809640873760385,NA
"ERC","Historical",86,-0.00155337215862,0.00870784860119743,0.00775809064931444
"MVP","GARCH",86,-0.0018787689516724,0.0084673521247876,NA
"HRP","GARCH",86,-0.00117607774351699,0.0110439670057722,NA
"ERC","GARCH",86,-0.00127851048448481,0.0125087711043583,0.0132796485824662
"MVP","DCC",86,-0.00188090115804066,0.00844860769888756,NA
"HRP","DCC",86,-0.00123740822047404,0.0112174468155295,NA
"ERC","DCC",86,-0.0012846945502246,0.0124027811755442,0.0131106085636866
"Naive","N/A",87,0.00326323523152902,0.00955255861510546,NA
"MVP","Historical",87,0.00155704847752967,0.00661073273797055,NA
"HRP","Historical",87,0.00265718056691909,0.0082801532997856,NA
"ERC","Historical",87,0.0029693566862634,0.00891678899205354,0.0145964560682866
"MVP","GARCH",87,0.0013236410008795,0.00729603534104818,NA
"HRP","GARCH",87,0.00246116052123491,0.00976525476453576,NA
"ERC","GARCH",87,0.00285159922923558,0.010929580620853,0.00935030175576981
"MVP","DCC",87,0.00131402675622958,0.00725517832139462,NA
"HRP","DCC",87,0.00245665975903666,0.00979857732640929,NA
"ERC","DCC",87,0.002851800345739,0.0109601311245494,0.00909505520430834
"Naive","N/A",88,0.00120569104405755,0.0101578640512505,NA
"MVP","Historical",88,-0.000237453070563775,0.00681405892484039,NA
"HRP","Historical",88,0.000718806872365292,0.00862194056926889,NA
"ERC","Historical",88,0.00101022474021645,0.00940471638981692,0.0168496060156418
"MVP","GARCH",88,-0.000221959373005888,0.00686285094029168,NA
"HRP","GARCH",88,0.000654607562075946,0.00971593435383883,NA
"ERC","GARCH",88,0.00101289195585319,0.0117576760194096,0.0135717277790011
"MVP","DCC",88,-0.000188880737911937,0.00685554093388905,NA
"HRP","DCC",88,0.000675838792685745,0.00985368596494802,NA
"ERC","DCC",88,0.00100866974224788,0.0117408351282724,0.0133402414187681
"Naive","N/A",89,-0.00046357880176072,0.0101969985440127,NA
"MVP","Historical",89,1.54183657555571e-05,0.00680410414505574,NA
"HRP","Historical",89,-0.000112618381760936,0.00861778138977698,NA
"ERC","Historical",89,-0.000281738770388367,0.00942827709629657,0.0122273550315406
"MVP","GARCH",89,-9.41892835245099e-05,0.00629366506116414,NA
"HRP","GARCH",89,-4.96181625273165e-05,0.00875413376005053,NA
"ERC","GARCH",89,-0.000223343724906245,0.0100515010253987,0.0120830402797778
"MVP","DCC",89,-5.01413209827706e-05,0.00622937704188283,NA
"HRP","DCC",89,-4.71076215803359e-05,0.008398241398726,NA
"ERC","DCC",89,-0.000219259511783311,0.00979320274465583,0.0116057975719509
"Naive","N/A",90,-0.00466495552356301,0.0100564682225908,NA
"MVP","Historical",90,-0.00242948356862174,0.00678094513663301,NA
"HRP","Historical",90,-0.00370021237190923,0.0085225886148623,NA
"ERC","Historical",90,-0.00417471785765767,0.00930614385920167,0.0104408885941465
"MVP","GARCH",90,-0.00237081366620729,0.00652447801647228,NA
"HRP","GARCH",90,-0.00366348454765907,0.00811437277087801,NA
"ERC","GARCH",90,-0.00416076656568211,0.00887196471683086,0.0105714878221096
"MVP","DCC",90,-0.00227830817141016,0.00640548180379285,NA
"HRP","DCC",90,-0.00368321696399722,0.00789162262199587,NA
"ERC","DCC",90,-0.0041177767282424,0.0086354387690441,0.00947867778315507
"Naive","N/A",91,0.00081642919526566,0.0102646300180853,NA
"MVP","Historical",91,0.00167690351930527,0.0069053740243324,NA
"HRP","Historical",91,0.000861017230598023,0.00868762927383597,NA
"ERC","Historical",91,0.000758888935762567,0.00949728060159548,0.0379088882876054
"MVP","GARCH",91,0.00170424143582829,0.00744691025051948,NA
"HRP","GARCH",91,0.000754663299831168,0.00996059725402295,NA
"ERC","GARCH",91,0.000669768331985442,0.0114107285603776,0.0349945252817073
"MVP","DCC",91,0.00145858899247199,0.0073486362175149,NA
"HRP","DCC",91,0.000790000049464913,0.0100010929916622,NA
"ERC","DCC",91,0.000631321048528466,0.0112252042780313,0.0340642400381857
"Naive","N/A",92,0.00127958246569525,0.0106014492339334,NA
"MVP","Historical",92,0.000773477112248518,0.00701858661055133,NA
"HRP","Historical",92,0.00116680118726624,0.00882758945653683,NA
"ERC","Historical",92,0.00125027016834997,0.00970628851565543,0.0194691687880353
"MVP","GARCH",92,0.00107783720112383,0.0079471044225256,NA
"HRP","GARCH",92,0.00113694934469621,0.0107528345466492,NA
"ERC","GARCH",92,0.00123673164578909,0.0128382591102062,0.0197201274875463
"MVP","DCC",92,0.00101605113436642,0.00772699390005408,NA
"HRP","DCC",92,0.00117942805238193,0.0100979084082504,NA
"ERC","DCC",92,0.00121530768093085,0.0123223766916746,0.0187184002928033
"Naive","N/A",93,-0.00423636050314926,0.0108549520768611,NA
"MVP","Historical",93,-0.00190114415283672,0.00718453602447557,NA
"HRP","Historical",93,-0.00373794738028332,0.00899490380781441,NA
"ERC","Historical",93,-0.00413242258734725,0.00993931345454236,0.0123959700351958
"MVP","GARCH",93,-0.00166004593045251,0.00732208410075692,NA
"HRP","GARCH",93,-0.00365985788751517,0.0097265945930033,NA
"ERC","GARCH",93,-0.00417042648412401,0.0114669490783597,0.0163286492928655
"MVP","DCC",93,-0.00189428596868386,0.00724946515214202,NA
"HRP","DCC",93,-0.00372804764951769,0.0096051361648065,NA
"ERC","DCC",93,-0.0041965397583949,0.0113561844166684,0.0169716003043736
"Naive","N/A",94,-0.0117584006325781,0.012472669745889,NA
"MVP","Historical",94,-0.00888434481900142,0.00800532782687883,NA
"HRP","Historical",94,-0.0101247526075894,0.0102611713323075,NA
"ERC","Historical",94,-0.0109263205486656,0.0113736900930546,0.0155690306838659
"MVP","GARCH",94,-0.0102090047595092,0.01689965723152,NA
"HRP","GARCH",94,-0.0100394199369417,0.0215291160796106,NA
"ERC","GARCH",94,-0.0108280744559362,0.0246364630084793,0.0176514189863079
"MVP","DCC",94,-0.0107814066792967,0.0170794054135598,NA
"HRP","DCC",94,-0.0100832231349513,0.0222635491844954,NA
"ERC","DCC",94,-0.0108622355772628,0.0253433165684923,0.0169433262793928
"Naive","N/A",95,-0.0010375405844744,0.016267656794521,NA
"MVP","Historical",95,-0.00103067823939965,0.0114168348543376,NA
"HRP","Historical",95,-0.00113935482864284,0.0144425676786705,NA
"ERC","Historical",95,-0.00108388926841586,0.0153467258493926,0.00692032022569296
"MVP","GARCH",95,-0.000650838666610046,0.0316855675146741,NA
"HRP","GARCH",95,-0.00125435192964668,0.0411695557955605,NA
"ERC","GARCH",95,-0.00117038625519409,0.0437474297388748,0.0085293713017766
"MVP","DCC",95,-0.000643971440672955,0.0313656652798405,NA
"HRP","DCC",95,-0.00125078735948877,0.0407276427091084,NA
"ERC","DCC",95,-0.00114136223682838,0.0432453256471707,0.00781871356567009
"Naive","N/A",96,0.000615817870055827,0.0185749357523528,NA
"MVP","Historical",96,0.000345505690449834,0.0125315800344757,NA
"HRP","Historical",96,0.000623644590951374,0.0162560135623879,NA
"ERC","Historical",96,0.000602976915564119,0.0174247941124157,0.012289150795113
"MVP","GARCH",96,0.000132531383725333,0.0206419361809727,NA
"HRP","GARCH",96,0.000536444125872845,0.0316782859743506,NA
"ERC","GARCH",96,0.000529376108812329,0.0373095620720251,0.0089123447537374
"MVP","DCC",96,0.000308713004998884,0.0206193416115676,NA
"HRP","DCC",96,0.000450173900830124,0.0304864090163147,NA
"ERC","DCC",96,0.000520698551256676,0.0363532089878696,0.00835199033324729
"Naive","N/A",97,-0.00151909641071344,0.0197155752022913,NA
"MVP","Historical",97,-0.000449640545539457,0.012920029397624,NA
"HRP","Historical",97,-0.000868164113792538,0.0170880557534489,NA
"ERC","Historical",97,-0.00114368984589239,0.0183792249830034,0.0142148339637389
"MVP","GARCH",97,-0.000449506683848879,0.00939984636347591,NA
"HRP","GARCH",97,-0.000410982258346652,0.0155147653111574,NA
"ERC","GARCH",97,-0.000917047064910952,0.0203265238919655,0.0126416193315652
"MVP","DCC",97,-0.000449506683848878,0.00939984636347591,NA
"HRP","DCC",97,-0.000299010114179921,0.0146533828679006,NA
"ERC","DCC",97,-0.000856044601979992,0.0195451809473501,0.0118285956190919
"Naive","N/A",98,-0.0034267415886986,0.0202620721428629,NA
"MVP","Historical",98,-0.0029224532802287,0.0130821303946345,NA
"HRP","Historical",98,-0.00294888030508495,0.01735497622368,NA
"ERC","Historical",98,-0.00324656803004807,0.0187983809682143,0.0106223408676936
"MVP","GARCH",98,-0.00296322279832233,0.0105698288594568,NA
"HRP","GARCH",98,-0.00286049549951692,0.0161833596322292,NA
"ERC","GARCH",98,-0.00316180722503087,0.0203494140880227,0.0103208323093957
"MVP","DCC",98,-0.00257530603927843,0.0104574160482627,NA
"HRP","DCC",98,-0.00290604871878402,0.0154941191963273,NA
"ERC","DCC",98,-0.00315761980264834,0.0195319903252537,0.0113801575948309
"Naive","N/A",99,0.00280291220963138,0.0207489009491753,NA
"MVP","Historical",99,0.0015561647335357,0.0133536004976138,NA
"HRP","Historical",99,0.00149426397429809,0.017744429300402,NA
"ERC","Historical",99,0.00215100792709156,0.0191821085488631,0.0105911802771027
"MVP","GARCH",99,-0.00145065847799265,0.0139750381871483,NA
"HRP","GARCH",99,0.000844200604912773,0.0199690470029518,NA
"ERC","GARCH",99,0.00186991828898986,0.0232262067148672,0.014125811248454
"MVP","DCC",99,-0.00171857271559937,0.0138684111020367,NA
"HRP","DCC",99,0.000761662203215388,0.0192254483698353,NA
"ERC","DCC",99,0.00185623513736847,0.022524888397463,0.0141144410279501
"Naive","N/A",100,0.00382516130100499,0.0216691084478832,NA
"MVP","Historical",100,-0.00126539409023919,0.0137523538263332,NA
"HRP","Historical",100,0.00254945736957901,0.0185714286830734,NA
"ERC","Historical",100,0.00320669879210956,0.0200050477198206,0.0212799194761938
"MVP","GARCH",100,-0.00126539409023919,0.0146112226794451,NA
"HRP","GARCH",100,0.00160030760669172,0.0227908094019045,NA
"ERC","GARCH",100,0.00271792670963878,0.0265166757381606,0.0160814006688126
"MVP","DCC",100,-0.00125622508835101,0.0146102394363646,NA
"HRP","DCC",100,0.00156557055669255,0.0218864459914247,NA
"ERC","DCC",100,0.00263741877042655,0.0256320935747137,0.0159395316940975
"Naive","N/A",101,0.00165766430141719,0.0221716155872137,NA
"MVP","Historical",101,0.00398824505200598,0.0138788174754827,NA
"HRP","Historical",101,0.00186021674512828,0.0186865359045466,NA
"ERC","Historical",101,0.00166890812677289,0.0203473920691994,0.0208260078480437
"MVP","GARCH",101,0.00367065420700977,0.0111445470020996,NA
"HRP","GARCH",101,0.00207430275856609,0.015703069143501,NA
"ERC","GARCH",101,0.00182202246855138,0.0194195084166224,0.0148085469726554
"MVP","DCC",101,0.00317264530199031,0.0109223650935915,NA
"HRP","DCC",101,0.00203717010603034,0.0150449219666972,NA
"ERC","DCC",101,0.00186092542027811,0.0185904983463319,0.0155385263430415
"Naive","N/A",102,0.000685712182320195,0.0224455800243779,NA
"MVP","Historical",102,0.000261029775592385,0.0139510358113014,NA
"HRP","Historical",102,0.000865249938350221,0.0189637306188112,NA
"ERC","Historical",102,0.000797467398406203,0.0205064500620442,0.0103791605901408
"MVP","GARCH",102,0.000428401949436835,0.0102690164309247,NA
"HRP","GARCH",102,0.000978709337491369,0.0148585758769135,NA
"ERC","GARCH",102,0.000863907916669257,0.0173286091963699,0.00948210762960459
"MVP","DCC",102,0.000519233723442452,0.0100377594721596,NA
"HRP","DCC",102,0.00107679565729596,0.0138096194356159,NA
"ERC","DCC",102,0.000877000307761661,0.0164645004962257,0.0109187757832846
"Naive","N/A",103,0.00354090842057783,0.0226398452059003,NA
"MVP","Historical",103,0.00270288686252748,0.0140812912135316,NA
"HRP","Historical",103,0.0032119756279911,0.0188568191168808,NA
"ERC","Historical",103,0.0033983572884738,0.0206698978788998,0.00805879420107398
"MVP","GARCH",103,0.00260028302463807,0.012556530252986,NA
"HRP","GARCH",103,0.0031953120752224,0.0160048331352553,NA
"ERC","GARCH",103,0.00337727479527736,0.0173866651775383,0.00901228671712393
"MVP","DCC",103,0.00254970827330715,0.0121354783490731,NA
"HRP","DCC",103,0.00322495616603407,0.0152752424279464,NA
"ERC","DCC",103,0.00335522644345379,0.016573702621365,0.00964190633064957
"Naive","N/A",104,0.00286480971001014,0.0226335898330187,NA
"MVP","Historical",104,0.000501386883852832,0.0140315578125417,NA
"HRP","Historical",104,0.00211861292084982,0.0188673656330415,NA
"ERC","Historical",104,0.0024783926175933,0.0206405742284979,0.0119299723478771
"MVP","GARCH",104,0.000881499586563903,0.0105307942716786,NA
"HRP","GARCH",104,0.00214642961929998,0.0140459210726103,NA
"ERC","GARCH",104,0.0025063972005971,0.0153861401384177,0.0116191579296936
"MVP","DCC",104,0.00107942736238179,0.0103040827668283,NA
"HRP","DCC",104,0.00215958367215809,0.0134818945910194,NA
"ERC","DCC",104,0.00246687390975729,0.0147990634595404,0.0110331222184429
"Naive","N/A",105,0.0037606967795529,0.0226425612475504,NA
"MVP","Historical",105,0.00180984467521975,0.0140059810494905,NA
"HRP","Historical",105,0.00298955398599352,0.0190180556927058,NA
"ERC","Historical",105,0.0033450701982083,0.0206197134460632,0.00908284493897171
"MVP","GARCH",105,0.00192849418362793,0.00933357821043431,NA
"HRP","GARCH",105,0.00282115717208195,0.0130465345442958,NA
"ERC","GARCH",105,0.003253654012034,0.0146611022290389,0.00689252194356916
"MVP","DCC",105,0.00199712552177241,0.00913158013261692,NA
"HRP","DCC",105,0.00275524215985992,0.012191750782727,NA
"ERC","DCC",105,0.003226788992251,0.0139320541314711,0.0065031549002575
"Naive","N/A",106,0.000726026443488613,0.0226654154782566,NA
"MVP","Historical",106,0.00197945388887473,0.0140176153125866,NA
"HRP","Historical",106,0.000908071798542114,0.0190165414191658,NA
"ERC","Historical",106,0.000816871074199453,0.0206254115805644,0.00905125420604812
"MVP","GARCH",106,0.0019851882660515,0.00863270203013907,NA
"HRP","GARCH",106,0.000932904988147653,0.0118516537309745,NA
"ERC","GARCH",106,0.000838257028742882,0.0129391415848939,0.00902547758105934
"MVP","DCC",106,0.00185131596763924,0.00847407702846587,NA
"HRP","DCC",106,0.000920585608385909,0.0110753986614043,NA
"ERC","DCC",106,0.000852490463932294,0.0122662921078188,0.00868529635615777
"Naive","N/A",107,0.00104442573746832,0.0226455078961036,NA
"MVP","Historical",107,0.000639212556131127,0.0139646560409499,NA
"HRP","Historical",107,0.000976234484958815,0.0189718651359834,NA
"ERC","Historical",107,0.00101973972313009,0.0205887193924871,0.00731301073905062
"MVP","GARCH",107,0.000653593164131637,0.00815521338379317,NA
"HRP","GARCH",107,0.000979366412713926,0.0115806844880851,NA
"ERC","GARCH",107,0.00102322731129937,0.0126963301167495,0.00838065171415338
"MVP","DCC",107,0.00064118800206141,0.00803639233132306,NA
"HRP","DCC",107,0.000958388646929478,0.0108675438424075,NA
"ERC","DCC",107,0.00101590477236525,0.0120988987011569,0.00869856936170929
"Naive","N/A",108,0.000350709884856293,0.0226471890756594,NA
"MVP","Historical",108,0.000273865676068095,0.0139509154489486,NA
"HRP","Historical",108,0.000715006682895781,0.0189670884491253,NA
"ERC","Historical",108,0.000568546610017772,0.0205889759565115,0.0101852438865458
"MVP","GARCH",108,0.000279909887112322,0.00970122146193063,NA
"HRP","GARCH",108,0.000653482174166865,0.0132602772442063,NA
"ERC","GARCH",108,0.000530207702155501,0.0144696001234822,0.00975480636351217
"MVP","DCC",108,0.000391837715236191,0.00952639739755244,NA
