Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,134,0.0017212270428777505,0.008181880424506825
ERC,Historical,134,0.0016819504098549085,0.011363210434259644
Naive,N/A,134,0.001883263261240498,0.012103325189015338
HRP,GARCH,135,0.001567492606042574,0.008650615944690609
HRP,Historical,135,0.0015354209191527034,0.01047938489763461
MVP,GARCH,135,0.001440266891650464,0.007223198971558993
MVP,Historical,135,0.0016408203880688176,0.007883527667600043
ERC,GARCH,135,0.001557012858280746,0.00900400830282625
ERC,Historical,135,0.0015390169303597032,0.01126697344624293
Naive,N/A,135,0.0015105446881244948,0.011994068378292644
HRP,GARCH,136,0.0011911918811634127,0.007537994075609735
HRP,Historical,136,0.0012310832159950257,0.010443608691430349
MVP,GARCH,136,0.0012718128400836654,0.005712755621993591
MVP,Historical,136,0.0014136062335812383,0.007852911302475249
ERC,GARCH,136,0.0011239849336557226,0.008054748111697626
ERC,Historical,136,0.0011279897862236789,0.01123429423495646
Naive,N/A,136,0.0010014175691718077,0.011958078328011367
HRP,GARCH,137,0.001577743627334943,0.0075331297223717565
HRP,Historical,137,0.0015436448480047492,0.010465761345797377
MVP,GARCH,137,0.002385534107379122,0.0057853663278584246
MVP,Historical,137,0.002349240973221826,0.007866139611399557
ERC,GARCH,137,0.0013277515236183133,0.008085537178606854
ERC,Historical,137,0.0012988274447177134,0.011257970408563278
Naive,N/A,137,0.0010786019083526422,0.01198046067817776
HRP,GARCH,138,0.0010650810170358324,0.007958785291898014
HRP,Historical,138,0.0009652810486586583,0.010181662245808498
MVP,GARCH,138,0.0002609977271951026,0.00652753650845584
MVP,Historical,138,0.0005245290994631833,0.007708800601001012
ERC,GARCH,138,0.0011337284863803911,0.008292998369175845
ERC,Historical,138,0.0010848027104471208,0.01093465689572861
Naive,N/A,138,0.0011650826664604634,0.011629984829455766
HRP,GARCH,139,-0.000256371674555934,0.008564136063820603
HRP,Historical,139,-0.0002577147629698692,0.00986493159042156
MVP,GARCH,139,-0.0007224131242577961,0.006931833208436732
MVP,Historical,139,-0.0008665107692963226,0.0074735740138784385
ERC,GARCH,139,-0.00018453555091336475,0.008988271891723326
ERC,Historical,139,-0.00019057046877507633,0.010582094008427703
Naive,N/A,139,-0.00011949708966359615,0.011268091728198107
HRP,GARCH,140,-0.0001233255127802148,0.009238401970838856
HRP,Historical,140,-0.00012987738393385119,0.009778596676872158
MVP,GARCH,140,-0.00015195726952950026,0.007735283475406425
MVP,Historical,140,-0.00035836342186984694,0.0074259103499522755
ERC,GARCH,140,-0.0001738585529515562,0.009491918887769103
ERC,Historical,140,-0.00016685295933885984,0.010464449566069862
Naive,N/A,140,-0.00023718678633559718,0.011120990742750327
HRP,GARCH,141,0.001828594001778209,0.008810999340703157
HRP,Historical,141,0.0018312334574281737,0.009707846247944102
MVP,GARCH,141,0.0014162609459622613,0.007191454130521211
MVP,Historical,141,0.0015916104871105032,0.0074565419664071085
ERC,GARCH,141,0.001832218328237224,0.009133919984554956
ERC,Historical,141,0.0018298187626202456,0.010371896135706812
Naive,N/A,141,0.0018307030416281817,0.01100082902414096
HRP,GARCH,142,-0.001497660500910768,0.007782467270947256
HRP,Historical,142,-0.0015581609434724046,0.00960285568280867
MVP,GARCH,142,-0.0023822452969442026,0.006419859599008222
MVP,Historical,142,-0.0026834043331859197,0.00742322822305552
ERC,GARCH,142,-0.0013659008365072367,0.008149915391894967
ERC,Historical,142,-0.0013786094728155088,0.010248096570354224
Naive,N/A,142,-0.0012096296682269692,0.010863076561453603
HRP,GARCH,143,0.0009536453464297311,0.008135242033130482
HRP,Historical,143,0.0009003628230338386,0.009610521201052546
MVP,GARCH,143,0.00029900081327325517,0.006617642915199116
MVP,Historical,143,0.000213449760853965,0.007443913524808385
ERC,GARCH,143,0.001016944401111967,0.008485612192774198
ERC,Historical,143,0.0009961602137349684,0.010218809365590178
Naive,N/A,143,0.0010698911283189378,0.010823751814129406
HRP,GARCH,144,0.002161978621057919,0.008159108862382396
HRP,Historical,144,0.0022243586684019007,0.0096182403655654
MVP,GARCH,144,0.0022085336660960194,0.006922510105585704
MVP,Historical,144,0.0026666016463344953,0.00748420535017822
ERC,GARCH,144,0.002173365933379906,0.008414963589558573
ERC,Historical,144,0.0022009308183293867,0.010212490328359842
Naive,N/A,144,0.0021925062239031524,0.010800616772846593
HRP,GARCH,145,0.0005168412302527077,0.007927200125288324
HRP,Historical,145,0.0003921241584856938,0.00961751033035223
MVP,GARCH,145,-0.00013944511040486502,0.006848362065437209
MVP,Historical,145,-0.0007564765683231498,0.007513269405690394
ERC,GARCH,145,0.0005395654973485563,0.00812460507146532
ERC,Historical,145,0.000485837654090445,0.010190652399790896
Naive,N/A,145,0.0005592512012565719,0.010763158955259684
HRP,GARCH,146,0.0012324332614564598,0.007399999619152852
HRP,Historical,146,0.001203331020620633,0.009646920226885609
MVP,GARCH,146,0.0007952421951687308,0.006300547834960124
MVP,Historical,146,0.0009468456918002532,0.0075525181184002204
ERC,GARCH,146,0.0013454322481726614,0.007632353704908302
ERC,Historical,146,0.0013366264967715038,0.010213430938654174
Naive,N/A,146,0.0014566821153906145,0.010781645007438065
HRP,GARCH,147,-0.0015772156885825249,0.0073490200017155595
HRP,Historical,147,-0.0015389107622352381,0.009644188136474862
MVP,GARCH,147,-0.0015354339141491278,0.006274865091624944
MVP,Historical,147,-0.0014174938318027468,0.007580151769804323
ERC,GARCH,147,-0.0016539114050195278,0.007553556682648854
ERC,Historical,147,-0.0016406862922492935,0.010200850594983218
Naive,N/A,147,-0.001728645704016346,0.010758720254762228
HRP,GARCH,148,0.00229985409039895,0.008995482737152765
HRP,Historical,148,0.0023100660565397286,0.009633194825705316
MVP,GARCH,148,0.002093612187264421,0.007022709286098839
MVP,Historical,148,0.0015671616022503911,0.007626801495999758
ERC,GARCH,148,0.0022810064173635993,0.00940063583826926
ERC,Historical,148,0.002287759797999252,0.01019131743319345
Naive,N/A,148,0.002272397017062533,0.010732194888450453
HRP,GARCH,149,-0.00016665886543901006,0.007624390290123528
HRP,Historical,149,-0.0001825171327135627,0.009654841535899199
MVP,GARCH,149,0.0006872269083548247,0.006255161300230935
MVP,Historical,149,0.0011120476461911912,0.007608298084090525
ERC,GARCH,149,-0.00017127075061504726,0.007951684990904633
ERC,Historical,149,-0.000190067724377231,0.010186648345699248
Naive,N/A,149,-0.0002081494550705111,0.010727997451935999
HRP,GARCH,150,0.0004971843130264211,0.007959279293991563
HRP,Historical,150,0.0005594617519638191,0.00966114942108349
MVP,GARCH,150,0.0017788982588805727,0.006583271522246445
MVP,Historical,150,0.0018561117295772785,0.007611751080314019
ERC,GARCH,150,0.0003877606682591672,0.008198416879030937
ERC,Historical,150,0.00040804997830928114,0.01018860685138353
Naive,N/A,150,0.0002592444639641301,0.01072897687828225
HRP,GARCH,151,0.0009344041863561569,0.008094763017856903
HRP,Historical,151,0.0009019137908304319,0.009665159314309679
MVP,GARCH,151,0.00034074655176876176,0.006593423304399741
MVP,Historical,151,0.00015044538229026664,0.007591723920033888
ERC,GARCH,151,0.0009981001216671905,0.008417217765156429
ERC,Historical,151,0.000994549082762875,0.010186068997373308
Naive,N/A,151,0.0010924004516372299,0.010721360337560557
HRP,GARCH,152,0.001343388368063921,0.007399188735632582
HRP,Historical,152,0.001341468603134926,0.009586331021758605
MVP,GARCH,152,0.001110540608812379,0.006498688495118218
MVP,Historical,152,0.0013806379388319645,0.007555740556177834
ERC,GARCH,152,0.0013386978092816328,0.0075685122884607695
ERC,Historical,152,0.0013309631234745688,0.010094853855540247
Naive,N/A,152,0.0013143126345155367,0.010626281033602811
HRP,GARCH,153,0.00047118396816752913,0.006765868479880904
HRP,Historical,153,0.0003336712400205227,0.009514826182909013
MVP,GARCH,153,0.00048286609217166666,0.005873856454568269
MVP,Historical,153,-0.00045221571438367424,0.0075293527154814644
ERC,GARCH,153,0.000468926598304959,0.006941198998451383
ERC,Historical,153,0.00041028582867750794,0.010010188461391144
Naive,N/A,153,0.0004958099526959124,0.010534252941634098
HRP,GARCH,154,0.00016008472930489047,0.006671101348685592
HRP,Historical,154,0.00013519267580532055,0.008247115495470034
MVP,GARCH,154,0.00021893807568386766,0.00563641178075515
MVP,Historical,154,7.004559819020147e-05,0.006641018033676116
ERC,GARCH,154,0.00012563592897862444,0.00688768873542417
ERC,Historical,154,0.00011135008006979865,0.008678532382164152
Naive,N/A,154,9.552005989180157e-05,0.009188291695837986
HRP,GARCH,155,-0.000295481275242378,0.006765270953725381
HRP,Historical,155,-0.0001226327420053461,0.007921160681085082
MVP,GARCH,155,-0.00035388647482587185,0.005941346712857959
MVP,Historical,155,0.0003123312495846457,0.006462810850852785
ERC,GARCH,155,-0.0002871680585900238,0.006913738725212138
ERC,Historical,155,-0.000211569536991791,0.008289475445821122
Naive,N/A,155,-0.00030348408613742165,0.00875042667495334
HRP,GARCH,156,-0.00048571654838772886,0.0066898604336159875
HRP,Historical,156,-0.00030723105013433623,0.007437745170599124
MVP,GARCH,156,-9.570564350872655e-05,0.005890587757175286
MVP,Historical,156,0.00025089335126006067,0.006227153993265512
ERC,GARCH,156,-0.000526439035944718,0.0067981209911314915
ERC,Historical,156,-0.00042623318145502633,0.007721441567483017
Naive,N/A,156,-0.0005995416715203998,0.008089450951233217
HRP,GARCH,157,0.0023687289480721955,0.007953785696440067
HRP,Historical,157,0.0024613820458122644,0.007217842085573337
MVP,GARCH,157,0.0022554179726271793,0.006455386449640045
MVP,Historical,157,0.0024465206695888815,0.006112052129137125
ERC,GARCH,157,0.0023665930671772466,0.008399034346944901
ERC,Historical,157,0.0024153927981387852,0.007497983772210844
Naive,N/A,157,0.0023799129182245286,0.007851647080745365
HRP,GARCH,158,0.000512292638991932,0.0067716646106924855
HRP,Historical,158,0.0005064102959999322,0.006876346373976002
MVP,GARCH,158,0.00037837250426300324,0.005946767338561788
MVP,Historical,158,0.0004710952307042453,0.005906259195594539
ERC,GARCH,158,0.00044250007557845877,0.006959562152686988
ERC,Historical,158,0.00044686657898472683,0.007112458119988371
Naive,N/A,158,0.0003423073605285878,0.007429042076373763
HRP,GARCH,159,-0.0002011914713510071,0.008302911036726094
HRP,Historical,159,-0.0002349294393655377,0.006983626331484474
MVP,GARCH,159,0.000698217017921512,0.007160756746851616
MVP,Historical,159,0.0006388979638403973,0.00603018041365572
ERC,GARCH,159,-0.000409318340626138,0.008683242205893315
ERC,Historical,159,-0.00043501368874544223,0.0072212455004293805
Naive,N/A,159,-0.0006820823388631196,0.007522236118778133
HRP,GARCH,160,0.0014245698345694776,0.007482992456034578
HRP,Historical,160,0.0014565960020009316,0.007047201144533277
MVP,GARCH,160,4.233626490827562e-05,0.00630274959606829
MVP,Historical,160,-0.00027445839984619673,0.006104886335882009
ERC,GARCH,160,0.0016492668575129189,0.007931291139272826
ERC,Historical,160,0.001682266902346122,0.0072826777529997454
Naive,N/A,160,0.0020445748857402606,0.007584255812629732
HRP,GARCH,161,-0.00035681995663863335,0.007501849024713552
HRP,Historical,161,-0.000562261486025059,0.007137658677801013
MVP,GARCH,161,-0.0008735534598091269,0.006483992317541058
MVP,Historical,161,-0.0010018992424406395,0.006236962685405365
ERC,GARCH,161,-0.0004359619417775428,0.007826160546279699
ERC,Historical,161,-0.0005716972569854083,0.007358888610039823
Naive,N/A,161,-0.0006071913939727879,0.0076405205351549686
HRP,GARCH,162,0.0007665694673837606,0.0075573994342334454
HRP,Historical,162,0.0007715102746089783,0.007132151707812055
MVP,GARCH,162,0.0014118400783723584,0.006794101501924863
MVP,Historical,162,0.0011976549027036165,0.006293250281959673
ERC,GARCH,162,0.0007350544763388918,0.00772678633303901
ERC,Historical,162,0.000736731868566297,0.007330320033144533
Naive,N/A,162,0.0007408486103655748,0.007589809380180497
HRP,GARCH,163,0.00024120308948950543,0.007047770087994391
HRP,Historical,163,0.0002125455778404084,0.007097528583128951
MVP,GARCH,163,0.0002363148527807903,0.006423151089499098
MVP,Historical,163,0.00016127635151237522,0.006286849607959517
ERC,GARCH,163,0.00026204629849978554,0.00719582215079016
ERC,Historical,163,0.0002457319974782037,0.007267860315445562
Naive,N/A,163,0.00031583018730608245,0.007507642541579415
HRP,GARCH,164,-0.0011835719853126527,0.007109945862061161
HRP,Historical,164,-0.0012215549579436995,0.007016074892925414
MVP,GARCH,164,-0.0016850632466692207,0.006521839542093428
MVP,Historical,164,-0.0018285984200905598,0.0062652282239396
ERC,GARCH,164,-0.0011876305988013905,0.007176216494025085
ERC,Historical,164,-0.0011949107263034755,0.0071698287733216225
Naive,N/A,164,-0.0011673933846290036,0.0073844094761759405
HRP,GARCH,165,0.0005141225164344555,0.006679474798689706
HRP,Historical,165,0.0006000159168817092,0.006898457861517474
MVP,GARCH,165,0.0008212172165883596,0.006096758714209308
MVP,Historical,165,0.001209686734184049,0.0062123423629103875
ERC,GARCH,165,0.0003971794294483745,0.006795428799661147
ERC,Historical,165,0.00044492743676642534,0.007055616899133167
Naive,N/A,165,0.0003122680870308453,0.007253868859448715
HRP,GARCH,166,-0.0004775498318727931,0.006952145595436655
HRP,Historical,166,-0.00043303424783198107,0.006902290822308286
MVP,GARCH,166,0.0006058251158938266,0.006282191961253613
MVP,Historical,166,0.0007753220698258753,0.006234456290049619
ERC,GARCH,166,-0.0006335748945589634,0.007093351516193752
ERC,Historical,166,-0.0006043527578330722,0.00705113597765665
Naive,N/A,166,-0.000791329206383603,0.007240255089320838
HRP,GARCH,167,-0.002909687891338037,0.0067934499041729015
HRP,Historical,167,-0.0028352526957535033,0.006892579867137917
MVP,GARCH,167,-0.003344668609011716,0.005762231547277702
MVP,Historical,167,-0.0029562650845668353,0.006202194942480603
ERC,GARCH,167,-0.002809807406252573,0.0072258727928445985
ERC,Historical,167,-0.0027959237326951525,0.007049079201521042
Naive,N/A,167,-0.0027247253136172198,0.007248147673577708
HRP,GARCH,168,0.0016110020607800258,0.008650224317822993
HRP,Historical,168,0.0016724582826673762,0.007459237127362552
MVP,GARCH,168,0.0020403486631289766,0.007532466376435398
MVP,Historical,168,0.0023878515525924174,0.006689829424861832
ERC,GARCH,168,0.0016064470812572121,0.009119517415431494
ERC,Historical,168,0.0016575082240770627,0.007613658086881228
Naive,N/A,168,0.0015759390690347592,0.007804217388444691
HRP,GARCH,169,0.0004002048064687024,0.008158911277390492
HRP,Historical,169,0.0002881097699511618,0.007570440556233882
MVP,GARCH,169,-1.4274720106138872e-05,0.007095111184146103
MVP,Historical,169,-0.00027840721995092064,0.0067847556812187584
ERC,GARCH,169,0.00034024923048564954,0.008599396528959155
ERC,Historical,169,0.0002471007549423418,0.007728216982917107
Naive,N/A,169,0.00026115615599397416,0.007919077511123116
HRP,GARCH,170,-0.00044340425841298887,0.008014925397135815
HRP,Historical,170,-0.0005201351568349918,0.007578131014430071
MVP,GARCH,170,0.000712423630236437,0.007125612184093634
MVP,Historical,170,0.0005085821592803101,0.006803751154634513
ERC,GARCH,170,-0.0007100865290873566,0.008267571006392868
ERC,Historical,170,-0.0007670088555340208,0.007734753254777584
Naive,N/A,170,-0.000932967117006337,0.007926257196739997
HRP,GARCH,171,-0.0013981336992041292,0.008188181698696952
HRP,Historical,171,-0.001323073836608467,0.007586665694445908
MVP,GARCH,171,-0.0008261546888035312,0.007162645865770512
MVP,Historical,171,-0.0003662079131402324,0.00681152100977798
ERC,GARCH,171,-0.001508428857349136,0.00848558399390553
ERC,Historical,171,-0.001465062747242765,0.007757065039999679
Naive,N/A,171,-0.0016212261442331549,0.00795233958359026
HRP,GARCH,172,-0.0015736127718106489,0.008072372887475235
HRP,Historical,172,-0.0015888067949070444,0.007728462616533749
MVP,GARCH,172,-0.0003797194044245752,0.007060724148624979
MVP,Historical,172,-0.0003594325845054743,0.006940176850715487
ERC,GARCH,172,-0.0016772792662444987,0.008390505677547837
ERC,Historical,172,-0.0016675819953667983,0.00790134319142092
Naive,N/A,172,-0.001784652971254457,0.00810181752270404
HRP,GARCH,173,0.0024223385274665435,0.009328721123751429
HRP,Historical,173,0.0025760375893104826,0.007989378916736364
MVP,GARCH,173,0.0020795694503205125,0.007788323574645319
MVP,Historical,173,0.001978782548323008,0.0071260748426147155
ERC,GARCH,173,0.002540909892166101,0.010079203527727237
ERC,Historical,173,0.0026773870645724054,0.008169453666272648
Naive,N/A,173,0.00284454006391311,0.008392106127700335
HRP,GARCH,174,0.0017210838381877685,0.008448016009571225
HRP,Historical,174,0.00169746637021805,0.008134648276581995
MVP,GARCH,174,0.001789922678953223,0.007231163462085575
MVP,Historical,174,0.001914343465893451,0.007184287284929542
ERC,GARCH,174,0.0016945671325165421,0.008926306260650255
ERC,Historical,174,0.0016666531379915558,0.008332048198730123
Naive,N/A,174,0.0016035330954156984,0.008580637310197712
HRP,GARCH,175,0.00019750006368739184,0.007662341859260592
HRP,Historical,175,0.00032575083332071655,0.008052798831895231
MVP,GARCH,175,-0.0004202919135820087,0.006860930255580161
MVP,Historical,175,-0.00011566853294565308,0.007105834864606792
ERC,GARCH,175,0.0004505986819630956,0.00792523575493725
ERC,Historical,175,0.0005506007835598596,0.008253867684440334
Naive,N/A,175,0.0007270209152701119,0.008505580887274619
HRP,GARCH,176,0.0006925945222066613,0.007883792494951952
HRP,Historical,176,0.0006960836065465997,0.008023634878554033
MVP,GARCH,176,0.000634928963291382,0.0068382294990650926
MVP,Historical,176,0.0007218824015097238,0.007104180371403225
ERC,GARCH,176,0.0006752674043707915,0.008213052350142927
ERC,Historical,176,0.0006719161926257898,0.008236059017271018
Naive,N/A,176,0.0006563435506277399,0.008500466712604534
HRP,GARCH,177,0.0005931621212552939,0.007215267118781666
HRP,Historical,177,0.0006428459544958931,0.007905515519352075
MVP,GARCH,177,0.0017893221230190486,0.0065358618187793096
MVP,Historical,177,0.0019364894723162588,0.007017218512296269
ERC,GARCH,177,0.00046359859186077904,0.007398477701067152
ERC,Historical,177,0.00049012725338896,0.008127077807132177
Naive,N/A,177,0.00032794505416401535,0.00840208507849844
HRP,GARCH,178,0.0016029069997013066,0.00978383269620184
HRP,Historical,178,0.0016848281240007164,0.008033927513048255
MVP,GARCH,178,0.001026625629294862,0.007812054949223098
MVP,Historical,178,0.0004185888861972908,0.007084729385519082
ERC,GARCH,178,0.0017835565734472887,0.010427924491613645
ERC,Historical,178,0.0018304519962981135,0.008274919479883439
Naive,N/A,178,0.0020129137780528113,0.008592759006542602
HRP,GARCH,179,-0.00012118014826948725,0.007570841652922026
HRP,Historical,179,-0.00014718213233251473,0.00803264167138621
MVP,GARCH,179,-0.0011516192484083074,0.006871070639988083
MVP,Historical,179,-0.0010042269031783878,0.00705094894786364
ERC,GARCH,179,-0.0001350522276490206,0.007703275844749673
ERC,Historical,179,-0.00015586396421376383,0.008235741287982462
Naive,N/A,179,-1.4164131333869748e-05,0.008565727952291843
HRP,GARCH,180,-0.00030932591281741426,0.00731236018030935
HRP,Historical,180,-0.00031393648014688147,0.007990496978350083
MVP,GARCH,180,-0.00020051883554510723,0.006570652937869673
MVP,Historical,180,-0.00035644339563900015,0.007009098354887929
ERC,GARCH,180,-0.0003254841089159647,0.007449078454041687
ERC,Historical,180,-0.0003242221774892985,0.008188423327588307
Naive,N/A,180,-0.000388880551582285,0.008528587041398994
HRP,GARCH,181,-0.0009066637497669917,0.008044093615576018
HRP,Historical,181,-0.000930223120909639,0.008062596532566014
MVP,GARCH,181,-0.0007951086394538583,0.007261399248254071
MVP,Historical,181,-0.0009395985764055575,0.007109450482934213
ERC,GARCH,181,-0.0008678150062985392,0.008208481664194097
ERC,Historical,181,-0.0008794807976868788,0.00825404540440694
Naive,N/A,181,-0.0007860009682292791,0.008581507677495683
HRP,GARCH,182,0.0016781105350939561,0.007744799224574139
HRP,Historical,182,0.0014785918491615148,0.008065698301527695
MVP,GARCH,182,-0.0005012690659433969,0.006981037172849289
MVP,Historical,182,-0.000786318070058017,0.0071189584951913765
ERC,GARCH,182,0.0019087083774921658,0.007852448926014983
ERC,Historical,182,0.0017900660682675126,0.008256820534712987
Naive,N/A,182,0.002241557631112144,0.008583093430720565
HRP,GARCH,183,0.0009448753486183532,0.007852995443989047
HRP,Historical,183,0.000920833758585135,0.00809588184647627
MVP,GARCH,183,0.0014046784385105722,0.007070425327100467
MVP,Historical,183,0.0012407664134520308,0.0072133176911191085
ERC,GARCH,183,0.0009503673691259501,0.008005343588702685
ERC,Historical,183,0.0009278980510120307,0.008271614727915733
Naive,N/A,183,0.0008706386974914922,0.008605334670205925
HRP,GARCH,184,0.00031211128852750674,0.007550730814608115
HRP,Historical,184,0.00031169988907778456,0.00805882672782286
MVP,GARCH,184,0.0005968519400549154,0.006806511351248392
MVP,Historical,184,0.0003728868614790733,0.0072154823644631485
ERC,GARCH,184,0.0002523878265610138,0.0076675148941615975
ERC,Historical,184,0.0002525649109476259,0.008229539980027806
Naive,N/A,184,0.00023997080441948048,0.00855431608900804
HRP,GARCH,185,0.001987151515779572,0.0072300674139155925
HRP,Historical,185,0.002012305127336509,0.007974247509343458
MVP,GARCH,185,0.0017333799632139994,0.006478042438969682
MVP,Historical,185,0.0019098113945323844,0.007138794569007499
ERC,GARCH,185,0.00194651534454247,0.007337416563573867
ERC,Historical,185,0.0019750496278576925,0.00814554882129721
Naive,N/A,185,0.0019937291684368292,0.008471680276033773
HRP,GARCH,186,-0.0005296032536878814,0.007168957407023592
HRP,Historical,186,-0.0004404150173323852,0.00794338567992201
MVP,GARCH,186,0.0003117934390171855,0.00650670746133293
MVP,Historical,186,0.0004602441063114776,0.007123131850636308
ERC,GARCH,186,-0.0006419321189709723,0.007218886599516234
ERC,Historical,186,-0.0005749040676761602,0.008116040732451164
Naive,N/A,186,-0.0007883061008733525,0.008443224066859656
HRP,GARCH,187,0.0005827972587415223,0.00739465971544809
HRP,Historical,187,0.0005841491204263763,0.00785635379933389
MVP,GARCH,187,0.000582406380684581,0.006475639050180174
MVP,Historical,187,0.00035428819549108227,0.007083818225676364
ERC,GARCH,187,0.0004999575012768287,0.007644802882243979
ERC,Historical,187,0.0005019505433595106,0.008058370756192784
Naive,N/A,187,0.00047370774549883803,0.008390167850374868
HRP,GARCH,188,0.0002053937329494046,0.007088721119220459
HRP,Historical,188,0.00016248395595314528,0.00783112861835596
MVP,GARCH,188,0.0006211692031233685,0.006283965504460211
MVP,Historical,188,0.00048441641989571476,0.007053659432119635
ERC,GARCH,188,0.0001535118145074643,0.0072956674457356095
ERC,Historical,188,0.00013737870551231817,0.008036754389262652
Naive,N/A,188,0.00010995845482990054,0.008373860247434917
HRP,GARCH,189,0.0015442215440031365,0.007284936129448853
HRP,Historical,189,0.0015835852673731197,0.007834577360837482
MVP,GARCH,189,0.0017848670226210627,0.006395613480129646
MVP,Historical,189,0.00157135839748493,0.007042032963087707
ERC,GARCH,189,0.0015011137631580625,0.007543763214801696
ERC,Historical,189,0.001533600469373066,0.008046710692295102
Naive,N/A,189,0.001476288127976013,0.008393428273548503
HRP,GARCH,190,-0.00013317264717930175,0.006784878826094645
HRP,Historical,190,-7.607871695973076e-05,0.007819814367401907
MVP,GARCH,190,-0.0008356935038207229,0.0057085081233416365
MVP,Historical,190,-0.0008788255898414425,0.007045113293755751
ERC,GARCH,190,-6.410758436762388e-06,0.007067100909712961
ERC,Historical,190,2.9077704142664775e-05,0.008032725543506756
Naive,N/A,190,0.000182138076829512,0.008375393963523646
HRP,GARCH,191,1.9283018536697024e-05,0.006622994762532417
HRP,Historical,191,-6.730819359461435e-05,0.00778028476318267
MVP,GARCH,191,0.001085393195071734,0.005486348008819692
MVP,Historical,191,0.0004728005091553588,0.007006700656638883
ERC,GARCH,191,-2.614597846045699e-05,0.006856245852850869
ERC,Historical,191,-6.620955934519823e-05,0.00799413219976808
Naive,N/A,191,-0.00017586568069028976,0.008340996739047618
HRP,GARCH,192,0.0005053984647027474,0.0065195326670036465
HRP,Historical,192,0.0004114010803001614,0.007799368657716293
MVP,GARCH,192,0.00033923236818379765,0.005034660874007361
MVP,Historical,192,2.4238916171300938e-05,0.007000458018771833
ERC,GARCH,192,0.0005808683243375568,0.006827306825373897
ERC,Historical,192,0.000532326107659867,0.007993001127618934
Naive,N/A,192,0.000586557345287812,0.008347379847558619
HRP,GARCH,193,0.0008433156764019203,0.006609461555905723
HRP,Historical,193,0.0009230968690689409,0.007638129350909548
MVP,GARCH,193,-0.00031779966470389177,0.005554589947314344
MVP,Historical,193,0.0002219534404099346,0.00686332435198212
ERC,GARCH,193,0.0009488155972003244,0.006766455228651183
ERC,Historical,193,0.0009869043900316583,0.007818416601449711
Naive,N/A,193,0.0011652818177106746,0.008161950606117487
HRP,GARCH,194,0.0002990697816192766,0.006127269779718757
HRP,Historical,194,0.00042437244730544475,0.0076381340405408445
MVP,GARCH,194,6.727285009602592e-05,0.0052307538781728195
MVP,Historical,194,0.0005864083608889347,0.00683427494459694
ERC,GARCH,194,0.00032339456673175713,0.00620142906027378
ERC,Historical,194,0.0003901704790555555,0.0077703958905977425
Naive,N/A,194,0.0003057767809315991,0.008110867741406218
HRP,GARCH,195,0.001371741905939924,0.006143744777345339
HRP,Historical,195,0.001561407245135819,0.007519233256452465
MVP,GARCH,195,0.0002545287181367977,0.0050552164345558405
MVP,Historical,195,0.0011640816311970627,0.006716917347110966
ERC,GARCH,195,0.0014045774461840163,0.006229225532822597
ERC,Historical,195,0.001508998580826628,0.007632973399816175
Naive,N/A,195,0.0016423351613968384,0.007967469233837758
HRP,GARCH,196,0.0014517122939981548,0.006422014474176919
HRP,Historical,196,0.0014173324770638154,0.007638054877722225
MVP,GARCH,196,-0.0006306787728369431,0.005428486720249032
MVP,Historical,196,0.00010328941424192218,0.006638265700835486
ERC,GARCH,196,0.001163111771013246,0.006491139492651305
ERC,Historical,196,0.0011388586650005375,0.007708951804506089
Naive,N/A,196,0.0014804703141143357,0.008199288494985912
HRP,GARCH,197,-0.00292148443827361,0.0064610342992712875
HRP,Historical,197,-0.0028362866932458756,0.007518825613626943
MVP,GARCH,197,-0.0027683538243994687,0.005494630354649907
MVP,Historical,197,-0.0022658060108701854,0.006512481888356245
ERC,GARCH,197,-0.0030882761227965833,0.0065827188113132965
ERC,Historical,197,-0.0030633372741048596,0.007585840378781465
Naive,N/A,197,-0.003253944215159338,0.008087590597947397
HRP,GARCH,198,0.002970171014017254,0.01142150209286611
HRP,Historical,198,0.0030442068382029903,0.007722730362308116
MVP,GARCH,198,0.0019918186749214653,0.008279420290749627
MVP,Historical,198,0.00210687103894615,0.006624997885948978
ERC,GARCH,198,0.0031001967108045536,0.011462808851514898
ERC,Historical,198,0.003086565830441006,0.007779857327930019
Naive,N/A,198,0.003342126763186801,0.008296609369115639
HRP,GARCH,199,-0.0021306472938555456,0.008276021092183292
HRP,Historical,199,-0.002121184516254214,0.007811018275475052
MVP,GARCH,199,-0.0015541034763364246,0.007366394756762115
MVP,Historical,199,-0.0012423721855922896,0.006695941354245628
ERC,GARCH,199,-0.0018400660214543795,0.00829286133290047
ERC,Historical,199,-0.0018152315616526856,0.00784315653723557
Naive,N/A,199,-0.0019149207827534056,0.008353376308527857
HRP,GARCH,200,0.0005486686739122548,0.009225021967555357
HRP,Historical,200,0.0005387891102133864,0.007937702397350388
MVP,GARCH,200,5.2734701117295636e-05,0.007462195693729545
MVP,Historical,200,-0.0007924981092122631,0.0067600827423265645
ERC,GARCH,200,0.0006508878893545974,0.00922655502351543
ERC,Historical,200,0.0006178691362647001,0.007980023531729745
Naive,N/A,200,0.0008130152718986009,0.00853325956085027
HRP,GARCH,201,0.001707938730547496,0.00789358423799144
HRP,Historical,201,0.001630827380358488,0.008003830761766402
MVP,GARCH,201,0.0009573756067334579,0.0068139941207739025
MVP,Historical,201,0.00041481294504837037,0.0068148314920479435
ERC,GARCH,201,0.001407607163085991,0.007870588513824401
