Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,Historical,67,0.0001967492174801156,0.0077799938594197435
MVP,GARCH,67,0.0012066394576768953,0.003832678068948036
MVP,Historical,67,0.000653630096131826,0.006418784836624785
ERC,GARCH,67,-5.818416946565836e-06,0.0057119147418838185
ERC,Historical,67,3.518376120265935e-05,0.008235758320644788
Naive,N/A,67,-0.00016486880325161147,0.008799610107712933
HRP,GARCH,68,0.0014150748005521963,0.0054107200365059935
HRP,Historical,68,0.0015023504694481253,0.0075107873933941294
MVP,GARCH,68,0.0016808586246493896,0.0040653224112975625
MVP,Historical,68,0.0021706121347055216,0.006100582838776603
ERC,GARCH,68,0.001289059717119426,0.006097433426998486
ERC,Historical,68,0.0013237466021550218,0.008007426039690086
Naive,N/A,68,0.0011299878052336723,0.008607578832781482
HRP,GARCH,69,-0.0012968943034567604,0.005515091405529211
HRP,Historical,69,-0.0011733109398847834,0.007127131770250941
MVP,GARCH,69,-0.0015078168110569995,0.004327125992402242
MVP,Historical,69,-0.001188284645472693,0.005890037493847691
ERC,GARCH,69,-0.001245153003733321,0.006054151097519633
ERC,Historical,69,-0.0011738896534995704,0.007541912429333131
Naive,N/A,69,-0.0010849660346037668,0.00806403906345053
HRP,GARCH,70,0.0008185841283877785,0.006287595268819728
HRP,Historical,70,0.0006720471802821704,0.006917381433159254
MVP,GARCH,70,0.0005190294665942704,0.0050320635217758255
MVP,Historical,70,0.00011550808053784148,0.005713828446495127
ERC,GARCH,70,0.0007852364419340969,0.006798702204112617
ERC,Historical,70,0.0007136080665452107,0.007330904959781568
Naive,N/A,70,0.0006026264064394341,0.007830524273716246
HRP,GARCH,71,-0.003063721637998798,0.006233239316252152
HRP,Historical,71,-0.003296383425997536,0.0065807037233429
MVP,GARCH,71,-0.0016855913657852438,0.005062964293953691
MVP,Historical,71,-0.0024227692980942164,0.005416941305741278
ERC,GARCH,71,-0.0034505234258659324,0.006742184452681076
ERC,Historical,71,-0.0035638382572212037,0.007043875937185869
Naive,N/A,71,-0.00383199010132375,0.007583210756321867
HRP,GARCH,72,0.0019012239265323696,0.006936191123953158
HRP,Historical,72,0.0022338509415114655,0.006697395853032594
MVP,GARCH,72,-0.00011852778003484738,0.005332803757676957
MVP,Historical,72,0.000559064952310121,0.005441359522271359
ERC,GARCH,72,0.002442144164348598,0.00766870095702342
ERC,Historical,72,0.0025755350233360595,0.007201538662407982
Naive,N/A,72,0.0028402471186811306,0.0077050901113141414
HRP,GARCH,73,0.00072730460701793,0.006806330642794628
HRP,Historical,73,0.0008396299434825366,0.006654126597137562
MVP,GARCH,73,0.0006520459949411991,0.005692977353005354
MVP,Historical,73,0.0006595227765016971,0.005444737535852312
ERC,GARCH,73,0.0007329435363602742,0.007179245414593395
ERC,Historical,73,0.0008014541431700904,0.0070734098364109614
Naive,N/A,73,0.0007082264172473632,0.007586140115362038
HRP,GARCH,74,-0.0005787759190287006,0.006338758193283537
HRP,Historical,74,-0.00046416029435349945,0.0064839130647460115
MVP,GARCH,74,-6.953940342213698e-05,0.0051180628482440215
MVP,Historical,74,-2.2708510569940977e-05,0.005285347336551893
ERC,GARCH,74,-0.0005673910251949135,0.006822123178354827
ERC,Historical,74,-0.0004965916732455034,0.006924603934921233
Naive,N/A,74,-0.0005360066257378162,0.007457201943033612
HRP,GARCH,75,-0.0009288894645352512,0.006131470301937254
HRP,Historical,75,-0.0008845299918787517,0.006309838497947121
MVP,GARCH,75,-0.002251190325588353,0.0049571007533969385
MVP,Historical,75,-0.0021076487151886437,0.00511876583400957
ERC,GARCH,75,-0.0007346560457796786,0.006608791709947817
ERC,Historical,75,-0.0007095438630644534,0.006744339566966805
Naive,N/A,75,-0.000537748043106726,0.007272255869449804
HRP,GARCH,76,-0.0002576723124758559,0.006384394597619857
HRP,Historical,76,-0.00023962877577191625,0.0063194210446451135
MVP,GARCH,76,-9.702912793189064e-05,0.005460287333200605
MVP,Historical,76,-1.0735462773705046e-05,0.005232770040679957
ERC,GARCH,76,-0.00036502223638305793,0.006731748354360566
ERC,Historical,76,-0.00035080439518140905,0.00672139191131832
Naive,N/A,76,-0.00045472584026755997,0.0072671274095919775
HRP,GARCH,77,0.0015669955247848003,0.006521012562131187
HRP,Historical,77,0.0015973744059333472,0.0064879516387506
MVP,GARCH,77,0.0003193914271295941,0.005167419498529835
MVP,Historical,77,0.00044661989648695584,0.00526209207047935
ERC,GARCH,77,0.001773229120432862,0.007061500684510531
ERC,Historical,77,0.0017832654237890946,0.006952918058270501
Naive,N/A,77,0.0019242323468561945,0.0075432232809365275
HRP,GARCH,78,0.0007508293363058156,0.006323363764349886
HRP,Historical,78,0.0007165146112002118,0.006365619252460847
MVP,GARCH,78,0.0001308792162168642,0.005339619328374822
MVP,Historical,78,-6.368763847441303e-05,0.0053031626506597224
ERC,GARCH,78,0.0009500718929948824,0.0067280050501765665
ERC,Historical,78,0.0009402016382799024,0.006799015773985442
Naive,N/A,78,0.0011447171645709436,0.00733232213577972
HRP,GARCH,79,-0.0017336690325134045,0.00664109677216147
HRP,Historical,79,-0.0018183357264092831,0.006427694121890421
MVP,GARCH,79,-0.000327418509547388,0.005502181014000628
MVP,Historical,79,-0.0007715228018615904,0.005301329009511417
ERC,GARCH,79,-0.0017619677985008665,0.006913540818200813
ERC,Historical,79,-0.0017951263092129781,0.0067501562996558385
Naive,N/A,79,-0.0018965643489980088,0.007256229414179881
HRP,GARCH,80,0.005166610884828826,0.006487932920557431
HRP,Historical,80,0.005113676063232203,0.006359787041118382
MVP,GARCH,80,0.004932635003066634,0.005538081268181766
MVP,Historical,80,0.0049890834306343295,0.0053161043151647835
ERC,GARCH,80,0.005212259202813622,0.006824137556581949
ERC,Historical,80,0.005184357293601936,0.006752116965021779
Naive,N/A,80,0.005315448338263664,0.007251702373481653
HRP,GARCH,81,0.00032809447244114525,0.006907688870219869
HRP,Historical,81,0.00032272343475763524,0.006505749626187308
MVP,GARCH,81,0.00025098353350709514,0.006253909720856891
MVP,Historical,81,5.628278252100913e-05,0.005548188022217846
ERC,GARCH,81,0.00041571446008318186,0.007129638901504368
ERC,Historical,81,0.0004153292014365452,0.006857898627243135
Naive,N/A,81,0.00045342007920939296,0.007298872438107431
HRP,GARCH,82,0.0011674118084074989,0.006746945432397598
HRP,Historical,82,0.00118345987938189,0.006482728513491672
MVP,GARCH,82,0.0017069444570031688,0.0059859798481533295
MVP,Historical,82,0.0016645526619871109,0.0055593543819533195
ERC,GARCH,82,0.0010602609649155248,0.007003595421176579
ERC,Historical,82,0.0010659111651063322,0.006811042866605344
Naive,N/A,82,0.0009599254540957322,0.00722915012425137
HRP,GARCH,83,-0.0009955212260078766,0.006515076309736623
HRP,Historical,83,-0.0009548965656286859,0.006555282970416751
MVP,GARCH,83,-0.00038891571661844843,0.00571386706541527
MVP,Historical,83,-0.0003370947621479338,0.005645085716957439
ERC,GARCH,83,-0.0010832239613335327,0.00677925180710039
ERC,Historical,83,-0.001062784230200662,0.006872898279144744
Naive,N/A,83,-0.0011994908715425056,0.007268370367290904
HRP,GARCH,84,0.0017985693216688303,0.006464961560368753
HRP,Historical,84,0.0018934428104348427,0.006610153962271143
MVP,GARCH,84,0.002082876579116598,0.005590554514703163
MVP,Historical,84,0.0024101026089094818,0.0056788565346162
ERC,GARCH,84,0.0016832134968077848,0.0067039717423528315
ERC,Historical,84,0.0017345694249659065,0.006916835586276561
Naive,N/A,84,0.0015967193189047834,0.007304181974239255
HRP,GARCH,85,0.0003147166664687834,0.006373243400102883
HRP,Historical,85,0.00033408989262972717,0.006642406897012083
MVP,GARCH,85,-0.0008095176312923684,0.005583714108759421
MVP,Historical,85,-0.0006155801792193609,0.005733063549650599
ERC,GARCH,85,0.0006015932883364539,0.006584275673129765
ERC,Historical,85,0.0006102537897613602,0.0069240036364804055
Naive,N/A,85,0.0007799738888651616,0.007278776947110868
HRP,GARCH,86,-0.0007440659155142115,0.006240214864935215
HRP,Historical,86,-0.000740333608236124,0.006655561963243339
MVP,GARCH,86,-0.0004287636382371079,0.005591071880650509
MVP,Historical,86,-0.0004313400622748277,0.005752420932283827
ERC,GARCH,86,-0.000777298773561421,0.006404497514278595
ERC,Historical,86,-0.0007695218081053654,0.006928828614000491
Naive,N/A,86,-0.0008310479860737629,0.007263424736581275
HRP,GARCH,87,-0.0003630628732389268,0.006091411752207112
HRP,Historical,87,-0.0002772369546052667,0.0064913985500161045
MVP,GARCH,87,-0.00019736672336434974,0.00552648078594343
MVP,Historical,87,9.164963868669067e-05,0.005636891408617578
ERC,GARCH,87,-0.00048187492326401654,0.00623287162379663
ERC,Historical,87,-0.00044602180582057634,0.006738413209179352
Naive,N/A,87,-0.0005946829287909595,0.007040390614099767
HRP,GARCH,88,-0.0011381161773237247,0.006067082659170395
HRP,Historical,88,-0.0009562929793436592,0.006394081557770138
MVP,GARCH,88,-0.0006964961362373521,0.005468484262948575
MVP,Historical,88,-0.00019456502323281805,0.0056360508651638426
ERC,GARCH,88,-0.0013760819096219818,0.006223153056725882
ERC,Historical,88,-0.0012917056918199182,0.0066385067686552885
Naive,N/A,88,-0.0015694913590814424,0.006915390429340355
HRP,GARCH,89,0.001963461071252068,0.006925854107774541
HRP,Historical,89,0.0018051241401215849,0.006594854411005424
MVP,GARCH,89,0.0014615916409742827,0.006066504303304993
MVP,Historical,89,0.001170984143965518,0.0058030113830442286
ERC,GARCH,89,0.001962377905056119,0.007264391040833065
ERC,Historical,89,0.00185167262536687,0.006852970209581966
Naive,N/A,89,0.0019653826816932152,0.007159914922109839
HRP,GARCH,90,0.0004697142627898942,0.006712749289088104
HRP,Historical,90,0.0005884027618746114,0.00657753209848838
MVP,GARCH,90,-0.00022792841255070734,0.005962983076149564
MVP,Historical,90,0.0002613092655065458,0.00576910565492063
ERC,GARCH,90,0.0006423277037912612,0.007012461608379953
ERC,Historical,90,0.0007177054612573867,0.00689836544669545
Naive,N/A,90,0.0007820669273944657,0.007221922225342644
HRP,GARCH,91,-1.6791168070953726e-05,0.006025236194174488
HRP,Historical,91,-2.227336686542302e-05,0.006480219458221625
MVP,GARCH,91,7.062257970130373e-05,0.005184683250181868
MVP,Historical,91,-0.00035075958402616333,0.005710245782646621
ERC,GARCH,91,-6.112713378969471e-05,0.006398641723613531
ERC,Historical,91,-2.6457469041010893e-05,0.006785987268956386
Naive,N/A,91,-2.6675332678684217e-05,0.007083069902415142
HRP,GARCH,92,0.0017676300531494266,0.005753953900025159
HRP,Historical,92,0.001828383246776135,0.006563708981117411
MVP,GARCH,92,0.0008988895979873073,0.004732137995915887
MVP,Historical,92,0.0007524345681722608,0.005740224929877633
ERC,GARCH,92,0.0020764192025668872,0.006194706599877909
ERC,Historical,92,0.002111001972152427,0.006844882477831698
Naive,N/A,92,0.0023568752228216227,0.007140886925770465
HRP,GARCH,93,0.0002832842329321963,0.006207785315708473
HRP,Historical,93,0.0002862430684123942,0.006501374348542408
MVP,GARCH,93,0.0007293652577720274,0.005393593175726611
MVP,Historical,93,0.0005891090303391755,0.005677444477717251
ERC,GARCH,93,0.00033843764254010004,0.006467461851016622
ERC,Historical,93,0.0003544149110966955,0.006744251037198891
Naive,N/A,93,0.0003848325332341899,0.007026360337700274
HRP,GARCH,94,-0.0005948779146585647,0.005903926989838877
HRP,Historical,94,-0.0006519055111171007,0.006365424134721168
MVP,GARCH,94,0.0003365565507728121,0.004954853153710317
MVP,Historical,94,-0.00011080770056406611,0.005654265722886118
ERC,GARCH,94,-0.000710103661477258,0.006225555179047394
ERC,Historical,94,-0.0007219318654555681,0.006598051948240533
Naive,N/A,94,-0.0007903671712527654,0.006847813096379572
HRP,GARCH,95,-0.0004103811235135916,0.005504899519755293
HRP,Historical,95,-0.0003485746237118082,0.006358363422505915
MVP,GARCH,95,-0.0008580983885454534,0.004620907849797977
MVP,Historical,95,-0.0006686045052554435,0.005615595462893715
ERC,GARCH,95,-0.0002564101379773158,0.0059508920490735995
ERC,Historical,95,-0.00022313545166267502,0.006616620149088672
Naive,N/A,95,-0.00011360869329793596,0.0068809018273515155
HRP,GARCH,96,-0.0015765841963540771,0.005781794899851235
HRP,Historical,96,-0.001552723952266767,0.006307912483342305
MVP,GARCH,96,-0.0010782968573589207,0.005067544995137496
MVP,Historical,96,-0.0006034828369643326,0.005619076926600735
ERC,GARCH,96,-0.0017161799370377575,0.0061304454522694085
ERC,Historical,96,-0.0017247838450694573,0.00657594147025614
Naive,N/A,96,-0.001828195301957713,0.00683507002495039
HRP,GARCH,97,0.0014554647034797149,0.0059585220895134695
HRP,Historical,97,0.0014972649425647614,0.0062817878621673744
MVP,GARCH,97,0.00022446427572732756,0.005095853014107129
MVP,Historical,97,0.00037950038589806736,0.0055303038909929525
ERC,GARCH,97,0.0016872593731379318,0.006398715358154628
ERC,Historical,97,0.0016827733269799594,0.006584586735468025
Naive,N/A,97,0.0018354730350214935,0.006892259591569735
HRP,GARCH,98,0.0015773561272790864,0.00661485390685518
HRP,Historical,98,0.0015881425244798132,0.006525051030898344
MVP,GARCH,98,0.0008077706897921377,0.00535966358219066
MVP,Historical,98,0.0008153774931603923,0.005523387661726799
ERC,GARCH,98,0.0016800502782584545,0.007014085172275914
ERC,Historical,98,0.0016745035505115562,0.006835545757369443
Naive,N/A,98,0.0017995455674390958,0.007180575504381551
HRP,GARCH,99,0.0005479099080266218,0.006246788430836321
HRP,Historical,99,0.0004981906819271751,0.006389778438611737
MVP,GARCH,99,0.000956237301867011,0.0052972848350219814
MVP,Historical,99,0.0008893856998899922,0.005395782388860401
ERC,GARCH,99,0.00045132357708532565,0.006684605531589624
ERC,Historical,99,0.00042303780628520193,0.006765329805170333
Naive,N/A,99,0.00039338386541898314,0.007140085301678036
HRP,GARCH,100,0.0016658921475945965,0.0061556612995534565
HRP,Historical,100,0.0016584314692424796,0.006371917821464067
MVP,GARCH,100,0.0009115109565271562,0.005159653745318863
MVP,Historical,100,0.0007533802149436582,0.005405128483462923
ERC,GARCH,100,0.00190318914715413,0.00656734599062103
ERC,Historical,100,0.001904252859868591,0.006766884558853148
Naive,N/A,100,0.002127268872840552,0.0071563700401771424
HRP,GARCH,101,-3.937034661214982e-05,0.006061057153222666
HRP,Historical,101,-3.3255830400666564e-05,0.006316907192852638
MVP,GARCH,101,-0.0007847218378778356,0.005120159397137961
MVP,Historical,101,-0.0008226549247220759,0.005343309742693206
ERC,GARCH,101,0.00022518396274608828,0.006458787789491766
ERC,Historical,101,0.0002337839203892891,0.006681629405829931
Naive,N/A,101,0.0004870455758586527,0.007072203681252548
HRP,GARCH,102,0.0002463210225170996,0.006190243280243319
HRP,Historical,102,0.00025362482481003595,0.006287668292157368
MVP,GARCH,102,0.00042319916325904487,0.005307617339333179
MVP,Historical,102,0.0004528695071173486,0.005305178336848548
ERC,GARCH,102,5.288568996838275e-05,0.006546053681426925
ERC,Historical,102,5.4372644236456446e-05,0.0066685888324881665
Naive,N/A,102,-0.000151996489159822,0.00707233128016589
HRP,GARCH,103,-5.273916863795118e-05,0.005979688064385268
HRP,Historical,103,-5.515098971276486e-05,0.00620776228511229
MVP,GARCH,103,-1.0151167622874822e-05,0.005165493786768984
MVP,Historical,103,0.00010041741273042335,0.005255713294812925
ERC,GARCH,103,-8.26527011067743e-05,0.00632825962627195
ERC,Historical,103,-8.408512456408963e-05,0.006598767525933166
Naive,N/A,103,-0.00012038429649461798,0.0070253601453492505
HRP,GARCH,104,0.0007170123305438387,0.005922150021314802
HRP,Historical,104,0.0006860083473430833,0.006162028853058272
MVP,GARCH,104,-0.00046792860900637056,0.005119772519419061
MVP,Historical,104,-0.0006484030233294229,0.005244862117552401
ERC,GARCH,104,0.0011261599959808176,0.006286037932866457
ERC,Historical,104,0.0011153077903140846,0.006575970544305409
Naive,N/A,104,0.0015483921017153143,0.00700560837956185
HRP,GARCH,105,0.000280587523680131,0.0057035818992027506
HRP,Historical,105,0.00024067746473605255,0.006093729725529341
MVP,GARCH,105,-0.0002917482938716431,0.004944798988239672
MVP,Historical,105,-0.000525754174678983,0.005216183591067633
ERC,GARCH,105,0.0005466417711532303,0.006024479528046447
ERC,Historical,105,0.0005305745410902195,0.006471754520701718
Naive,N/A,105,0.0008055425479214692,0.006875216758260131
HRP,GARCH,106,-0.00037281161602698346,0.005728217691722595
HRP,Historical,106,-0.00041335713425297586,0.005798273143334298
MVP,GARCH,106,0.0010048559334424677,0.004829341113782918
MVP,Historical,106,0.0007632681711559474,0.004934217964162097
ERC,GARCH,106,-0.0006951890876994589,0.006078960544244382
ERC,Historical,106,-0.0007143395750546754,0.0061657195433724304
Naive,N/A,106,-0.001000113848741847,0.0065536959214477645
HRP,GARCH,107,-0.0013790477407559117,0.005979945434178088
HRP,Historical,107,-0.0013895846742606412,0.005814231416351703
MVP,GARCH,107,-0.0005082878056597353,0.005060953182094925
MVP,Historical,107,-0.000497050061801393,0.004955866066863771
ERC,GARCH,107,-0.0015122662889139127,0.006330961802476849
ERC,Historical,107,-0.0015287006575916105,0.006114089531452689
Naive,N/A,107,-0.0017354031198939103,0.006468783005028378
HRP,GARCH,108,-0.0009018977796976087,0.006396137847744497
HRP,Historical,108,-0.0009099666847810126,0.006140160699075227
MVP,GARCH,108,-0.0011924099701776068,0.005248893443350207
MVP,Historical,108,-0.0011714499809045347,0.005189949003500406
ERC,GARCH,108,-0.0008452029959686868,0.006889104223206566
ERC,Historical,108,-0.0008563673986706512,0.006501682358191174
Naive,N/A,108,-0.0008276874857377566,0.00689859777368029
HRP,GARCH,109,-0.0008213025374764234,0.006607176551066297
HRP,Historical,109,-0.0010386992835470386,0.00626787761450118
MVP,GARCH,109,0.0007294104865576764,0.005350306676600639
MVP,Historical,109,0.0006076232768142546,0.005180216339901055
ERC,GARCH,109,-0.0012370962433758887,0.007192153442360718
ERC,Historical,109,-0.0013373012077224913,0.0066733090587505605
Naive,N/A,109,-0.0015782037713437261,0.007170121503834108
