Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
ERC,GARCH,183,0.0019527102409190183,0.010034706707252514
ERC,Historical,183,0.0019233035854667986,0.011765556371830927
Naive,N/A,183,0.001993211641766137,0.012607838717878675
HRP,GARCH,184,0.0004761680905350492,0.0088591771753536
HRP,Historical,184,0.0005086028181314161,0.010816573557255883
MVP,GARCH,184,-0.000291335500545903,0.006801004448883236
MVP,Historical,184,-0.0005166859839694445,0.00813835407651555
ERC,GARCH,184,0.0007368596768131893,0.009496552952956861
ERC,Historical,184,0.0007696267205191431,0.011608592745101471
Naive,N/A,184,0.0010436695959954274,0.012397337598121904
HRP,GARCH,185,0.0014736458663739591,0.008556449718439165
HRP,Historical,185,0.0015523785053679978,0.010590760633088458
MVP,GARCH,185,0.000411890126089101,0.006286306612394186
MVP,Historical,185,0.0003433954061557415,0.007968599839081885
ERC,GARCH,185,0.0018001860950718459,0.00944717806819953
ERC,Historical,185,0.0018232162076115535,0.011335990274820356
Naive,N/A,185,0.0020644466739989493,0.012112948644585186
HRP,GARCH,186,0.0013440783772801018,0.009474419884782205
HRP,Historical,186,0.0014519028616438476,0.010674557870471143
MVP,GARCH,186,0.0009392652594307322,0.007034208723216049
MVP,Historical,186,0.0012935243766164421,0.00803587303163434
ERC,GARCH,186,0.001424900030156284,0.01020576410181965
ERC,Historical,186,0.0014833095191953895,0.011424559570456063
Naive,N/A,186,0.0015442781862933857,0.012205526001854896
HRP,GARCH,187,0.0011160663787266123,0.007354468582963958
HRP,Historical,187,0.0011310045540787641,0.010544086650662787
MVP,GARCH,187,0.0003873012489782681,0.005547519730599919
MVP,Historical,187,-0.00047450472119458403,0.007935419453769384
ERC,GARCH,187,0.0013270134882324813,0.007935630258578606
ERC,Historical,187,0.0013359332456162542,0.01131926499158208
Naive,N/A,187,0.0015094029578391237,0.01209958702970467
HRP,GARCH,188,0.0005458938872830231,0.006012909473167465
HRP,Historical,188,0.0005676369591458299,0.010366148836910973
MVP,GARCH,188,5.280186024666153e-05,0.0038878242107410936
MVP,Historical,188,-0.00026468988549743533,0.007780926578901686
ERC,GARCH,188,0.0007164637710288669,0.00682091449449905
ERC,Historical,188,0.0007076047281637065,0.011110632739129666
Naive,N/A,188,0.0008193920546325608,0.011880445335115817
HRP,GARCH,189,0.0006737021882409659,0.008166291526097672
HRP,Historical,189,0.0006099409398276331,0.010116133930218171
MVP,GARCH,189,0.0011273318965124013,0.005894838243488906
MVP,Historical,189,0.0012956070202582352,0.007514382042334481
ERC,GARCH,189,0.0006256479279173825,0.008939006286667127
ERC,Historical,189,0.0005809741526822678,0.010876984277196518
Naive,N/A,189,0.0005742884144236525,0.011646460758466537
HRP,GARCH,190,-0.0012318107165035504,0.007778639371180347
HRP,Historical,190,-0.0013426743032519165,0.009991367688122518
MVP,GARCH,190,-0.0011283168431607286,0.005189894573860207
MVP,Historical,190,-0.0005924926165118467,0.0074166116195893686
ERC,GARCH,190,-0.0014305288559353408,0.00925022685214023
ERC,Historical,190,-0.001492030755434681,0.010834763556964373
Naive,N/A,190,-0.0016153844507373117,0.011633005906914616
HRP,GARCH,191,0.0027237668455680738,0.010051045482960742
HRP,Historical,191,0.0027725291520217803,0.01023682919511178
MVP,GARCH,191,0.0031531072432555316,0.007777104735432258
MVP,Historical,191,0.0030890464056382784,0.00759611886947883
ERC,GARCH,191,0.0027003384936108363,0.010628399963114344
ERC,Historical,191,0.0027287390143025604,0.01108259612470619
Naive,N/A,191,0.002699192511310136,0.011874645101587233
HRP,GARCH,192,0.0023920863456329796,0.00699716791867702
HRP,Historical,192,0.002349065833444622,0.010251400937631702
MVP,GARCH,192,0.0027212001025466127,0.004990147666204277
MVP,Historical,192,0.0027990598498296654,0.007619524874218667
ERC,GARCH,192,0.0022822119333978097,0.007596812500424565
ERC,Historical,192,0.0022515213911690054,0.011087239530917945
Naive,N/A,192,0.0021453013655490334,0.01184959083119518
HRP,GARCH,193,-0.0003529314031918538,0.006813604038735292
HRP,Historical,193,-0.00032290358744963455,0.009493003218521373
MVP,GARCH,193,0.0012599857362911011,0.005084251157120848
MVP,Historical,193,0.0011964048105111444,0.007106761787737568
ERC,GARCH,193,-0.0007471641122374935,0.007253505047590884
ERC,Historical,193,-0.0007439782869177784,0.010232600843075491
Naive,N/A,193,-0.001158187200562448,0.010928816238015171
HRP,GARCH,194,-0.0031653818253859767,0.006564229564484098
HRP,Historical,194,-0.003108566996947895,0.008576613505825292
MVP,GARCH,194,-0.002740872876633722,0.005035825301813073
MVP,Historical,194,-0.002686942530104419,0.006416979020527781
ERC,GARCH,194,-0.0032803602566109165,0.007093044487397274
ERC,Historical,194,-0.0032463584536422604,0.009308368195310949
Naive,N/A,194,-0.003331174213900002,0.00997116807271401
HRP,GARCH,195,0.0034842125510772238,0.006964656134748249
HRP,Historical,195,0.003414233337801566,0.008169817212817213
MVP,GARCH,195,0.002186166290308804,0.005235238051097825
MVP,Historical,195,0.0020972249319708655,0.006105092388158408
ERC,GARCH,195,0.0037567056177648206,0.007502178383660215
ERC,Historical,195,0.0037216230306206712,0.008820741117255577
Naive,N/A,195,0.00400139760249933,0.009474760828836616
HRP,GARCH,196,0.0001749741180720997,0.007390342815071805
HRP,Historical,196,0.00023475892655494372,0.007882573590711263
MVP,GARCH,196,0.0001353745621690944,0.005671851446691448
MVP,Historical,196,0.0003747028812254333,0.005922170152159784
ERC,GARCH,196,0.00018683877546066277,0.00797375134182201
ERC,Historical,196,0.00021845887348097927,0.008517732041209067
Naive,N/A,196,0.00023503392082726884,0.00910673905047052
HRP,GARCH,197,-0.007662665726369834,0.0074302897336332285
HRP,Historical,197,-0.007464849784701358,0.0075359940733112935
MVP,GARCH,197,-0.00504423184583262,0.005862216470686397
MVP,Historical,197,-0.004366484414823397,0.005729393852719436
ERC,GARCH,197,-0.008181223780370287,0.007911714905548607
ERC,Historical,197,-0.008105973144984707,0.008143555325471216
Naive,N/A,197,-0.008641326670015378,0.008697702572508948
HRP,GARCH,198,0.0006749099722820093,0.02250187238459031
HRP,Historical,198,0.0008170023772480331,0.01018497765318738
MVP,GARCH,198,0.0015880782344098805,0.0153116620400526
MVP,Historical,198,0.0019784823933468314,0.007611372638031364
ERC,GARCH,198,0.0005026819643709417,0.02432558293261985
ERC,Historical,198,0.0005651970629569789,0.01081777887460089
Naive,N/A,198,0.0003561719589026721,0.011354371006499268
HRP,GARCH,199,-0.001993309619372699,0.01386850416386853
HRP,Historical,199,-0.001785290982446719,0.010884187666347491
MVP,GARCH,199,-0.001506027297266024,0.009605865140267414
MVP,Historical,199,-0.0015882789227214874,0.008085234163366838
ERC,GARCH,199,-0.0023194776695698604,0.015399812952467598
ERC,Historical,199,-0.0021372307837537272,0.01155002234375576
Naive,N/A,199,-0.0024770362208369817,0.012120367982752248
HRP,GARCH,200,0.0039176321883183625,0.014879951699939466
HRP,Historical,200,0.004040499786256935,0.011310675222386138
MVP,GARCH,200,0.0029056995176093437,0.010661286344558336
MVP,Historical,200,0.0023768675318224905,0.008381811799785876
ERC,GARCH,200,0.004339440498338209,0.01637998220010836
ERC,Historical,200,0.004415357673707739,0.012027788428796678
Naive,N/A,200,0.004711469319495977,0.012648486930116805
HRP,GARCH,201,0.001457044339775511,0.01279458914737137
HRP,Historical,201,0.001812608337116732,0.011896463355060428
MVP,GARCH,201,6.25514824379372e-05,0.008662960285533781
MVP,Historical,201,0.0005741484172013346,0.008792827754154705
ERC,GARCH,201,0.0020082685856959315,0.015140955132213604
ERC,Historical,201,0.0021706775053404975,0.012768380824790095
Naive,N/A,201,0.002482770431384657,0.013504854122979802
HRP,GARCH,202,-0.004228951132302406,0.015034240064241809
HRP,Historical,202,-0.004332596246088557,0.012438204097090663
MVP,GARCH,202,-0.002184443329503868,0.011212291764616323
MVP,Historical,202,-0.001941692806001006,0.009114273350943643
ERC,GARCH,202,-0.004727408249264528,0.01649745647946941
ERC,Historical,202,-0.004818998259432149,0.013340496510167082
Naive,N/A,202,-0.005262869529547535,0.014154856583714709
HRP,GARCH,203,0.003420169929552778,0.012817717023400576
HRP,Historical,203,0.0034039967544439386,0.012733305962302958
MVP,GARCH,203,0.00307289221950028,0.009161286349283187
MVP,Historical,203,0.0030311569009288486,0.009281408319075486
ERC,GARCH,203,0.0034436453280772255,0.013952533052728746
ERC,Historical,203,0.003434330387264449,0.013660704550740753
Naive,N/A,203,0.003470737859767855,0.014493827265988017
HRP,GARCH,204,0.002381729746660973,0.012578427442995081
HRP,Historical,204,0.002460121802045226,0.013191945620936256
MVP,GARCH,204,0.0009585462309314054,0.0087069958418372
MVP,Historical,204,0.0009354039284445775,0.00956211925464884
ERC,GARCH,204,0.002734911120942206,0.01384876099323703
ERC,Historical,204,0.0027693176185677737,0.014171706592421904
Naive,N/A,204,0.00299453950625473,0.015062013745904705
HRP,GARCH,205,0.0021434905927362733,0.010370095712100905
HRP,Historical,205,0.0020536109682546036,0.013379431920051804
MVP,GARCH,205,-7.332740610699653e-05,0.0076110433690828585
MVP,Historical,205,-0.00020245053839979948,0.009688516904210447
ERC,GARCH,205,0.0024871853125651147,0.011143950144972322
ERC,Historical,205,0.0024751394729317514,0.014331139082419687
Naive,N/A,205,0.002859872477323609,0.015239815730323576
HRP,GARCH,206,0.0016492446768365922,0.00945078095687043
HRP,Historical,206,0.0015636850787274492,0.013297224064875716
MVP,GARCH,206,0.000235792191706789,0.006875069626640312
MVP,Historical,206,0.0016244827388189969,0.009707948588635553
ERC,GARCH,206,0.0017140279991466239,0.009913828058365888
ERC,Historical,206,0.0016537868491949246,0.014273635384309492
Naive,N/A,206,0.0017139553457151781,0.015188517178783292
HRP,GARCH,207,0.0004547405721807024,0.008409236981468221
HRP,Historical,207,0.0004098435583301714,0.013256264750789533
MVP,GARCH,207,0.0006597102307215748,0.006098736515844987
MVP,Historical,207,0.0006146338225399556,0.009691570326606202
ERC,GARCH,207,0.00035579238342672533,0.009037336696824714
ERC,Historical,207,0.000312939118448132,0.014215152383490894
Naive,N/A,207,0.0001981233435189795,0.015120948470888991
HRP,GARCH,208,0.0015369971765214808,0.008631367553675651
HRP,Historical,208,0.001552355415442787,0.013070790151215237
MVP,GARCH,208,0.0014057144136257753,0.006226016502012467
MVP,Historical,208,0.002027635060711476,0.009500941834151327
ERC,GARCH,208,0.0015147385914879396,0.009390768132677049
ERC,Historical,208,0.0015129527997186634,0.014041681210405246
Naive,N/A,208,0.0014743001554416758,0.014961910240868669
HRP,GARCH,209,-0.0006664128446690227,0.008452017643272155
HRP,Historical,209,-0.0006932680398761315,0.013090588758794439
MVP,GARCH,209,7.605935048942876e-05,0.006190392498243464
MVP,Historical,209,5.8759147361579087e-05,0.009518268714797535
ERC,GARCH,209,-0.0008416423616732948,0.009064532829176726
ERC,Historical,209,-0.000868090199917789,0.014073846329932038
Naive,N/A,209,-0.0010385165496243538,0.015012362704535953
HRP,GARCH,210,-0.0005040301684766549,0.009980104526353447
HRP,Historical,210,-0.0005610782914065703,0.013171102773301536
MVP,GARCH,210,0.0004269451093896466,0.006999256404471612
MVP,Historical,210,0.0005693425807828991,0.009543574750777372
ERC,GARCH,210,-0.0008428227180415939,0.010785184629787918
ERC,Historical,210,-0.000879555093583439,0.014148089101127503
Naive,N/A,210,-0.001184925362150909,0.015106326962375771
HRP,GARCH,211,-0.0033926869260703647,0.00900474321454139
HRP,Historical,211,-0.0031935524616371145,0.013174142983510679
MVP,GARCH,211,-0.001719164411546289,0.007043991641967568
MVP,Historical,211,-0.0020211153210168737,0.009547125886672515
ERC,GARCH,211,-0.0035925576858732433,0.009607926079410217
ERC,Historical,211,-0.003520945112174936,0.014155202539546169
Naive,N/A,211,-0.003845396639465977,0.015106920597079675
HRP,GARCH,212,0.0024031068619997553,0.01171818083904683
HRP,Historical,212,0.002465587612333729,0.013063888138164524
MVP,GARCH,212,0.001424977531707165,0.007583804230477576
MVP,Historical,212,0.0020097464867183785,0.009481730614420317
ERC,GARCH,212,0.002491662855003586,0.0133517185409498
ERC,Historical,212,0.0025116248001340194,0.014149307614131496
Naive,N/A,212,0.0025263928001185167,0.01513244941635976
HRP,GARCH,213,0.0017576696669132155,0.010512249472961619
HRP,Historical,213,0.0017312400176146018,0.013152479597468535
MVP,GARCH,213,0.0017589106189405393,0.007267605254959788
MVP,Historical,213,0.0018426139456905915,0.009518128256823062
ERC,GARCH,213,0.001698340338794734,0.011659923831116607
ERC,Historical,213,0.0016852279531209791,0.014249247424446535
Naive,N/A,213,0.001642934223091754,0.015247497868896984
HRP,GARCH,214,0.000841798550598868,0.007951236478342852
HRP,Historical,214,0.0009473925032244173,0.013078055422274765
MVP,GARCH,214,0.0006558729393567467,0.005018499064236886
MVP,Historical,214,0.0009603998172778287,0.009480078067646775
ERC,GARCH,214,0.0008791229356708663,0.009205827439215478
ERC,Historical,214,0.0009371023347745907,0.014203424976456732
Naive,N/A,214,0.0009257786443613558,0.01520939219169722
HRP,GARCH,215,0.000373982598724847,0.009180557403365066
HRP,Historical,215,0.00035748612727486845,0.011056127600350274
MVP,GARCH,215,-0.0017297686922540358,0.006966351728137245
MVP,Historical,215,-0.0012554268286098375,0.008019183894848712
ERC,GARCH,215,0.0007346993302217405,0.009805849539693691
ERC,Historical,215,0.0007412092253757434,0.012186405379789964
Naive,N/A,215,0.0010804096122908316,0.013251054709603189
HRP,GARCH,216,0.002167887463125191,0.007044690697851183
HRP,Historical,216,0.0018205455759871222,0.010166885821267383
MVP,GARCH,216,0.0013273725985747222,0.005501059106853305
MVP,Historical,216,-0.0005509912141347742,0.007523852388831542
ERC,GARCH,216,0.0024995383378875313,0.007495696595432838
ERC,Historical,216,0.002371865281234104,0.01117446164176534
Naive,N/A,216,0.0029296114378455354,0.012199865531084464
HRP,GARCH,217,-6.81879870842757e-05,0.007443184574761242
HRP,Historical,217,0.00022313110173287167,0.009607190721458046
MVP,GARCH,217,0.0011962104050644916,0.0057549504026606
MVP,Historical,217,0.001456239292561029,0.007130587911606168
ERC,GARCH,217,-0.00033375274560295783,0.007850961068910433
ERC,Historical,217,-0.00021517971184495754,0.010460681177544551
Naive,N/A,217,-0.0006534810750495136,0.011455834335179127
HRP,GARCH,218,-0.0016185887099802593,0.006621681419535142
HRP,Historical,218,-0.0016671844075050962,0.008786173027170174
MVP,GARCH,218,-0.000711925406283785,0.005168924812353483
MVP,Historical,218,-0.0017064114734819502,0.0067048506753380555
ERC,GARCH,218,-0.0016030859594579165,0.007139564896585154
ERC,Historical,218,-0.0016261643224468347,0.009550208541393155
Naive,N/A,218,-0.001627122186286414,0.0104113271748365
HRP,GARCH,219,-0.002308093581301854,0.006927216020935796
HRP,Historical,219,-0.0023122902173429672,0.007920843101866349
MVP,GARCH,219,-0.0034401727941624494,0.0053153617398483
MVP,Historical,219,-0.0025911697380634193,0.006100533541684135
ERC,GARCH,219,-0.0022978822561861138,0.007435718221968757
ERC,Historical,219,-0.0023172395564763637,0.008563058444110006
Naive,N/A,219,-0.0023066851261611377,0.009328544454824745
HRP,GARCH,220,0.002686339271273102,0.007337558501669787
HRP,Historical,220,0.002675392636272931,0.007210608771539373
MVP,GARCH,220,0.0026283340541778883,0.00590131892285885
MVP,Historical,220,0.0025088361561256766,0.0056966977552886195
ERC,GARCH,220,0.002660387483548654,0.007818449923882259
ERC,Historical,220,0.0026569699354117627,0.007780556025936296
Naive,N/A,220,0.0026394086480031496,0.008507476814255427
HRP,GARCH,221,0.00025331722861395245,0.006798449241141588
HRP,Historical,221,8.393086143747748e-05,0.006734764417049219
MVP,GARCH,221,-9.83895220616726e-05,0.005443686197538808
MVP,Historical,221,-0.00097927656554448,0.005348298570391107
ERC,GARCH,221,0.0005077071937146653,0.0072441350351487785
ERC,Historical,221,0.00044802871118425125,0.007289444697258846
Naive,N/A,221,0.000788233917517799,0.008012831221792917
HRP,GARCH,222,0.00309701426210728,0.007148227526546937
HRP,Historical,222,0.003100433556008497,0.00685842043153019
MVP,GARCH,222,0.0024027815385281983,0.0058014160814306385
MVP,Historical,222,0.002659037099228118,0.005432506758806335
ERC,GARCH,222,0.003092231309438444,0.007586515424812803
ERC,Historical,222,0.0030868604226700373,0.007397315380351837
Naive,N/A,222,0.0030943098961964707,0.0080459924944398
HRP,GARCH,223,0.0013168414891132653,0.006936147019554074
HRP,Historical,223,0.0013601186320329338,0.006950704720949496
MVP,GARCH,223,0.0011616453827577443,0.005649835824382074
MVP,Historical,223,0.0015803348176246337,0.0055599730555950235
ERC,GARCH,223,0.0013213539424069345,0.007317189337290219
ERC,Historical,223,0.0013303363999535517,0.007503983566280518
Naive,N/A,223,0.0012888288514098364,0.00810363714914282
HRP,GARCH,224,0.0007779848565064841,0.006507913742247707
HRP,Historical,224,0.0007980429604443622,0.006950929265233503
MVP,GARCH,224,0.0013854291471255304,0.005275798938522927
MVP,Historical,224,0.001666364779629528,0.005583125749060129
ERC,GARCH,224,0.0004808316993701708,0.006922173080302084
ERC,Historical,224,0.000472004453405645,0.007494653182637127
Naive,N/A,224,0.00012069544369135386,0.008074302599626552
HRP,GARCH,225,0.0013811608044609625,0.006956605169520865
