Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,Historical,319,0.0011897721197444478,0.009499601781353692
ERC,GARCH,319,0.001632380843643823,0.011188714838307056
ERC,Historical,319,0.001630334647989433,0.014213206374160198
Naive,N/A,319,0.0016673519538154997,0.015200842730989867
HRP,GARCH,320,0.0007090761160222156,0.010293851602785207
HRP,Historical,320,0.000511523968901593,0.013182352942388837
MVP,GARCH,320,0.001640286077504316,0.006507857842623259
MVP,Historical,320,0.0006687446088019539,0.009567909895373664
ERC,GARCH,320,0.0004788088594370252,0.011891830486191477
ERC,Historical,320,0.0003889262174983166,0.014301344423240901
Naive,N/A,320,0.00025690467121632435,0.015296678941825037
HRP,GARCH,321,0.0013840076640764562,0.007923464159811211
HRP,Historical,321,0.0014594719556577714,0.013078055422274765
MVP,GARCH,321,0.0017170636754433983,0.005069708447768189
MVP,Historical,321,0.0008156528902740909,0.009480078067646775
ERC,GARCH,321,0.0013882551198804334,0.009163023241244106
ERC,Historical,321,0.0014336905809057934,0.014203433113829414
Naive,N/A,321,0.0013728089816045334,0.01520939219169722
HRP,GARCH,322,0.00027825826114948857,0.009126964182186923
HRP,Historical,322,0.000342455270504214,0.011490616658899321
MVP,GARCH,322,-0.0011205350155527912,0.006388563352859687
MVP,Historical,322,-0.0003230921157762046,0.00834370459510152
ERC,GARCH,322,0.0006512772931808539,0.010017720373010356
ERC,Historical,322,0.0006840836829003072,0.012572011333868566
Naive,N/A,322,0.001071493762822287,0.01359620567536939
HRP,GARCH,323,0.0003103424849304399,0.008202264989258698
HRP,Historical,323,0.00022110627613817647,0.010609218583586731
MVP,GARCH,323,-0.0017250253168803807,0.006405174262014949
MVP,Historical,323,-0.0010400403077006847,0.007770156536409278
ERC,GARCH,323,0.00043948744349911326,0.00870810647768874
ERC,Historical,323,0.00040452950779057835,0.011652774528394496
Naive,N/A,323,0.0005649796405514607,0.012688762727001004
HRP,GARCH,324,0.0018464090175737426,0.006695378140536594
HRP,Historical,324,0.0015782704856498488,0.010166885821267383
MVP,GARCH,324,0.0011578380744358809,0.005364378847318731
MVP,Historical,324,-0.0003087104843771976,0.007523852388831542
ERC,GARCH,324,0.0019951354209944054,0.007099064764619552
ERC,Historical,324,0.001897037315000808,0.011174474867074466
Naive,N/A,324,0.002212394368145473,0.012199865531084464
HRP,GARCH,325,0.0004682761863753548,0.006592946231656329
HRP,Historical,325,0.0008599718962281523,0.009818453090015748
MVP,GARCH,325,-0.0011556219261551523,0.004592283824313283
MVP,Historical,325,0.00029070913392922144,0.007239437735218186
ERC,GARCH,325,0.0007869993596125408,0.007437408081917693
ERC,Historical,325,0.000941614994043102,0.010791264215715544
Naive,N/A,325,0.0010754628231309502,0.011823248097980101
HRP,GARCH,326,0.0005783358387252012,0.006933385798309266
HRP,Historical,326,0.000626940549299014,0.009148460323385395
MVP,GARCH,326,0.0019158152097596636,0.005331912012195644
MVP,Historical,326,0.0013569951230913493,0.006883883545491254
ERC,GARCH,326,0.00036398549230325545,0.00746257399752753
ERC,Historical,326,0.0003851878009739015,0.010005121358453335
Naive,N/A,326,0.00012633835291760918,0.010954682059443048
HRP,GARCH,327,-0.0009837832930027362,0.006342088154643255
HRP,Historical,327,-0.0010597938285013702,0.008786173027170174
MVP,GARCH,327,0.0002576639912246563,0.005002054428194463
MVP,Historical,327,-0.0012079925182465674,0.0067048506753380555
ERC,GARCH,327,-0.0009027652906377439,0.006830727083866124
ERC,Historical,327,-0.0009332028986721956,0.009550223030197398
Naive,N/A,327,-0.000850937842258457,0.0104113271748365
HRP,GARCH,328,-0.001277750660621147,0.0071122318204052465
HRP,Historical,328,-0.0013882229132205907,0.00824307928873299
MVP,GARCH,328,-0.001977709183298172,0.005339261678313391
MVP,Historical,328,-0.0018991410015924612,0.006321403454957019
ERC,GARCH,328,-0.0011975181148832805,0.0077004077751071385
ERC,Historical,328,-0.0012633462075771495,0.008923666838120204
Naive,N/A,328,-0.0011891170380565626,0.009698699256345847
HRP,GARCH,329,-0.003613494287391247,0.006786298006763233
HRP,Historical,329,-0.0035364687441093883,0.007733607970955388
MVP,GARCH,329,-0.0038335482595397855,0.005190499939455807
MVP,Historical,329,-0.003404452876472073,0.005994006852474301
ERC,GARCH,329,-0.003745086335069217,0.007454287074130144
ERC,Historical,329,-0.003726194140742145,0.008397753405566206
Naive,N/A,329,-0.0038606560883563076,0.009191822660216361
HRP,GARCH,330,0.004121729658408814,0.007497170599280428
HRP,Historical,330,0.004097853518472442,0.007210608771539373
MVP,GARCH,330,0.004049448653494032,0.006076252867605476
MVP,Historical,330,0.00369018786787743,0.0056966977552886195
ERC,GARCH,330,0.004162468323831601,0.007923592435582228
ERC,Historical,330,0.004158818868810378,0.007780575244353135
Naive,N/A,330,0.004261517401408913,0.008507476814255427
HRP,GARCH,331,-0.00036719755144616975,0.006840357939631558
HRP,Historical,331,-0.0004946500812137187,0.0070292803750932374
MVP,GARCH,331,-7.41103364412272e-05,0.005478217594404742
MVP,Historical,331,-0.0003883741060199227,0.005564165999274285
ERC,GARCH,331,-0.00040832952038231935,0.007279630191637105
ERC,Historical,331,-0.0004735718029775933,0.007570875101357607
Naive,N/A,331,-0.0004857968449379649,0.008281901560573322
HRP,GARCH,332,0.0007789708073481854,0.006240411645245736
HRP,Historical,332,0.0005410479254316279,0.006690287854793639
MVP,GARCH,332,0.000414424009468687,0.0050426523045818
MVP,Historical,332,-0.0009080273581638501,0.005318326004837589
ERC,GARCH,332,0.0010553540125574864,0.006693386349142481
ERC,Historical,332,0.0009864400332131795,0.0072366312858146275
Naive,N/A,332,0.0013657432918104749,0.007948288280985712
HRP,GARCH,333,0.0035354385195143145,0.0071426374002052945
HRP,Historical,333,0.0034861857804558507,0.00685842043153019
MVP,GARCH,333,0.0031390935294500653,0.005910962529445121
MVP,Historical,333,0.0029628107662515685,0.005432506758806335
ERC,GARCH,333,0.0034574086251355518,0.007549346973539355
ERC,Historical,333,0.003430260820357326,0.007397335549670325
Naive,N/A,333,0.0034437293252690807,0.0080459924944398
HRP,GARCH,334,0.002218094341939577,0.007021247272259319
HRP,Historical,334,0.0020929013571068028,0.007003010075185789
MVP,GARCH,334,0.0022541659731249294,0.005591209701800457
MVP,Historical,334,0.0018710801171710958,0.005581029261861346
ERC,GARCH,334,0.00217511566413381,0.007460553291369138
ERC,Historical,334,0.0021168955835700618,0.007514915112121779
Naive,N/A,334,0.0020320845462898757,0.008119930518283048
HRP,GARCH,335,0.0008324404477890157,0.005995242300807563
HRP,Historical,335,0.001098729166456584,0.006925639561516099
MVP,GARCH,335,0.00011915934787269879,0.004310340077497344
MVP,Historical,335,0.0014786607111116194,0.005567965125176834
ERC,GARCH,335,0.0009629987271602888,0.006692799204444538
ERC,Historical,335,0.0010805013055593656,0.007479678475387622
Naive,N/A,335,0.0010988942498505044,0.008064260085719085
HRP,GARCH,336,-0.001463842538267762,0.006402016407718721
HRP,Historical,336,-0.0013682747995227072,0.006950929265233503
MVP,GARCH,336,-0.0006699531011615459,0.005091299924103915
MVP,Historical,336,4.4888065076215644e-05,0.005583125749060129
ERC,GARCH,336,-0.001837812446526619,0.006839804357135093
ERC,Historical,336,-0.0018018279910886417,0.007494670412510912
Naive,N/A,336,-0.0022314946021048943,0.008074302599626552
HRP,GARCH,337,0.004352116208672374,0.0073107532921363825
HRP,Historical,337,0.004266984912824309,0.007047839877712781
MVP,GARCH,337,0.0035005676837790616,0.005970478237185066
MVP,Historical,337,0.0032433268535609788,0.005678682939760105
ERC,GARCH,337,0.004479088300177252,0.007792327585680559
ERC,Historical,337,0.0044350151166215965,0.0075844064967702605
Naive,N/A,337,0.004593503136945949,0.008157549400726608
HRP,GARCH,338,0.0003292058633784873,0.006522344894238194
HRP,Historical,338,0.0003766955283400288,0.0070368618100488224
MVP,GARCH,338,0.0005288609641469983,0.00526850613506847
MVP,Historical,338,0.0010342394201799724,0.0056666806660023395
ERC,GARCH,338,0.0002111650384950999,0.00701631456085846
ERC,Historical,338,0.00022750801022016122,0.007564495815698474
Naive,N/A,338,9.070134033175858e-05,0.008113224399836184
HRP,GARCH,339,0.0015723131168210453,0.006102468974426067
HRP,Historical,339,0.0016717176590649294,0.007002982000850429
MVP,GARCH,339,0.0036978521095359547,0.005001495311271842
MVP,Historical,339,0.0034298568463656505,0.005657357953079083
ERC,GARCH,339,0.0011183909319274926,0.006420879198778976
ERC,Historical,339,0.0011553714606953862,0.007518904822429259
Naive,N/A,339,0.0006387647314720684,0.008051206543731131
HRP,GARCH,340,0.00019972821420115717,0.006452893539289981
HRP,Historical,340,0.00042474730631975423,0.006869996491070077
MVP,GARCH,340,0.00024505547822439605,0.005341813489087539
MVP,Historical,340,0.002293991316511997,0.005615102003675555
ERC,GARCH,340,-0.00022467651848567176,0.006776043114550078
ERC,Historical,340,-0.00014653602991291308,0.00735984910227637
Naive,N/A,340,-0.0007002530340324567,0.007862708646949086
HRP,GARCH,341,0.0028079723206538556,0.0076373672557713684
HRP,Historical,341,0.0023616938585839806,0.007162869898233521
MVP,GARCH,341,0.0006357372618750941,0.0061316532394487255
MVP,Historical,341,-0.0003803683612129176,0.005828783505290676
ERC,GARCH,341,0.0032009348902516965,0.008027290616400387
ERC,Historical,341,0.00297626947453371,0.007650493100375992
Naive,N/A,341,0.0036086866550639404,0.008158356835206864
HRP,GARCH,342,0.002394912749557674,0.006877939572008347
HRP,Historical,342,0.002287947085005627,0.007138981996435852
MVP,GARCH,342,0.0010673654650559799,0.005687118888817244
MVP,Historical,342,0.0006931718111271071,0.005850534480211667
ERC,GARCH,342,0.002674501249679411,0.007300207510219597
ERC,Historical,342,0.0026299655954212945,0.007610331415689908
Naive,N/A,342,0.0029130963077898175,0.008112638149135931
HRP,GARCH,343,-0.0031562911591349655,0.006643657550444222
HRP,Historical,343,-0.0030515076887798038,0.00699424243324995
MVP,GARCH,343,-0.006321224409748588,0.005496229563510998
MVP,Historical,343,-0.005261252620893832,0.005824901087254768
ERC,GARCH,343,-0.0026126790494102143,0.007023283383985895
ERC,Historical,343,-0.0025916167555877006,0.0074248644375249345
Naive,N/A,343,-0.002293622974824723,0.007883959715774623
HRP,GARCH,344,2.1628377199346597e-05,0.007158516174761773
HRP,Historical,344,2.7288742110205458e-05,0.006840363143089858
MVP,GARCH,344,0.0003784754035535399,0.005933371648499852
MVP,Historical,344,0.00031652639339569365,0.0058539350213482385
ERC,GARCH,344,-9.726923362456058e-05,0.007423797853656802
ERC,Historical,344,-8.687627513986719e-05,0.00718591660535242
Naive,N/A,344,-0.00021837719121388794,0.0075871201707709305
HRP,GARCH,345,-0.0012690352982938232,0.007286159380331861
HRP,Historical,345,-0.001313438956454888,0.006876199188545933
MVP,GARCH,345,-0.0012813126769535,0.006111672823735545
MVP,Historical,345,-0.0014834798349906944,0.005925225881059889
ERC,GARCH,345,-0.0013286162799460352,0.007696111097390038
ERC,Historical,345,-0.0013482054038226534,0.00719227591138093
Naive,N/A,345,-0.0014088633931106584,0.007548056866733679
HRP,GARCH,346,0.0038487304948286393,0.007776259653716127
HRP,Historical,346,0.004011396833245749,0.00719242812189524
MVP,GARCH,346,0.0032210920476147937,0.006704283945959889
MVP,Historical,346,0.00408593797747093,0.006364305779328784
ERC,GARCH,346,0.003855119993448443,0.007991559822769289
ERC,Historical,346,0.003917369689732971,0.0074453897506509634
Naive,N/A,346,0.003844936536516889,0.007726788513569994
HRP,GARCH,347,0.00034850647230265906,0.007317137696174049
HRP,Historical,347,0.0002791309231614427,0.007143150909117826
MVP,GARCH,347,0.0006515896991619106,0.0065903396848443685
MVP,Historical,347,0.0005573507949751899,0.006374806992985268
ERC,GARCH,347,0.0003124453825878215,0.007528555384157771
ERC,Historical,347,0.00027122036531814056,0.0073768917403580665
Naive,N/A,347,0.0002987554396467106,0.007640839688433473
HRP,GARCH,348,0.0006315325804107205,0.006993909543873906
HRP,Historical,348,0.0004441518045116788,0.006923165496634203
MVP,GARCH,348,0.00042368977816369303,0.006297481370109422
MVP,Historical,348,-8.426741997783574e-05,0.0061857893573843085
ERC,GARCH,348,0.0007308800362431354,0.007194624623432738
ERC,Historical,348,0.0006358411970629269,0.007160481794423202
Naive,N/A,348,0.0008548940913185594,0.007417392062280313
HRP,GARCH,349,-0.002274136618145358,0.0065242809170093
HRP,Historical,349,-0.0023217645136361887,0.007036450916266662
MVP,GARCH,349,-0.002540751174857832,0.005585474925703209
MVP,Historical,349,-0.003400348653982456,0.006233394073580113
ERC,GARCH,349,-0.0021553506516576197,0.006755366608697681
ERC,Historical,349,-0.002168832678349359,0.007217667909677256
Naive,N/A,349,-0.0019782005975974384,0.0074796004028914315
HRP,GARCH,350,0.0008846769869785652,0.00697328839368568
HRP,Historical,350,0.0008224736962238166,0.007156429128662355
MVP,GARCH,350,0.0007235100182742503,0.006001203056964002
MVP,Historical,350,3.562978962003225e-05,0.00637256302550921
ERC,GARCH,350,0.0008696066957095776,0.007184917755244463
ERC,Historical,350,0.0008406946638399915,0.007327079346332124
Naive,N/A,350,0.000888306775144395,0.007567501498435105
HRP,GARCH,351,0.0019788740928666495,0.006888831730126269
HRP,Historical,351,0.002040393584684491,0.007086926688562007
MVP,GARCH,351,0.00193798227022002,0.005814506037359255
MVP,Historical,351,0.0021319896851459833,0.006281985561370731
ERC,GARCH,351,0.0019504527855496545,0.007183851943170191
ERC,Historical,351,0.0019851284435776933,0.0072859450696223975
Naive,N/A,351,0.001926607742860602,0.007520281147692868
HRP,GARCH,352,-0.0013666660503174363,0.007193726425406238
HRP,Historical,352,-0.0014926593443351267,0.007159272046175488
MVP,GARCH,352,-0.0012604691594788626,0.006243147626089046
MVP,Historical,352,-0.0018579150463216357,0.006383969794567483
ERC,GARCH,352,-0.00140499424427764,0.007446456572857186
ERC,Historical,352,-0.0014631524791009515,0.007341688088201054
Naive,N/A,352,-0.0014333383385619638,0.0075592466799810154
HRP,GARCH,353,0.0036444754320169226,0.00690446825265768
HRP,Historical,353,0.0036254182010845653,0.007159907884830967
MVP,GARCH,353,0.00356198564140342,0.005838514035266209
MVP,Historical,353,0.003323031163761342,0.0063832303162488675
ERC,GARCH,353,0.0036852202962963875,0.007122269984079204
ERC,Historical,353,0.0036741654487539863,0.007340718450712957
Naive,N/A,353,0.0037110695311510606,0.007547094123884605
HRP,GARCH,354,0.0016559656681318867,0.0072300058864249485
HRP,Historical,354,0.0016779730215011348,0.0073237098331532845
MVP,GARCH,354,0.0015724776562916084,0.006269666656085501
MVP,Historical,354,0.0017722043000583901,0.006486526006622616
ERC,GARCH,354,0.0016887042301390255,0.0074033359738834206
ERC,Historical,354,0.001691869143806127,0.007471257548932263
Naive,N/A,354,0.0017375463201770532,0.00767103920578283
HRP,GARCH,355,0.0004445833066962627,0.006466578497909604
HRP,Historical,355,0.0005413386898213292,0.007054857571958038
MVP,GARCH,355,0.00036650028263722923,0.00548056716786466
MVP,Historical,355,0.0008501273006746065,0.0062863217742131034
ERC,GARCH,355,0.0004870771601593337,0.0066945822798647366
ERC,Historical,355,0.000531909905863119,0.007204292719941894
Naive,N/A,355,0.0004687471573772896,0.007383895672836612
HRP,GARCH,356,8.34946223602894e-05,0.006570528791932163
HRP,Historical,356,-4.0956754237499603e-05,0.007037841745951235
MVP,GARCH,356,-0.00029206500199503325,0.005653841702842133
MVP,Historical,356,-0.0007700461933848444,0.006262192220966565
ERC,GARCH,356,9.508323784581589e-05,0.006756074409677277
ERC,Historical,356,4.3160433862167574e-05,0.007182879910476204
Naive,N/A,356,8.392877486767813e-05,0.007362063811051868
HRP,GARCH,357,-0.0006995292980795598,0.006427608824857422
HRP,Historical,357,-0.0007183586038412959,0.007045295330787463
MVP,GARCH,357,-0.0008842541289753083,0.0056651153922672205
MVP,Historical,357,-0.0011063631070028924,0.006275482822502027
ERC,GARCH,357,-0.0006088041062384522,0.006596253758862652
ERC,Historical,357,-0.000614938624344665,0.007200309357001945
Naive,N/A,357,-0.0005314465336463577,0.007376909073463998
HRP,GARCH,358,0.003007328011545122,0.006673973822029458
HRP,Historical,358,0.0030250579625280692,0.006996326246345303
MVP,GARCH,358,0.0023267314744256683,0.0056970082256285375
MVP,Historical,358,0.0024334057655878713,0.006207143905517073
ERC,GARCH,358,0.0031193063753008,0.006863792613692288
ERC,Historical,358,0.0031277738525092116,0.007158237035595987
Naive,N/A,358,0.0032295737190891224,0.007345324484478443
HRP,GARCH,359,-0.0007772508425516975,0.006129585743850663
HRP,Historical,359,-0.0008164595687390527,0.006800228118851696
MVP,GARCH,359,-0.001054394526655093,0.00519304754888468
MVP,Historical,359,-0.0009177528745634787,0.006003571223471565
ERC,GARCH,359,-0.0008648118843022825,0.006316834853474353
ERC,Historical,359,-0.0008876132677147696,0.006958634976070885
Naive,N/A,359,-0.0009375679759489524,0.00715197080787814
HRP,GARCH,360,-0.0017583659169169755,0.006873884015837213
HRP,Historical,360,-0.0018615433909336925,0.006876433901077983
MVP,GARCH,360,-0.0005437145336626507,0.0059857791915051105
MVP,Historical,360,-0.001088877968461686,0.006084922562739138
ERC,GARCH,360,-0.0019605610609078734,0.00706323469514262
ERC,Historical,360,-0.0020088508627333,0.007036235942067342
Naive,N/A,360,-0.002160429173039091,0.0072238305603937614
HRP,GARCH,361,0.0012123231365224047,0.007253910166820196
HRP,Historical,361,0.0011890865128985496,0.006981220542711785
MVP,GARCH,361,0.00031161876661421633,0.0062621028620666605
MVP,Historical,361,0.00042140239201675784,0.006130991698104673
ERC,GARCH,361,0.0012322582739943974,0.00749827402199964
ERC,Historical,361,0.0012218547189575333,0.007148321461072203
Naive,N/A,361,0.001279398401732635,0.007345568753979687
HRP,GARCH,362,0.002824858160193993,0.007656551025258161
HRP,Historical,362,0.0027783747720343394,0.0072333531941284
MVP,GARCH,362,0.0027057680820190126,0.006459602767030272
MVP,Historical,362,0.002243875172373505,0.006349050952247235
ERC,GARCH,362,0.0028090062304517043,0.007933092380961883
ERC,Historical,362,0.0027840850097887197,0.007394287847295195
Naive,N/A,362,0.002832786996981495,0.007586598856402647
HRP,GARCH,363,0.001164123882809475,0.006680091271504359
HRP,Historical,363,0.0012076673027012882,0.007123404975930662
MVP,GARCH,363,0.0013011402881609303,0.0058626781264747
MVP,Historical,363,0.0010819079019589975,0.006274233709007273
ERC,GARCH,363,0.0012213372835389266,0.006878447490196502
ERC,Historical,363,0.001246201738901089,0.0072834704424820425
Naive,N/A,363,0.0012767960049448073,0.007470298220516265
HRP,GARCH,364,-0.0009889497160350412,0.006740164509786248
HRP,Historical,364,-0.0010192910626455544,0.00714786080778766
MVP,GARCH,364,0.00030209040364844695,0.00587540892167132
MVP,Historical,364,0.00020347402324943112,0.0062960471513138294
ERC,GARCH,364,-0.001087937332727068,0.006886932648998809
ERC,Historical,364,-0.001107593704432437,0.007302898217762312
Naive,N/A,364,-0.0012125581696503975,0.0074887502493423954
HRP,GARCH,365,-0.0002116846860936196,0.0068184265382652464
HRP,Historical,365,-0.00029162513377654355,0.007151863569966095
MVP,GARCH,365,0.00035441869015597865,0.0059461582138350105
MVP,Historical,365,0.0002316406481555131,0.0062754807602308236
ERC,GARCH,365,-0.0003771317283119529,0.006965406733089553
ERC,Historical,365,-0.00042524407549955504,0.007305743500795987
Naive,N/A,365,-0.0005130368982548102,0.0074925950686405545
HRP,GARCH,366,0.0014770813404076078,0.006794077940793149
HRP,Historical,366,0.001348068647222396,0.006893415117288179
MVP,GARCH,366,0.0019313799806213784,0.005582518975059096
MVP,Historical,366,0.0011759500642252074,0.006024547622189502
ERC,GARCH,366,0.0014096036875051918,0.0071327855043243
ERC,Historical,366,0.0013488792278472713,0.007034213532662799
Naive,N/A,366,0.0013331047455371996,0.007219882781666918
HRP,GARCH,367,0.0007988663228011622,0.006493645573875111
HRP,Historical,367,0.0007838101596114417,0.0069794569423688784
MVP,GARCH,367,0.0013541139841925696,0.005393936795171701
MVP,Historical,367,0.0013012779454299212,0.006064549118354373
ERC,GARCH,367,0.0007193170749922758,0.0067092624582389074
ERC,Historical,367,0.0007127917266996594,0.00712803950397203
Naive,N/A,367,0.0006277916876791543,0.00732134408614903
HRP,GARCH,368,0.00010144830209045407,0.005972584483325554
HRP,Historical,368,0.00011714377501433693,0.006942234900442539
MVP,GARCH,368,0.0004711233345752524,0.004938087662508894
MVP,Historical,368,-0.00015277321111262484,0.006060674450407068
ERC,GARCH,368,8.674501034463462e-05,0.0062626836996769915
ERC,Historical,368,9.470073079532898e-05,0.00707089242531778
Naive,N/A,368,0.00014973341949540837,0.007256817267401732
HRP,GARCH,369,0.0018163993718199613,0.006107417477402161
HRP,Historical,369,0.0019317702824972085,0.006970392974324691
MVP,GARCH,369,0.0013290691809206307,0.0047020834016089
MVP,Historical,369,0.0023459641680083953,0.006062958980563044
ERC,GARCH,369,0.0018550156928819404,0.006404007150583823
ERC,Historical,369,0.001903708245886528,0.007060581806954575
Naive,N/A,369,0.0018440680190720045,0.00725747389008703
HRP,GARCH,370,0.000574788577183009,0.005692665234786409
HRP,Historical,370,0.0007978679444463638,0.00671338482609585
MVP,GARCH,370,-0.00021472086335615594,0.004458655920796433
MVP,Historical,370,0.0011452359342097504,0.005879147770292692
ERC,GARCH,370,0.0006578436975589605,0.005941047595786667
ERC,Historical,370,0.0007380382113370782,0.006790660677635914
Naive,N/A,370,0.0006994962526524068,0.006987592049243647
HRP,GARCH,371,0.001887101154026244,0.005473153537770657
HRP,Historical,371,0.0018508621625657762,0.0061753583100166405
MVP,GARCH,371,0.001654710116951299,0.004660017594895863
MVP,Historical,371,0.0019515861497303969,0.005440763560620971
ERC,GARCH,371,0.0019005399265592943,0.005760997503065705
ERC,Historical,371,0.001878203806778551,0.0063644892282565665
Naive,N/A,371,0.0018582073342573945,0.0066007014980473434
HRP,GARCH,372,0.0002885881095958524,0.005310132169724439
HRP,Historical,372,0.00013161866301125501,0.0061056690082834
MVP,GARCH,372,0.0010577676253520191,0.0044072349717742725
MVP,Historical,372,-0.00028206894239204527,0.005407068901143429
ERC,GARCH,372,0.00022304875707731745,0.005586719652944573
ERC,Historical,372,0.00015283032106691108,0.006292575841862667
Naive,N/A,372,0.00026665595342874603,0.006523112801235399
HRP,GARCH,373,-7.00947244203587e-05,0.0048491337691314645
HRP,Historical,373,-0.00015534262358183866,0.00614072821905474
MVP,GARCH,373,-4.481583353627312e-05,0.003678242508046389
MVP,Historical,373,-0.0001497023147073038,0.005375916516589006
ERC,GARCH,373,-0.00014074271255416892,0.005361600568960871
ERC,Historical,373,-0.00017519521136414383,0.0062818142452847805
Naive,N/A,373,-0.00023149132328301598,0.006539501983730177
HRP,GARCH,374,-0.001741549226233177,0.005276379318036162
HRP,Historical,374,-0.0018771039504673782,0.006198059133865349
MVP,GARCH,374,-0.001229982340535499,0.004032599433077954
MVP,Historical,374,-0.0022240551604665823,0.005432999465823197
ERC,GARCH,374,-0.0018128603192209217,0.005780497690410476
ERC,Historical,374,-0.0018721393816556766,0.006308727000948181
Naive,N/A,374,-0.0017811011454378217,0.006546719643796154
HRP,GARCH,375,0.002718511082960816,0.005955094385005132
HRP,Historical,375,0.002877710161755296,0.006249124043811612
MVP,GARCH,375,0.0018811732189133467,0.00470130790502867
MVP,Historical,375,0.003134457939911694,0.005502159478001217
ERC,GARCH,375,0.0028884095918773915,0.006276643417506541
ERC,Historical,375,0.0029480085256171178,0.006373435220262138
Naive,N/A,375,0.002954734788204092,0.006615925751080667
HRP,GARCH,376,0.0004599417784724743,0.005588897400136882
HRP,Historical,376,0.0003990284609045996,0.006201997319784964
MVP,GARCH,376,0.0007301282538278867,0.00471332549576798
MVP,Historical,376,0.000445334259286208,0.00547267809979745
ERC,GARCH,376,0.00047799450729571843,0.005790931223069743
ERC,Historical,376,0.00046234105990659234,0.006320081436965557
Naive,N/A,376,0.0004577289344482573,0.006540462536061066
HRP,GARCH,377,-0.0018969209627637935,0.005386684335964879
HRP,Historical,377,-0.0015464126777020224,0.006068090536747796
MVP,GARCH,377,-0.004030362442698765,0.0044516741417286974
MVP,Historical,377,-0.0012845203473776357,0.005332532371046332
ERC,GARCH,377,-0.0016405515177134844,0.005602006984968422
ERC,Historical,377,-0.0015361700807516598,0.006176357615722068
Naive,N/A,377,-0.0014756613934019697,0.00640742675970442
HRP,GARCH,378,-0.0014592467619536902,0.005958627734895497
HRP,Historical,378,-0.0014691188280879573,0.006048157956171455
MVP,GARCH,378,-0.00042399753079256215,0.005182117529222495
MVP,Historical,378,-0.00048578706901342096,0.005310202194001526
ERC,GARCH,378,-0.0014983780189725224,0.006076573776144015
ERC,Historical,378,-0.0014984541046163648,0.0061577194889458065
Naive,N/A,378,-0.001643678869702518,0.006385277702565767
HRP,GARCH,379,-0.0011943767394756361,0.006127641569536363
HRP,Historical,379,-0.001265442792951757,0.00591848443168915
MVP,GARCH,379,0.0009436887306227091,0.005225021434865469
MVP,Historical,379,0.000317121483606927,0.005169598915498814
ERC,GARCH,379,-0.0013745830620806936,0.006357727217627876
ERC,Historical,379,-0.0013920845661350126,0.006037127448431595
Naive,N/A,379,-0.0017098581520412694,0.006294963189720018
HRP,GARCH,380,0.005152084205383781,0.0075088188587537595
HRP,Historical,380,0.005214274818062597,0.0063157460994253435
MVP,GARCH,380,0.004193196161666352,0.006374719379591968
MVP,Historical,380,0.0042143532624919116,0.00544861024237557
ERC,GARCH,380,0.005360818712342946,0.007787533353188108
ERC,Historical,380,0.00540942444396253,0.006480802026629147
Naive,N/A,380,0.0055679910302404035,0.006769954641325333
HRP,GARCH,381,0.0010172864022326845,0.006795181353994979
HRP,Historical,381,0.0009657184207864334,0.0063732185634784114
MVP,GARCH,381,0.0011022128600061177,0.005509982354705774
MVP,Historical,381,0.0007170879109071085,0.005412027239555749
ERC,GARCH,381,0.0010083950274906153,0.0072822750490034015
ERC,Historical,381,0.0009862875799458474,0.0065881458171449785
Naive,N/A,381,0.0011170117500799686,0.006922187479879559
HRP,GARCH,382,0.0010604045874189967,0.006058524120772941
HRP,Historical,382,0.0008263437732465856,0.006340436192679684
MVP,GARCH,382,0.0017478051958635759,0.00529665293717229
MVP,Historical,382,0.0015638902910419701,0.005388932125237799
ERC,GARCH,382,0.000852353799421211,0.006220433847554498
ERC,Historical,382,0.0007119970937447144,0.006555032770882029
Naive,N/A,382,0.000624992209532986,0.006890320477772065
HRP,GARCH,383,-0.0024785232257511815,0.0062011580751045025
HRP,Historical,383,-0.0028985485640887878,0.006259096534150729
MVP,GARCH,383,-0.0030641209721003876,0.0052364073284898935
MVP,Historical,383,-0.0030864926705962558,0.005296816356903941
ERC,GARCH,383,-0.002628172449427349,0.006640695427547378
ERC,Historical,383,-0.0029951469151105123,0.006496442714371628
Naive,N/A,383,-0.003061060618326873,0.006855864433458942
HRP,GARCH,384,0.004776885387946471,0.007297961036456533
HRP,Historical,384,0.004956193440636458,0.006352155856993062
MVP,GARCH,384,0.004578250645642863,0.0060796574607222195
MVP,Historical,384,0.004443516732794611,0.0053477210204561166
ERC,GARCH,384,0.0050745835348819405,0.007751960178503222
ERC,Historical,384,0.005210932639104487,0.0066056751826962905
Naive,N/A,384,0.00518014513103012,0.006982312279229912
HRP,GARCH,385,-0.001698372906784112,0.0062375808732412575
HRP,Historical,385,-0.0017714541372392868,0.0066068804312153905
MVP,GARCH,385,0.0006622407924327073,0.005114338116821119
MVP,Historical,385,3.823404674791415e-05,0.005559039643292901
ERC,GARCH,385,-0.0021282642683439273,0.006657518956977347
ERC,Historical,385,-0.0021884393954310815,0.006857757234106969
Naive,N/A,385,-0.0024045936067347237,0.007220536749913532
HRP,GARCH,386,0.0019818209008060426,0.007463951287660941
HRP,Historical,386,0.0018625141387311843,0.006775403540809424
MVP,GARCH,386,0.002946805606818652,0.0058435828216314226
MVP,Historical,386,0.0027383483216480843,0.005693721767731217
