Model,Covariance Type,Window Index,Mean Return,Forecasted Std
Naive,N/A,652,-0.0025475163767870847,0.010954682059443048
HRP,GARCH,653,0.003130701246243663,0.006768455805584814
HRP,Historical,653,0.003009009736252624,0.008932286105716574
MVP,GARCH,653,0.0036354518552020342,0.005066729514665258
MVP,Historical,653,0.0032464800130849437,0.006754437163159555
ERC,GARCH,653,0.0029526436599860437,0.007379720939300862
ERC,Historical,653,0.00288875049725788,0.009750523337132307
Naive,N/A,653,0.002800193082622303,0.01067037071208345
HRP,GARCH,654,-0.003762537650877315,0.006262917874383976
HRP,Historical,654,-0.003763719808071304,0.008786173027170174
MVP,GARCH,654,-0.0028255768595043538,0.004948706173556643
MVP,Historical,654,-0.002950867159836103,0.0067048506753380555
ERC,GARCH,654,-0.003771426230609414,0.0067422445682717045
ERC,Historical,654,-0.0037852168695379244,0.009550223030197398
Naive,N/A,654,-0.0038489095256125983,0.0104113271748365
HRP,GARCH,655,0.002057857291657036,0.006344811433971581
HRP,Historical,655,0.0016571812640847894,0.008607504664625827
MVP,GARCH,655,0.00331071981646055,0.004986798241679538
MVP,Historical,655,0.000699378160230886,0.006571700563798067
ERC,GARCH,655,0.002113102104364232,0.006816030494042465
ERC,Historical,655,0.0019291186167172479,0.00935618871273278
Naive,N/A,655,0.0021470338410956844,0.01019421789325248
HRP,GARCH,656,-0.0030216805080537823,0.007063907275162141
HRP,Historical,656,-0.002901656891152345,0.00824307928873299
MVP,GARCH,656,-0.003078572668036142,0.005326087666758573
MVP,Historical,656,-0.002719759812299048,0.006321403454957019
ERC,GARCH,656,-0.003070058773460403,0.007629264167381531
ERC,Historical,656,-0.003022007187876306,0.008923666838120204
Naive,N/A,656,-0.003179490874342328,0.009698699256345847
HRP,GARCH,657,0.0005660295155713542,0.006890570520510798
HRP,Historical,657,0.00017169181383239405,0.007920843101866349
MVP,GARCH,657,-0.0008554105235397643,0.005280075352465401
MVP,Historical,657,-0.0010758889171924523,0.006100533541684135
ERC,GARCH,657,0.0006942311537695971,0.007385167295162472
ERC,Historical,657,0.0004963110195896035,0.008563075109360753
Naive,N/A,657,0.0008012567982292023,0.009328544454824745
HRP,GARCH,658,-0.004706944756981726,0.006751367199746728
HRP,Historical,658,-0.004597227198921833,0.007733607970955388
MVP,GARCH,658,-0.005889703552033334,0.005170253611103997
MVP,Historical,658,-0.0054981799832774835,0.005994006852474301
ERC,GARCH,658,-0.004644088824599324,0.007418017739065309
ERC,Historical,658,-0.004605610561391615,0.008397753405566206
Naive,N/A,658,-0.004507352014784688,0.009191822660216361
HRP,GARCH,659,-0.002611763874802292,0.007387558639292238
HRP,Historical,659,-0.002485953860862318,0.007638506716596794
MVP,GARCH,659,-0.001734934282446005,0.005797591160607102
MVP,Historical,659,-0.0012774555768045059,0.0059669326833434
ERC,GARCH,659,-0.002904064600723428,0.008007774738052408
ERC,Historical,659,-0.002855126008637123,0.008282147171401974
Naive,N/A,659,-0.003213960161927927,0.009060730878597104
HRP,GARCH,660,0.006251645115122903,0.007521986050967888
HRP,Historical,660,0.006069408177336175,0.007210608771539373
MVP,GARCH,660,0.004790537649199583,0.006113058221595072
MVP,Historical,660,0.0036858763120507345,0.0056966977552886195
ERC,GARCH,660,0.006454487351493581,0.00793407114652586
ERC,Historical,660,0.00637226737087844,0.007780575244353135
Naive,N/A,660,0.006941224554770094,0.008507476814255427
HRP,GARCH,661,0.002164571031468547,0.007372472719603354
HRP,Historical,661,0.0021661077889051665,0.007272638849226829
MVP,GARCH,661,0.00465471135736917,0.005724735029555025
MVP,Historical,661,0.003910455333702037,0.00570728828862172
ERC,GARCH,661,0.0019369924489635068,0.007901759958136509
ERC,Historical,661,0.0019604046657784703,0.00785418861078194
Naive,N/A,661,0.0015818102480477324,0.008599201480136917
HRP,GARCH,662,5.807693830353535e-05,0.006812403896457838
HRP,Historical,662,-0.00014070964589930822,0.0070292803750932374
MVP,GARCH,662,0.0011682722644396795,0.00545828236927897
MVP,Historical,662,0.0003295350525644063,0.005564165999274285
ERC,GARCH,662,-0.00023326649836509402,0.00724646411765241
ERC,Historical,662,-0.0003258999397985434,0.007570875101357607
Naive,N/A,662,-0.0006048088588083769,0.008281901560573322
HRP,GARCH,663,-0.0008295764041783942,0.006200668276733522
HRP,Historical,663,-0.0008219768987278046,0.006734764417049219
MVP,GARCH,663,-0.0012060799088494238,0.00481008869485244
MVP,Historical,663,-0.0011328064235977466,0.005348298570391107
ERC,GARCH,663,-0.0006254359167235566,0.006811503743716754
ERC,Historical,663,-0.0006225912483825423,0.007289468911296881
Naive,N/A,663,-0.0003667848310675528,0.008012831221792917
HRP,GARCH,664,0.002451248698943649,0.00612223635439822
HRP,Historical,664,0.002010057575824381,0.006690287854793639
MVP,GARCH,664,0.002639736330972303,0.004920311977350074
MVP,Historical,664,0.0002524422011281259,0.005318326004837589
ERC,GARCH,664,0.0027695539316880493,0.006573778070419059
ERC,Historical,664,0.002620896834066618,0.0072366312858146275
Naive,N/A,664,0.0030509366453241827,0.007948288280985712
HRP,GARCH,665,-0.0008722036646014672,0.006665854752073455
HRP,Historical,665,-0.0009106038326759456,0.006744321018234359
MVP,GARCH,665,-0.0018558381398475464,0.005373141221971369
MVP,Historical,665,-0.0021076382530567967,0.005341006492642436
ERC,GARCH,665,-0.0006389384230997011,0.0071277157116651155
ERC,Historical,665,-0.0006395018885323462,0.007290163374539996
Naive,N/A,665,-0.0003194500617032331,0.007961522485806536
HRP,GARCH,666,0.005274966096521275,0.007096406262647681
HRP,Historical,666,0.0051700294241381495,0.00685842043153019
MVP,GARCH,666,0.00447632118330279,0.005873665556951941
MVP,Historical,666,0.004197063081006251,0.005432506758806335
ERC,GARCH,666,0.005308302411754693,0.00749707112543999
ERC,Historical,666,0.005252196253831576,0.007397335549670325
Naive,N/A,666,0.005423815400747769,0.0080459924944398
HRP,GARCH,667,0.0016916514790756762,0.007491002463396181
HRP,Historical,667,0.0017899694544749364,0.007042233133897936
MVP,GARCH,667,0.0010218470342954363,0.005988852874831248
MVP,Historical,667,0.0017405207641948278,0.005641434977769615
ERC,GARCH,667,0.0015704276959271658,0.007954496913308755
ERC,Historical,667,0.0016042862869648403,0.007544364615312475
Naive,N/A,667,0.0014636432497903916,0.008148981055920115
HRP,GARCH,668,0.0023587154112710536,0.006947157763394757
HRP,Historical,668,0.00233936453419526,0.007003010075185789
MVP,GARCH,668,0.0018682792577611011,0.005482361745110533
MVP,Historical,668,0.0019694619826037736,0.005581029261861346
ERC,GARCH,668,0.0024167496263109134,0.007400339541080234
ERC,Historical,668,0.0024033747535603493,0.007514915112121779
Naive,N/A,668,0.0023954710380512515,0.008119930518283048
HRP,GARCH,669,0.0021072467186442636,0.006243622824803303
HRP,Historical,669,0.0018732581346332035,0.006950704720949496
MVP,GARCH,669,0.002796525350618016,0.004557366808571274
MVP,Historical,669,0.0017782271230791472,0.0055599730555950235
ERC,GARCH,669,0.0019510486760815147,0.0068096501357442505
ERC,Historical,669,0.0018289185662450063,0.007504001347984529
Naive,N/A,669,0.0016686980545285001,0.00810363714914282
HRP,GARCH,670,-0.0008080430024948817,0.005788059923403034
HRP,Historical,670,-0.0005306003486141396,0.006925639561516099
MVP,GARCH,670,-0.0014932220020277252,0.004066634136984345
MVP,Historical,670,0.0005940524261799467,0.005567965125176834
ERC,GARCH,670,-0.0007662345118900352,0.006530884063668051
ERC,Historical,670,-0.0006706996542235404,0.007479678475387622
Naive,N/A,670,-0.0007472076157535396,0.008064260085719085
HRP,GARCH,671,0.0026390735967467297,0.006578594829405887
HRP,Historical,671,0.002733553600697341,0.006962761892999322
MVP,GARCH,671,0.0017173917968168705,0.005137926021948701
MVP,Historical,671,0.0023683673124536204,0.005601244333365816
ERC,GARCH,671,0.002784006719214718,0.007075008809420413
ERC,Historical,671,0.0028339553522716858,0.007503765982622939
Naive,N/A,671,0.0029449961154545483,0.008078973235615385
HRP,GARCH,672,0.0006195811829967423,0.006245033501713669
HRP,Historical,672,0.0005926487345297151,0.006950929265233503
MVP,GARCH,672,-0.00013815125515892422,0.004877494293909867
MVP,Historical,672,1.936592456403402e-05,0.005583125749060129
ERC,GARCH,672,0.0006902624884878816,0.006708489940330095
ERC,Historical,672,0.0006584543187425977,0.007494670412510912
Naive,N/A,672,0.0007065190952206507,0.008074302599626552
HRP,GARCH,673,-0.0037004475242109897,0.00573762424794828
HRP,Historical,673,-0.003339771485030161,0.006946421091651172
MVP,GARCH,673,-0.0021151029936174333,0.004443400248293026
MVP,Historical,673,5.328819577730612e-05,0.005587563905701047
ERC,GARCH,673,-0.0044308618652545125,0.006151457364065232
ERC,Historical,673,-0.004266227169462502,0.007485847918766507
Naive,N/A,673,-0.005169508299430439,0.008060881335785164
HRP,GARCH,674,0.005153655604419139,0.0073995639229497675
HRP,Historical,674,0.0051354879564628406,0.007047839877712781
MVP,GARCH,674,0.005359734611452484,0.0060947197618708045
MVP,Historical,674,0.004937565294879627,0.005678682939760105
ERC,GARCH,674,0.005015174852292534,0.007868909169955394
ERC,Historical,674,0.005016729559710326,0.0075844064967702605
Naive,N/A,674,0.00482507553528385,0.008157549400726608
HRP,GARCH,675,0.0034460030625948794,0.006909440079548644
HRP,Historical,675,0.0034084365196384524,0.007017475903255707
MVP,GARCH,675,0.001473714010966962,0.00562992066040742
MVP,Historical,675,0.001520750779883519,0.005653406270617717
ERC,GARCH,675,0.0038830747439250477,0.007370139488103293
ERC,Historical,675,0.003864399199890063,0.007546107841555698
Naive,N/A,675,0.004361930738608048,0.008099332076033444
HRP,GARCH,676,-0.0002093961597970328,0.006375500329966067
HRP,Historical,676,-0.00016143773796211506,0.0070368618100488224
MVP,GARCH,676,4.5154028654936613e-05,0.005072197886146612
MVP,Historical,676,0.00010277631669763209,0.0056666806660023395
ERC,GARCH,676,-0.00019781113956369341,0.006904379991956972
ERC,Historical,676,-0.00017242954077570667,0.007564495815698474
Naive,N/A,676,-0.00014936892376010425,0.008113224399836184
HRP,GARCH,677,0.0009050470346380695,0.0060720592068358665
HRP,Historical,677,0.000940218741681352,0.006977770728332305
MVP,GARCH,677,0.0012346140686556731,0.004960774230806671
MVP,Historical,677,0.0019454896315515946,0.005645425120688009
ERC,GARCH,677,0.0006306377404934173,0.006486265270817435
ERC,Historical,677,0.000621747704490241,0.007510501216499475
Naive,N/A,677,0.0003307716044236214,0.008051145224546554
HRP,GARCH,678,0.002101533747598365,0.006011654630660126
HRP,Historical,678,0.0022765692545417787,0.007002982000850429
MVP,GARCH,678,0.0038317983203078167,0.004847690183691876
MVP,Historical,678,0.003957728995423855,0.005657357953079083
ERC,GARCH,678,0.0016526336841603262,0.006357445660078499
ERC,Historical,678,0.0017214667398620191,0.007518904822429259
Naive,N/A,678,0.0011881940498271015,0.008051206543731131
HRP,GARCH,679,0.0013306405142142718,0.005798080380527345
HRP,Historical,679,0.0011105651688819592,0.006886325153176947
MVP,GARCH,679,0.0047085181412390865,0.004496072199049202
MVP,Historical,679,0.0029975284813289387,0.005604092244233176
ERC,GARCH,679,0.0006745843682539042,0.006256595445204522
ERC,Historical,679,0.0006060388834420547,0.0074000909994888335
Naive,N/A,679,8.933541311703514e-05,0.007934324959594114
HRP,GARCH,680,-0.002169924093845342,0.006460411402442898
HRP,Historical,680,-0.002094715290848561,0.006869996491070077
MVP,GARCH,680,-0.0011527427814698086,0.005378976020381945
MVP,Historical,680,-0.0005207677318813504,0.005615102003675555
ERC,GARCH,680,-0.002698172875513763,0.006766149408775795
ERC,Historical,680,-0.002685645821589012,0.00735984910227637
Naive,N/A,680,-0.003299556600559558,0.007862708646949086
HRP,GARCH,681,0.0021996490579659867,0.007654516710398322
HRP,Historical,681,0.002839544047274695,0.0070070855545214285
MVP,GARCH,681,0.0012541365223622094,0.006116064706331809
MVP,Historical,681,0.0050337216641552955,0.005678768433705064
ERC,GARCH,681,0.0020747084616029744,0.008145818900067875
ERC,Historical,681,0.0023763879758652473,0.007502421069241308
Naive,N/A,681,0.001899050532494645,0.008020287961673728
HRP,GARCH,682,0.00388496061098008,0.007774507331365659
HRP,Historical,682,0.0033883961938672618,0.007162869898233521
MVP,GARCH,682,0.00289804544955266,0.006233964644250451
MVP,Historical,682,0.002073294639955808,0.005828783505290676
ERC,GARCH,682,0.004051542973430372,0.008138448409271469
ERC,Historical,682,0.003786871864009626,0.007650493100375992
Naive,N/A,682,0.004255428138314388,0.008158356835206864
HRP,GARCH,683,0.0015577964362342245,0.006955056161789088
HRP,Historical,683,0.001374347901363229,0.007123886036797247
MVP,GARCH,683,-0.0023472621288645216,0.005634878013820488
MVP,Historical,683,-0.0028491994776309666,0.005827743646147256
ERC,GARCH,683,0.0022723312400912635,0.007428984452780699
ERC,Historical,683,0.002176009414954983,0.007597603255155742
Naive,N/A,683,0.0029619451718134932,0.008092929274448277
HRP,GARCH,684,0.0018690926898338803,0.006914012008262532
HRP,Historical,684,0.0016988876032952612,0.007138981996435852
MVP,GARCH,684,-7.85463226076802e-05,0.0057004227830943
MVP,Historical,684,-0.0008672663064647875,0.005850534480211667
ERC,GARCH,684,0.002160747133093508,0.007341350317136072
ERC,Historical,684,0.0021032803657509303,0.007610331415689908
Naive,N/A,684,0.0023462046536543687,0.008112638149135931
HRP,GARCH,685,0.002909931768379858,0.0064867130008139555
HRP,Historical,685,0.0028836547782523183,0.007024692782241644
MVP,GARCH,685,0.0024560246735812175,0.005264156464615998
MVP,Historical,685,0.00223295073431827,0.0058302003306644565
ERC,GARCH,685,0.0031743104979975512,0.006922378273384446
ERC,Historical,685,0.0031563065048371614,0.007461229376652129
Naive,N/A,685,0.003479987961925267,0.007936403612817776
HRP,GARCH,686,-0.003329371565817853,0.006603527922678676
HRP,Historical,686,-0.0031163721705451024,0.00699424243324995
MVP,GARCH,686,-0.006445357871358885,0.005381008378697239
MVP,Historical,686,-0.0048879398602027545,0.005824901087254768
ERC,GARCH,686,-0.0029649672394688087,0.007006766172909005
ERC,Historical,686,-0.002893281663817155,0.0074248644375249345
Naive,N/A,686,-0.0028851482585329213,0.007883959715774623
HRP,GARCH,687,-0.0023550965423469045,0.006559756545136698
HRP,Historical,687,-0.002866537725872322,0.0068193682929736515
MVP,GARCH,687,-0.004238453975326927,0.00558752750194859
MVP,Historical,687,-0.005652972003096493,0.0057631810467377855
ERC,GARCH,687,-0.0019881095893195043,0.006920242577105384
ERC,Historical,687,-0.002284942862228236,0.007201074626023867
Naive,N/A,687,-0.0017020976911165248,0.007635591515357541
HRP,GARCH,688,-2.6162987734718338e-05,0.007212269632683629
HRP,Historical,688,-6.247210984427248e-05,0.006840363143089858
MVP,GARCH,688,0.00017573322072687321,0.005928595212997996
MVP,Historical,688,-0.00012762782033275767,0.0058539350213482385
ERC,GARCH,688,-0.00015672086854255928,0.007488705777561678
ERC,Historical,688,-0.00016920813712820295,0.00718591660535242
Naive,N/A,688,-0.00028283784986207067,0.0075871201707709305
HRP,GARCH,689,8.96121937608959e-05,0.00719681309027415
HRP,Historical,689,0.00014975718010324274,0.006877918023447141
MVP,GARCH,689,0.0005411272513009274,0.006000165695617791
MVP,Historical,689,0.000857233381958011,0.005903610828949119
ERC,GARCH,689,-4.139950190928596e-05,0.007529364658431754
ERC,Historical,689,-5.296244783014985e-06,0.007249110740186666
Naive,N/A,689,-0.0001539165325657052,0.00763955410868403
HRP,GARCH,690,-0.008117617887015562,0.007345929584423521
HRP,Historical,690,-0.008351736447430565,0.006876199188545933
MVP,GARCH,690,-0.0068388842075574495,0.0061319959254797635
MVP,Historical,690,-0.007472851577787087,0.005925225881059889
ERC,GARCH,690,-0.008533284292409796,0.007775736069160025
ERC,Historical,690,-0.008650043075325683,0.00719227591138093
Naive,N/A,690,-0.008986793166722157,0.007548056866733679
HRP,GARCH,691,0.00583788055277228,0.009595835443374967
HRP,Historical,691,0.0057405530527755485,0.00714540406759953
MVP,GARCH,691,0.005220144704446218,0.008083069393465876
MVP,Historical,691,0.004455513646507118,0.006319425263851151
ERC,GARCH,691,0.005985849740902391,0.009921621688533395
ERC,Historical,691,0.005967249547897808,0.007411079970780444
Naive,N/A,691,0.00616906638050084,0.007706266473643251
HRP,GARCH,692,0.002387462901645402,0.0077656102014394355
HRP,Historical,692,0.00228921818853715,0.00719242812189524
MVP,GARCH,692,0.0022860684328813697,0.006636847376932173
MVP,Historical,692,0.0018880508100335269,0.006364305779328784
ERC,GARCH,692,0.0022826075607251355,0.00799941712547283
ERC,Historical,692,0.0022202621539063384,0.0074453897506509634
Naive,N/A,692,0.002147074772906196,0.007726788513569994
HRP,GARCH,693,0.005759109009234063,0.006817503055821986
HRP,Historical,693,0.005741290801993819,0.007144000458384009
MVP,GARCH,693,0.006604061318334476,0.006202915973840739
MVP,Historical,693,0.0062553410650645885,0.006349327578552444
ERC,GARCH,693,0.005636529869935036,0.007020691668266928
ERC,Historical,693,0.00561742281352442,0.007390442423151375
Naive,N/A,693,0.0055427983001275815,0.007664588042889594
HRP,GARCH,694,0.0018605098822124847,0.0072729402540405485
HRP,Historical,694,0.0018443104035360525,0.007143150909117826
MVP,GARCH,694,0.0017543417020656799,0.0065850377474625365
MVP,Historical,694,0.001677331951241123,0.006374806992985268
ERC,GARCH,694,0.0019722348335951163,0.00747529300271854
ERC,Historical,694,0.0019712235315421647,0.0073768917403580665
Naive,N/A,694,0.002089238232884978,0.007640839688433473
HRP,GARCH,695,-0.0014191747369643648,0.0066866963373625994
HRP,Historical,695,-0.0013483127109644596,0.006986964486381979
MVP,GARCH,695,-0.0016595324195176734,0.00590455936731267
MVP,Historical,695,-0.00043725516782722824,0.006238658947182113
ERC,GARCH,695,-0.0014307780020356904,0.006946197302196438
ERC,Historical,695,-0.0014211740636876295,0.007226022152746879
Naive,N/A,695,-0.001491727353591557,0.007494287761246178
HRP,GARCH,696,0.0028629611954359806,0.006851057883880658
HRP,Historical,696,0.0024871081257288223,0.006923165496634203
MVP,GARCH,696,0.0026292260636207117,0.006153140721427687
MVP,Historical,696,0.0016490825140461044,0.0061857893573843085
ERC,GARCH,696,0.002903482684785788,0.007061111321479608
ERC,Historical,696,0.0027156593057830357,0.007160481794423202
Naive,N/A,696,0.002937461309657856,0.007417392062280313
HRP,GARCH,697,-0.001586121594413271,0.006704092088408366
HRP,Historical,697,-0.0016005596833969505,0.007004996277198855
MVP,GARCH,697,-0.0022701555655893603,0.005744882133618568
MVP,Historical,697,-0.0018294248810803743,0.0062108602780326615
ERC,GARCH,697,-0.0014153493478058514,0.006941847771451834
ERC,Historical,697,-0.001439391853883372,0.007199194007553717
Naive,N/A,697,-0.001227673127020737,0.007460857210984323
HRP,GARCH,698,-0.0064474756168358405,0.006373226335781486
HRP,Historical,698,-0.006521702684472878,0.007036450916266662
MVP,GARCH,698,-0.006927672603549038,0.005449206509553775
MVP,Historical,698,-0.0073896304415087865,0.006233394073580113
ERC,GARCH,698,-0.006361587741003087,0.006609308522110983
ERC,Historical,698,-0.006395570278057275,0.007217667909677256
Naive,N/A,698,-0.006145433158872072,0.0074796004028914315
HRP,GARCH,699,0.0016557591896289394,0.007493859962839852
HRP,Historical,699,0.0018630545043450697,0.007127324881278884
MVP,GARCH,699,0.0009119439333393692,0.006568236029647175
MVP,Historical,699,0.0005203633260672226,0.006340490667617017
ERC,GARCH,699,0.0019003533062248701,0.007706743562596346
ERC,Historical,699,0.0020547823262247467,0.007300145344262498
Naive,N/A,699,0.002189031963677196,0.007543252244449335
HRP,GARCH,700,-0.0034251736534154998,0.0069290623935894975
HRP,Historical,700,-0.0032663058675806594,0.007156429128662355
MVP,GARCH,700,-0.0027210018604429407,0.005986594628094119
MVP,Historical,700,-0.002155214621710997,0.00637256302550921
ERC,GARCH,700,-0.003542401213538263,0.0071345612590329455
ERC,Historical,700,-0.0034644646406287714,0.007327079346332124
Naive,N/A,700,-0.0037199763638761027,0.007567501498435105
HRP,GARCH,701,0.00486638011447714,0.006518471366644427
HRP,Historical,701,0.004902125700665226,0.007146363527928837
MVP,GARCH,701,0.003358749082946917,0.00556679610077988
MVP,Historical,701,0.0021100518502466916,0.006326400925680745
ERC,GARCH,701,0.005109245306348258,0.0067408118625565516
ERC,Historical,701,0.005136269383318115,0.007306944274824962
Naive,N/A,701,0.005496589914164893,0.007546011879010138
HRP,GARCH,702,0.002595661206688725,0.006792049149104503
HRP,Historical,702,0.002941300286765132,0.007086926688562007
MVP,GARCH,702,0.0002423640881597089,0.005738913261013338
MVP,Historical,702,0.001892020925491888,0.006281985561370731
ERC,GARCH,702,0.0027691999031849305,0.00708694496649632
ERC,Historical,702,0.002914886882160689,0.0072859450696223975
Naive,N/A,702,0.0029619302144407444,0.007520281147692868
HRP,GARCH,703,0.0014243546119339858,0.006575488057803995
HRP,Historical,703,0.0011946966224016132,0.007069728139306492
MVP,GARCH,703,0.0037885370811053727,0.005651470691869559
MVP,Historical,703,0.002388803305314785,0.006284197371648274
ERC,GARCH,703,0.0011890215609942339,0.006820966260426026
ERC,Historical,703,0.0010639215905702336,0.00727056191871577
Naive,N/A,703,0.0008912852712804592,0.007497375497221919
HRP,GARCH,704,-0.001935983912939096,0.00716633406947943
HRP,Historical,704,-0.0020227434468493835,0.007159272046175488
MVP,GARCH,704,-0.0024838630303045902,0.0062071614912592625
MVP,Historical,704,-0.002768833718678387,0.006383969794567483
ERC,GARCH,704,-0.001912164186611997,0.0074331895003177835
ERC,Historical,704,-0.001962018458076345,0.007341688088201054
Naive,N/A,704,-0.0018808646746937413,0.0075592466799810154
HRP,GARCH,705,-0.0008910711100128928,0.006659623026932528
HRP,Historical,705,-0.0009719310909228898,0.007129851212778792
MVP,GARCH,705,-0.0006198619248089334,0.005781707746411421
MVP,Historical,705,-0.0008978568397258631,0.006353786320082769
ERC,GARCH,705,-0.0009190325363414534,0.006850173589315164
ERC,Historical,705,-0.000963870902739425,0.0073131528064190555
Naive,N/A,705,-0.0009858120024301865,0.0075287212872812105
HRP,GARCH,706,0.0038890923640441236,0.0068637910632377026
HRP,Historical,706,0.0038564936288112512,0.007159907884830967
MVP,GARCH,706,0.004221708981326957,0.005759639276378905
MVP,Historical,706,0.004128936469249306,0.0063832303162488675
ERC,GARCH,706,0.003851476843090356,0.007097538481152444
ERC,Historical,706,0.0038376411230097753,0.007340718450712957
Naive,N/A,706,0.003839077623386261,0.007547094123884605
HRP,GARCH,707,0.003401752856603967,0.007752166420289311
HRP,Historical,707,0.0033969122009180697,0.0072097280518800475
MVP,GARCH,707,0.0027697301082676906,0.006341074334459841
MVP,Historical,707,0.0025229783119692937,0.006384496066952175
ERC,GARCH,707,0.0035182212856087218,0.008036914507420384
ERC,Historical,707,0.0035105123413056195,0.007391098893130106
Naive,N/A,707,0.0035830614389158605,0.007601232236334568
HRP,GARCH,708,0.0025283669607919024,0.007160373386492239
HRP,Historical,708,0.002706225555467012,0.0073237098331532845
MVP,GARCH,708,0.0025964050508435303,0.006234885260216661
MVP,Historical,708,0.002747128755051917,0.006486526006622616
ERC,GARCH,708,0.0026020373123351826,0.007344161050270249
ERC,Historical,708,0.00268981232000065,0.007471257548932263
Naive,N/A,708,0.0027123671420470077,0.00767103920578283
HRP,GARCH,709,0.00070024708699606,0.0067093494187984316
HRP,Historical,709,0.0006633525952963249,0.007171377032878523
MVP,GARCH,709,0.0008703127679448173,0.005934661681113087
MVP,Historical,709,0.0008440934329019335,0.006352166399735293
ERC,GARCH,709,0.0007192109274517147,0.006826819811891753
ERC,Historical,709,0.0007032967120624617,0.007305045512264078
Naive,N/A,709,0.0007627254983070986,0.007492993894377302
HRP,GARCH,710,-0.0009709364892676105,0.006325783732414194
HRP,Historical,710,-0.0009131781132061152,0.007054857571958038
MVP,GARCH,710,-0.00043529195075207676,0.005373202087417184
MVP,Historical,710,-7.696576909023271e-05,0.0062863217742131034
ERC,GARCH,710,-0.000983315735523752,0.0065508781975419485
ERC,Historical,710,-0.0009535711473215908,0.007204292719941894
Naive,N/A,710,-0.001066866696642539,0.007383895672836612
HRP,GARCH,711,0.0018777790381871566,0.007189507546950184
HRP,Historical,711,0.002005205096631271,0.007057620097765216
MVP,GARCH,711,0.0010162788577141202,0.005933291279427547
MVP,Historical,711,0.0018286181537990151,0.006274188044191789
ERC,GARCH,711,0.0019663270227923335,0.007499217640206714
ERC,Historical,711,0.0020172443354832593,0.007202008699195762
Naive,N/A,711,0.002004361011397118,0.0073834011582277394
HRP,GARCH,712,0.00029582247740330217,0.006448633058490169
HRP,Historical,712,0.0003232667742172941,0.007037841745951235
MVP,GARCH,712,-0.0012547014303429633,0.005580045409935273
MVP,Historical,712,-0.0009275291210235159,0.006262192220966565
ERC,GARCH,712,0.0004390812879994826,0.006620555048623648
ERC,Historical,712,0.00045329093686002247,0.007182879910476204
Naive,N/A,712,0.0005629950389983443,0.007362063811051868
HRP,GARCH,713,-0.00025008464019843314,0.006450566057903105
HRP,Historical,713,-0.00045734368520241025,0.007039325974828361
MVP,GARCH,713,0.0005824235336859721,0.005557590757034328
MVP,Historical,713,-0.0006114335199636818,0.006273748754557132
ERC,GARCH,713,-0.00026503848066815496,0.006652707546637579
ERC,Historical,713,-0.0003694060531579921,0.007200923324842682
Naive,N/A,713,-0.00039513748926298803,0.007377465667141565
HRP,GARCH,714,0.0009205565589835794,0.006187072934861963
HRP,Historical,714,0.0008619055556228897,0.007045295330787463
MVP,GARCH,714,0.001495843653105507,0.005491370933300405
MVP,Historical,714,0.001109055880357902,0.006275482822502027
ERC,GARCH,714,0.0008963101480038837,0.006346844735895335
ERC,Historical,714,0.0008704744005231366,0.007200309357001945
Naive,N/A,714,0.0008589320680805354,0.007376909073463998
HRP,GARCH,715,-0.002343205396691709,0.006264259233145486
HRP,Historical,715,-0.002292783173621871,0.006988546035934879
MVP,GARCH,715,-0.003071410751100563,0.005384443696324335
MVP,Historical,715,-0.003147303501846648,0.006217393141083518
ERC,GARCH,715,-0.0021280956131976116,0.006468098488097305
ERC,Historical,715,-0.0020978435551849252,0.007140154003323192
Naive,N/A,715,-0.0019218251353732506,0.007318956936158429
HRP,GARCH,716,0.004520371927579923,0.006565408764233424
HRP,Historical,716,0.004464795002653325,0.006996326246345303
MVP,GARCH,716,0.003923982861489234,0.005627292904313088
MVP,Historical,716,0.0037877004719885387,0.006207143905517073
ERC,GARCH,716,0.004602020386933841,0.006742018190398078
ERC,Historical,716,0.004573229129328747,0.007158237035595987
Naive,N/A,716,0.004646334602082225,0.007345324484478443
HRP,GARCH,717,0.001547853774122967,0.006563261631859469
HRP,Historical,717,0.0015946636303689622,0.006826871774290575
MVP,GARCH,717,0.0007195101416085385,0.0056165169172720875
MVP,Historical,717,0.0011327016388313776,0.006022201577300179
ERC,GARCH,717,0.0016689525057601666,0.0067241147971502995
ERC,Historical,717,0.0016870539396727582,0.006975792346512664
Naive,N/A,717,0.00181281283609602,0.007169522875307151
HRP,GARCH,718,-0.0016154210575243405,0.0059904882498779104
HRP,Historical,718,-0.0015898742476913416,0.006800228118851696
MVP,GARCH,718,-0.002464004835613261,0.005132586879824043
MVP,Historical,718,-0.0021411095704489897,0.006003571223471565
ERC,GARCH,718,-0.0015872795666289484,0.006158637445894268
ERC,Historical,718,-0.0015733472123528815,0.006958634976070885
Naive,N/A,718,-0.0015075130298522602,0.00715197080787814
HRP,GARCH,719,0.00012002151318476241,0.006039920878386814
HRP,Historical,719,-3.929199885301937e-05,0.006820254546165911
MVP,GARCH,719,0.001361399322667515,0.005262074735133913
MVP,Historical,719,0.0002883809546679241,0.006036367472372457
ERC,GARCH,719,-0.00012364195155278312,0.006227428663522881
ERC,Historical,719,-0.00020385461416294048,0.006980172600366374
Naive,N/A,719,-0.00036762292204564476,0.007168451790482375
HRP,GARCH,720,0.0019771297636190376,0.006829917199903391
HRP,Historical,720,0.0018240554611936174,0.006876433901077983
