Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,DCC,191,0.0017463446326930975,0.005827899190089423,
ERC,DCC,191,0.0020467915987979037,0.006424264337835655,0.028228924717867834
Naive,N/A,192,0.0017949836366831118,0.007931600963539549,
MVP,Historical,192,0.0036479636208134104,0.006132658727156825,
HRP,Historical,192,0.002210555813043258,0.0071800783345896116,
ERC,Historical,192,0.002019439003794221,0.007556082155128541,0.05117129903414871
MVP,GARCH,192,0.0036259423511114442,0.0047173213896769175,
HRP,GARCH,192,0.0022814496030513663,0.005782952244516779,
ERC,GARCH,192,0.0019876968178400567,0.00640188843868419,0.04776316150546477
MVP,DCC,192,0.0036310188334846894,0.004666783953234204,
HRP,DCC,192,0.0022791377736060435,0.005706959553961893,
ERC,DCC,192,0.0020034325538576423,0.006343179725648574,0.048067460963628565
Naive,N/A,193,0.0002273669959765412,0.007903032804660445,
MVP,Historical,193,0.0008525499281231364,0.006125783677264196,
HRP,Historical,193,0.0004127848232317044,0.007161432742298232,
ERC,Historical,193,0.0002468009453208575,0.007534124374790146,0.029564145191092232
MVP,GARCH,193,0.00021252154645801102,0.004741534110027594,
HRP,GARCH,193,0.00034604368932780185,0.005687885405328372,
ERC,GARCH,193,0.0002225939581592451,0.006242221607556684,0.028176386010791116
MVP,DCC,193,0.00024052355109063228,0.004735864622768896,
HRP,DCC,193,0.00031577159582496517,0.005656400946671648,
ERC,DCC,193,0.00021602813976127067,0.006198244120330094,0.028062190355145532
Naive,N/A,194,-3.064197823221537e-05,0.007861246957787851,
MVP,Historical,194,-0.001440528580364453,0.00611441347540889,
HRP,Historical,194,-0.0004233637717169669,0.00713363138563621,
ERC,Historical,194,-0.0001459943154839438,0.007500231769267231,0.028990588724172643
MVP,GARCH,194,-0.000584465101009246,0.004738515633182111,
HRP,GARCH,194,-0.0002418790380400715,0.0057132884783991575,
ERC,GARCH,194,-8.288520125492305e-05,0.006239476399570039,0.03130178543675488
MVP,DCC,194,-0.0005472932690318233,0.004691916119737359,
HRP,DCC,194,-0.00025830912861910524,0.005600866825005858,
ERC,DCC,194,-8.362856651755735e-05,0.006141968222621243,0.03125660127792971
Naive,N/A,195,0.002307480589273858,0.007866969485266821,
MVP,Historical,195,0.0010171309628206338,0.006112102378597913,
HRP,Historical,195,0.001787029246178573,0.007135852903732919,
ERC,Historical,195,0.0020475302837466014,0.007504239776384022,0.05007891619737298
MVP,GARCH,195,0.00017599295198060804,0.004755575553222901,
HRP,GARCH,195,0.0014433774696419378,0.005832846486450011,
ERC,GARCH,195,0.0018760306613180954,0.006361833760438082,0.049438286591494615
MVP,DCC,195,8.44136270434781e-05,0.004703081928667273,
HRP,DCC,195,0.001471897080175455,0.005716596838842887,
ERC,DCC,195,0.001875526771508218,0.006267002968825407,0.049336710677181615
Naive,N/A,196,0.0027557099589064827,0.007812503141769275,
MVP,Historical,196,0.0024683186649777644,0.00607727628294482,
HRP,Historical,196,0.0027087890708723528,0.007085137241632263,
ERC,Historical,196,0.002640094774965673,0.007451403817033422,0.05707564485147351
MVP,GARCH,196,0.0016724087341331907,0.0048364207886936825,
HRP,GARCH,196,0.002397795506738065,0.00585858750828089,
ERC,GARCH,196,0.0025104529106633857,0.006328995833750285,0.05077433352008406
MVP,DCC,196,0.0016952816367928002,0.004786332374165511,
HRP,DCC,196,0.0022988693360507908,0.005764267638633682,
ERC,DCC,196,0.0025147005924495147,0.006218158053654687,0.05089214551271976
Naive,N/A,197,-0.0021678017899615432,0.007765656272070473,
MVP,Historical,197,-0.0011064293233034928,0.006047295623943953,
HRP,Historical,197,-0.00199141616535452,0.007040573988505627,
ERC,Historical,197,-0.0020778328765283403,0.0074051707024186545,0.02106510540712463
MVP,GARCH,197,-0.0010575777961533417,0.004686754256899766,
HRP,GARCH,197,-0.0019402053003898523,0.005675287668606085,
ERC,GARCH,197,-0.0020938769551491323,0.0061766746242156965,0.023230694498507676
MVP,DCC,197,-0.0010652958970285287,0.004640499627532336,
HRP,DCC,197,-0.002061813037002169,0.005636948326710381,
ERC,DCC,197,-0.002075791988608833,0.006051516367270802,0.022782782299259983
Naive,N/A,198,0.005225240074339377,0.007771205431881933,
MVP,Historical,198,0.005062753477161697,0.006048715781361059,
HRP,Historical,198,0.004940987565425203,0.007044189859563795,
ERC,Historical,198,0.005097465407397505,0.007410508062591026,0.022893552101226095
MVP,GARCH,198,0.004736741751179929,0.004889033559995329,
HRP,GARCH,198,0.004806946953375135,0.005889970878178672,
ERC,GARCH,198,0.004989287009032295,0.006351426333722827,0.02322010418531155
MVP,DCC,198,0.004690486424299989,0.004876666086122794,
HRP,DCC,198,0.004810617791275717,0.005831520649436079,
ERC,DCC,198,0.00499854899828025,0.006287867928311768,0.02339468746420865
Naive,N/A,199,-0.001612741063487011,0.00774247364460258,
MVP,Historical,199,0.00015176971829511388,0.006047857723693106,
HRP,Historical,199,-0.0010329062934932632,0.007029855975225947,
ERC,Historical,199,-0.0013495775435888424,0.007389301036576546,0.04597404414876346
MVP,GARCH,199,0.00025001439220853074,0.005065881492086954,
HRP,GARCH,199,-0.0008651347902136397,0.0060237630465811605,
ERC,GARCH,199,-0.0012614716814123073,0.006434802542505016,0.04523253978929951
MVP,DCC,199,0.00015949951720757306,0.005060144387313564,
HRP,DCC,199,-0.0009205427379844089,0.006027542445752474,
ERC,DCC,199,-0.0012690428383583363,0.006399971212128507,0.04490744443396028
Naive,N/A,200,0.0006285307676995533,0.007650733356990473,
MVP,Historical,200,0.00011152222762287334,0.005948832376482791,
HRP,Historical,200,0.0005195347213688307,0.006923947329021127,
ERC,Historical,200,0.0006192436392979284,0.0072887646922675355,0.0508057398858434
MVP,GARCH,200,0.0005963419095647681,0.004829157155412419,
HRP,GARCH,200,0.0007143138191537223,0.005718653539051309,
ERC,GARCH,200,0.0007177414298913387,0.006121241355145666,0.04443124415259722
MVP,DCC,200,0.0006352936953547772,0.004817923143208178,
HRP,DCC,200,0.000748915921554838,0.005685904480673433,
ERC,DCC,200,0.0007189818189559771,0.006083068859147243,0.04475817677487418
Naive,N/A,201,-0.001371407879495612,0.0076373557534083975,
MVP,Historical,201,-0.0004799718762184657,0.00590611661422219,
HRP,Historical,201,-0.0009888298567840125,0.006894932366925457,
ERC,Historical,201,-0.001226269991927631,0.0072680205197857665,0.022417936865743712
MVP,GARCH,201,-0.00045092994673812115,0.004679625592980508,
HRP,GARCH,201,-0.0008626953604486731,0.005600358489984866,
ERC,GARCH,201,-0.0011232595595528805,0.006023569215379248,0.019090047849259873
MVP,DCC,201,-0.000509666614668558,0.004672925060831302,
HRP,DCC,201,-0.0008624924066084283,0.005562816328947265,
ERC,DCC,201,-0.0011282270457828592,0.005983502936442699,0.019254149106610496
Naive,N/A,202,0.0005498765216495283,0.007618545987431604,
MVP,Historical,202,-0.00019592481118377859,0.005868010256493189,
HRP,Historical,202,0.00037608469128895815,0.006864831108859603,
ERC,Historical,202,0.0004676820779137447,0.007243649401593585,0.02036596080959922
MVP,GARCH,202,-0.0003446637806546526,0.004554953720674809,
HRP,GARCH,202,0.0002800758070662379,0.005431101727848458,
ERC,GARCH,202,0.0004140266861279773,0.0058297210654952155,0.017129983705467876
MVP,DCC,202,-0.0003241038636661475,0.00455735174491769,
HRP,DCC,202,0.0002798528224003949,0.005413337004274984,
ERC,DCC,202,0.00041556511286520157,0.005808618950323951,0.017283714662078176
Naive,N/A,203,-0.0009357209691618351,0.007585391796416143,
MVP,Historical,203,-0.00017242962334746982,0.005842281288652071,
HRP,Historical,203,-0.0005756974562446171,0.006832260336881957,
ERC,Historical,203,-0.0008707688073574138,0.007210494896945887,0.04036958376962003
MVP,GARCH,203,1.183768859347456e-05,0.004414652341545576,
HRP,GARCH,203,-0.00030144223015846625,0.005247452731968623,
ERC,GARCH,203,-0.0006226018088330898,0.0056110602051092475,0.04358331456759039
MVP,DCC,203,1.7816247103108473e-05,0.00442051507624716,
HRP,DCC,203,-0.0002976264532336126,0.005246578393475799,
ERC,DCC,203,-0.0006209047914244481,0.005609510458357887,0.04350711905558173
Naive,N/A,204,0.003624924780549943,0.007540688000675364,
MVP,Historical,204,0.0022593857375933445,0.0057947461545184405,
HRP,Historical,204,0.00342505943983733,0.006779943194462255,
ERC,Historical,204,0.0034791730896031937,0.0071612892532709445,0.03891312410755812
MVP,GARCH,204,0.003414965987498286,0.004519332335097178,
HRP,GARCH,204,0.003587912284698813,0.005372353563187029,
ERC,GARCH,204,0.003611788965129259,0.005738640338910281,0.03841147369754111
MVP,DCC,204,0.003383674919200974,0.004526552142556084,
HRP,DCC,204,0.0035731390731776,0.00534944540629479,
ERC,DCC,204,0.0036016540668385665,0.005707987500713989,0.03829341699140863
Naive,N/A,205,0.000776507305154861,0.007519570627434594,
MVP,Historical,205,7.810978222346776e-05,0.005784109730425029,
HRP,Historical,205,0.0006179267706551306,0.006759970655321585,
ERC,Historical,205,0.0008125840134394213,0.0071411023523583585,0.05040581429785164
MVP,GARCH,205,-0.00028286731937485763,0.004582313336106884,
HRP,GARCH,205,0.00019930703430033337,0.005388838471467624,
ERC,GARCH,205,0.0004897842383491336,0.005751626495767503,0.04391577647862982
MVP,DCC,205,-0.0002565752920848707,0.004579639656722748,
HRP,DCC,205,0.00023448437623856399,0.005346801310162389,
ERC,DCC,205,0.0005071244922905338,0.005711717291368248,0.04434258857623086
Naive,N/A,206,0.0005605542109782258,0.007442186432744645,
MVP,Historical,206,0.0009496787673281438,0.00574579392862706,
HRP,Historical,206,0.0005639300854910712,0.006695595742188595,
ERC,Historical,206,0.00048313676559412765,0.007068439950093588,0.022624192866534932
MVP,GARCH,206,0.0005788184396579687,0.004472999703170714,
HRP,GARCH,206,0.0004652773821572032,0.005357632949895419,
ERC,GARCH,206,0.00042730993437951615,0.00580066781741289,0.022583902584655237
MVP,DCC,206,0.0005734695837039227,0.004461783931148385,
HRP,DCC,206,0.0004535211423637886,0.0052946428546134785,
ERC,DCC,206,0.00042303964011900506,0.005748048255230895,0.022843332963668233
Naive,N/A,207,0.0038826481088104934,0.007384700628241919,
MVP,Historical,207,0.0016209260569967521,0.00569423802095285,
HRP,Historical,207,0.0033387026175601296,0.00663491160974562,
ERC,Historical,207,0.0036514845645850167,0.007009469510567505,0.03810924108008162
MVP,GARCH,207,0.0014703488828886613,0.004506299350744823,
HRP,GARCH,207,0.003168630505798764,0.005447510921783028,
ERC,GARCH,207,0.003585862283980035,0.005907411908222948,0.03654001519121694
MVP,DCC,207,0.0014564503902893878,0.0044917269920044574,
HRP,DCC,207,0.0031495027494118366,0.005431340871404313,
ERC,DCC,207,0.0035836514877191305,0.005875854800294418,0.03659288255926113
Naive,N/A,208,-3.3060319704580896e-05,0.007269106603653913,
MVP,Historical,208,0.0005570535469987314,0.005588693000177489,
HRP,Historical,208,-5.9254023854693474e-05,0.006498242106011203,
ERC,Historical,208,-7.300191577621628e-05,0.006884041815632167,0.024388602141172947
MVP,GARCH,208,0.00036020734172914626,0.004404003653627313,
HRP,GARCH,208,-6.621944782225775e-05,0.005310941662352423,
ERC,GARCH,208,-8.950760051247286e-05,0.005766600632373767,0.0247654452103567
MVP,DCC,208,0.00037359745964915536,0.0043794468237855575,
HRP,DCC,208,-6.79418626575723e-05,0.005256670076505382,
ERC,DCC,208,-8.833465900019988e-05,0.005731924187478228,0.024800839012399375
Naive,N/A,209,0.002780207667537127,0.0072261635006143615,
MVP,Historical,209,0.0012029536965287191,0.0055517922261179836,
HRP,Historical,209,0.00226499948972414,0.006454676347361075,
ERC,Historical,209,0.0024752512160204796,0.006840129283400713,0.04004292367324944
MVP,GARCH,209,0.001287389764346214,0.004331360432317631,
HRP,GARCH,209,0.0022031225448066794,0.005312497077743581,
ERC,GARCH,209,0.002476897933684019,0.005814901024313714,0.0373092658908013
MVP,DCC,209,0.0012941570247359201,0.004309375889843617,
HRP,DCC,209,0.0021877349416342673,0.005289751709490703,
ERC,DCC,209,0.002476056162152562,0.005801730042103725,0.037330127289178554
Naive,N/A,210,-0.007601152241621567,0.007220744730394389,
MVP,Historical,210,-0.005802842722320923,0.005548138658124651,
HRP,Historical,210,-0.007158018464087546,0.006450595157702956,
ERC,Historical,210,-0.007384457181131144,0.0068351517353118256,0.010177179938596553
MVP,GARCH,210,-0.005893168634134982,0.004230739628901602,
HRP,GARCH,210,-0.007061693593892771,0.005165384384715944,
ERC,GARCH,210,-0.007336492968538199,0.005631601920819565,0.012603004898094582
MVP,DCC,210,-0.005866538439667335,0.0042066737848598205,
HRP,DCC,210,-0.007012063792845269,0.005125284328187489,
ERC,DCC,210,-0.007332050933391088,0.00561022049437869,0.012746478805695774
Naive,N/A,211,-0.0017455159341277949,0.0072662452697783,
MVP,Historical,211,-0.00017758289541305316,0.005541304943664294,
HRP,Historical,211,-0.0014079574805391016,0.006476906574198385,
ERC,Historical,211,-0.0016206205188040723,0.006871273511862595,0.016782988029697524
MVP,GARCH,211,-0.00021452810944417867,0.005420900972430156,
HRP,GARCH,211,-0.001300893232300937,0.006879468623845389,
ERC,GARCH,211,-0.0016002353500156109,0.00749416704921145,0.015162936903292014
MVP,DCC,211,-0.00017931412536005277,0.005547145301589857,
HRP,DCC,211,-0.0013258163697265068,0.007145372502793355,
ERC,DCC,211,-0.0016170170876648403,0.007766275889540257,0.014583414130709262
Naive,N/A,212,-0.001881669250367346,0.007280601164979227,
MVP,Historical,212,-0.0008634812482543941,0.00556647956747129,
HRP,Historical,212,-0.0017701739613736889,0.006498978552229831,
ERC,Historical,212,-0.00183800554205078,0.006887237265734956,0.01891164457874553
MVP,GARCH,212,-0.0018377514785584692,0.00572877456274078,
HRP,GARCH,212,-0.0017689556323976063,0.0071848623086766235,
ERC,GARCH,212,-0.0018236734403296096,0.007732167368064187,0.018446799144311993
MVP,DCC,212,-0.0018872060836901071,0.0058281242664169125,
HRP,DCC,212,-0.0017815050249462283,0.007398918367872005,
ERC,DCC,212,-0.0018315615674726394,0.007942020871288655,0.01786312482978002
Naive,N/A,213,0.005131398932863828,0.00728717779531394,
MVP,Historical,213,0.004778613100262818,0.005573108312465844,
HRP,Historical,213,0.004993977746756651,0.006508019429066418,
ERC,Historical,213,0.005029215951430688,0.006894300405865991,0.02230547036599067
MVP,GARCH,213,0.0037698396622764196,0.005973214020669878,
HRP,GARCH,213,0.004718284555710372,0.007261573548589121,
ERC,GARCH,213,0.004917834877003324,0.007719065778589498,0.0200615725297007
MVP,DCC,213,0.0037186220811094906,0.006082728050842536,
HRP,DCC,213,0.004722032276332433,0.007446158720681502,
ERC,DCC,213,0.0049228104811641195,0.00789960450510383,0.01994317674588138
Naive,N/A,214,0.00156788704700761,0.0072797441741484685,
MVP,Historical,214,0.000932272336455231,0.005574447805922019,
HRP,Historical,214,0.001315694343272411,0.006507167675017452,
ERC,Historical,214,0.00152230792812178,0.0068906486467226954,0.016474776247424175
MVP,GARCH,214,0.0009289929157245691,0.006050765457180512,
HRP,GARCH,214,0.0012517346525348304,0.007010805450386932,
ERC,GARCH,214,0.0015008188977694958,0.007353904814824933,0.012127778095039525
MVP,DCC,214,0.0008389920671518336,0.006127101609984802,
HRP,DCC,214,0.0012517478168758921,0.007118881509683854,
ERC,DCC,214,0.0014971005875380472,0.0074580343473494215,0.012146179807823294
Naive,N/A,215,0.0022889764682698433,0.007269936479892601,
MVP,Historical,215,0.0035961863168738175,0.00555193523360947,
HRP,Historical,215,0.0025985569158864185,0.006492580057790108,
ERC,Historical,215,0.002381963336581805,0.006879428645900177,0.015462918924256495
MVP,GARCH,215,0.003534318131300074,0.005654977243261441,
HRP,GARCH,215,0.0026245756219646756,0.00664448402265421,
ERC,GARCH,215,0.0023924878543106322,0.007026034583195241,0.015899779886791622
MVP,DCC,215,0.003547447538675641,0.005697829257866555,
HRP,DCC,215,0.002619244893041728,0.00670947320171841,
ERC,DCC,215,0.002387419225797083,0.007087681445454458,0.01584022508951931
Naive,N/A,216,0.0017690542620622419,0.007242237479183956,
MVP,Historical,216,0.0017512008551939795,0.005520444473460551,
HRP,Historical,216,0.0015920403815491203,0.00646565628191753,
ERC,Historical,216,0.0017109150349339907,0.006849518267893106,0.04232301131781867
MVP,GARCH,216,0.0018875673230897227,0.005409567011714656,
HRP,GARCH,216,0.001703111603616958,0.006402550811286775,
ERC,GARCH,216,0.0017654248940319084,0.006798284231362975,0.04402106232984471
MVP,DCC,216,0.001872751234811365,0.0054171116060708156,
HRP,DCC,216,0.0017003604275619866,0.006428594476135382,
ERC,DCC,216,0.0017646736072867153,0.006824713235245537,0.043894075163505325
Naive,N/A,217,0.0031202352268408172,0.007222953976539379,
MVP,Historical,217,0.002905030340457504,0.005503177267877499,
HRP,Historical,217,0.0031911962563063723,0.006446240354954601,
ERC,Historical,217,0.0031895284198883546,0.0068301231947837104,0.016127944409950468
MVP,GARCH,217,0.0030726491808364953,0.005085625940680901,
HRP,GARCH,217,0.0032140844240120536,0.005960238760497767,
ERC,GARCH,217,0.003192727841590681,0.006306241695302335,0.01430609456439404
MVP,DCC,217,0.003009474827983705,0.005078584883897398,
HRP,DCC,217,0.003209910800219107,0.0059593295528826366,
ERC,DCC,217,0.0031891866448731767,0.006304558725972454,0.01423548477005128
Naive,N/A,218,0.0009612229492239388,0.007201679076803331,
MVP,Historical,218,0.0015128655028029403,0.005485051823135613,
HRP,Historical,218,0.0010383357303512808,0.0064245575813955255,
ERC,Historical,218,0.0009579005406394226,0.006808657779107589,0.027501867395831447
MVP,GARCH,218,0.0014077448547208382,0.0050502203180191035,
HRP,GARCH,218,0.0011153390272692575,0.00598048898218808,
ERC,GARCH,218,0.0010066290165779979,0.006322355470863268,0.028059149898574637
MVP,DCC,218,0.0014234747545520676,0.005054637645629341,
HRP,DCC,218,0.0011298323989894278,0.0059632382830494815,
ERC,DCC,218,0.0010079027578143497,0.006317300200696398,0.027887413945167885
Naive,N/A,219,-0.0008535941819487914,0.007180841574782152,
MVP,Historical,219,-0.0013324070480130734,0.0054774682099545235,
HRP,Historical,219,-0.0009597876651866955,0.006406869141057666,
ERC,Historical,219,-0.0008373047880128714,0.0067882447995674935,0.01444481591995322
MVP,GARCH,219,-0.0015166415268010214,0.00495395590778061,
HRP,GARCH,219,-0.0009503782825139862,0.005842390955833885,
ERC,GARCH,219,-0.0008450935101926626,0.006168705905544344,0.01453613187599906
MVP,DCC,219,-0.001461767560123861,0.004958547485807104,
HRP,DCC,219,-0.0008972622324479263,0.0058380322416393396,
ERC,DCC,219,-0.0008484059981517467,0.0061515004404087805,0.014394845969661164
Naive,N/A,220,0.0033190561958981847,0.007153179107298558,
MVP,Historical,220,0.0011165790082607653,0.005437023491367162,
HRP,Historical,220,0.0025735424060006284,0.006388563630425975,
ERC,Historical,220,0.0029100138117897243,0.006753096132397614,0.03157198350872393
MVP,GARCH,220,0.0011801589013736846,0.005125657954322654,
HRP,GARCH,220,0.0026440658710759958,0.006011959343717291,
ERC,GARCH,220,0.0029730389525542745,0.006344047808840949,0.03065027234387011
MVP,DCC,220,0.0011772151146477894,0.005127816763478409,
HRP,DCC,220,0.002643642859422224,0.0060127643645516825,
ERC,DCC,220,0.0029754474006074673,0.006345760916672432,0.030682295253054152
Naive,N/A,221,-0.0013315073366511276,0.007134009276833843,
MVP,Historical,221,-0.0005124329809984562,0.005422880620335025,
HRP,Historical,221,-0.0012135825070517248,0.0063697864834249,
ERC,Historical,221,-0.001247457553233766,0.006734836971647212,0.016692581288683606
MVP,GARCH,221,-0.0007706447873092159,0.005006307221604792,
HRP,GARCH,221,-0.0011956518841401919,0.005817719652263884,
ERC,GARCH,221,-0.0012785729573965732,0.00612301312487536,0.016902478291968392
MVP,DCC,221,-0.0007971028210833619,0.005015070699932857,
HRP,DCC,221,-0.0012371621784325714,0.005809127804337176,
ERC,DCC,221,-0.0012808183630906855,0.00611296905039265,0.01679165051665265
Naive,N/A,222,0.0032043405907180357,0.007141562971690643,
MVP,Historical,222,0.0025231232640309464,0.005426603075512018,
HRP,Historical,222,0.0029412028068670935,0.0063768551058095875,
ERC,Historical,222,0.00311930770885811,0.006742176153876647,0.035229360884410706
MVP,GARCH,222,0.0023042478282822463,0.005061343597772981,
HRP,GARCH,222,0.0029965775190361034,0.005984435628374468,
ERC,GARCH,222,0.003169928174657044,0.006320022938873612,0.03409058308875918
MVP,DCC,222,0.002305476757042446,0.005088241036412353,
HRP,DCC,222,0.0029958100539443366,0.006011122631204731,
ERC,DCC,222,0.003167304762648526,0.00635434244438359,0.034011083514971285
Naive,N/A,223,-0.00015838410822395234,0.007113915957651993,
MVP,Historical,223,-0.0009951873856071324,0.005422633799218263,
HRP,Historical,223,-0.00035699655096637083,0.006343144020094718,
ERC,Historical,223,-0.0002873549611164705,0.006721200120230562,0.04242433015771492
MVP,GARCH,223,-0.0017304973323507555,0.004924814495774219,
HRP,GARCH,223,-0.0005538438925996702,0.005747284086801796,
ERC,GARCH,223,-0.00040860384467280577,0.006059228477426792,0.042075338716420906
MVP,DCC,223,-0.0017152478483529522,0.004954767025845024,
HRP,DCC,223,-0.0005493931296168153,0.005752002206352996,
ERC,DCC,223,-0.00039727936390523413,0.006060438148363524,0.042205532347020104
Naive,N/A,224,0.0023624343172154562,0.007106495674505623,
MVP,Historical,224,-0.00024501716350193713,0.005418686970325934,
HRP,Historical,224,0.0014344357205517966,0.006337899660303348,
ERC,Historical,224,0.0019530754860793253,0.006714854001648825,0.025441046624363802
MVP,GARCH,224,0.0003524069208679759,0.005039273701934426,
HRP,GARCH,224,0.0016703402743717178,0.0059130642911069545,
ERC,GARCH,224,0.0020781263908712377,0.0062371199409135365,0.023260564376376663
MVP,DCC,224,0.0003034749744054599,0.0050485258558655354,
HRP,DCC,224,0.0016728480805179302,0.005915169236352605,
ERC,DCC,224,0.002076240107343086,0.006227634124793974,0.023206703072946176
Naive,N/A,225,-0.0061434847859036966,0.007090473955051389,
MVP,Historical,225,-0.004468085578450709,0.005405345028795804,
HRP,Historical,225,-0.005713054637792236,0.006319290279966021,
ERC,Historical,225,-0.0059541290506456065,0.006696252477432715,0.016373784901996605
MVP,GARCH,225,-0.004029789461100863,0.005025634847137409,
HRP,GARCH,225,-0.005504092071276045,0.005832758947556903,
ERC,GARCH,225,-0.005873971913690057,0.006130814024292555,0.011491433323438785
MVP,DCC,225,-0.004019577624071613,0.00502983876945646,
HRP,DCC,225,-0.005547508545382884,0.005831632810016733,
ERC,DCC,225,-0.005877790029781105,0.0061269937913986435,0.011455630281719245
Naive,N/A,226,0.00525767438310254,0.007132592932976203,
MVP,Historical,226,0.002631626515429497,0.005431884905240797,
HRP,Historical,226,0.004441574948488847,0.006361049896077637,
ERC,Historical,226,0.004891735262341945,0.006740185118200194,0.01839409224788741
MVP,GARCH,226,0.002456955914539982,0.005421473281246705,
HRP,GARCH,226,0.0044102263479459895,0.006524850291328802,
ERC,GARCH,226,0.004940304748593793,0.006925689158895266,0.014115452322005818
MVP,DCC,226,0.0024207001819288587,0.005431741062945732,
HRP,DCC,226,0.004410781651531148,0.006552468934119369,
ERC,DCC,226,0.004940335424871623,0.006955628309955195,0.01405296349685964
Naive,N/A,227,-0.005531550433329891,0.007126622666564146,
MVP,Historical,227,-0.0032616192150309643,0.00542233112555663,
HRP,Historical,227,-0.004995817392267554,0.006350577816067398,
ERC,Historical,227,-0.0052772408851564645,0.006730992262961803,0.02533863339077946
MVP,GARCH,227,-0.003093744896826789,0.0052893480888934925,
HRP,GARCH,227,-0.004777315566683526,0.006341735063126586,
ERC,GARCH,227,-0.005217987256329271,0.006718467877106983,0.02286543943847833
MVP,DCC,227,-0.003017818564511665,0.005303502546750107,
HRP,DCC,227,-0.0047817906497444,0.006403546849722905,
ERC,DCC,227,-0.005213914893724181,0.006793215864489082,0.02252166311198717
Naive,N/A,228,0.004769454156850328,0.007141004453490133,
MVP,Historical,228,0.003776484950758596,0.005444278575480348,
HRP,Historical,228,0.004359444720730377,0.006388694790642507,
ERC,Historical,228,0.004550121946510078,0.006748026199991801,0.018637319662564805
MVP,GARCH,228,0.0033364046706770402,0.005565891535865454,
HRP,GARCH,228,0.004308348434953535,0.006543289930934481,
ERC,GARCH,228,0.0045326948057748725,0.006864821315609611,0.012403310598115844
MVP,DCC,228,0.00326002306278812,0.00558162004239312,
HRP,DCC,228,0.004293016323047216,0.006603121742852383,
ERC,DCC,228,0.004524792345561179,0.006930609387478407,0.012200164013479389
Naive,N/A,229,-0.0010203438114728014,0.007150173062252963,
MVP,Historical,229,-0.0017255584202352959,0.005456957511355281,
HRP,Historical,229,-0.001479128302087629,0.006387493116575046,
ERC,Historical,229,-0.0012473845197924938,0.0067612637836091186,0.02020872354216764
MVP,GARCH,229,-0.0012987147657112842,0.005347850020405157,
HRP,GARCH,229,-0.0012717114572312837,0.0063247899735882785,
ERC,GARCH,229,-0.001145870722044684,0.006655523992547814,0.020617038454272582
MVP,DCC,229,-0.001324721947978591,0.00536170354032593,
HRP,DCC,229,-0.0013198740022263733,0.006368355552910736,
ERC,DCC,229,-0.0011488621182082158,0.006704316448898288,0.02084245501906918
Naive,N/A,230,0.004934230953653263,0.007154561808266354,
MVP,Historical,230,0.002674969910270053,0.005456146238958044,
HRP,Historical,230,0.004223198704854436,0.006390072064065532,
ERC,Historical,230,0.004555265210559401,0.006765725616185679,0.015613714615801787
MVP,GARCH,230,0.002644790451400536,0.005479794876464007,
HRP,GARCH,230,0.004377422754402715,0.006392696780469252,
ERC,GARCH,230,0.004645266821812921,0.0067180478263709235,0.016357462002870787
MVP,DCC,230,0.002652876306952745,0.00551998855779707,
HRP,DCC,230,0.00438125979576851,0.0064617978607147035,
ERC,DCC,230,0.0046546195459182815,0.0067762450030051736,0.016378977812130244
Naive,N/A,231,-0.005521737194744469,0.007170261918500445,
MVP,Historical,231,-0.003659776074290089,0.005459842618408691,
HRP,Historical,231,-0.005168006142625114,0.006416709213179055,
ERC,Historical,231,-0.005323622646267667,0.006777297416993017,0.021994377524446457
MVP,GARCH,231,-0.0035142493032056963,0.005407268928699169,
HRP,GARCH,231,-0.0050208180176509075,0.006376749300926069,
ERC,GARCH,231,-0.005220926676067772,0.006713683695847191,0.016981913167027324
MVP,DCC,231,-0.0035334483342833512,0.005429493255023081,
HRP,DCC,231,-0.005012280034566996,0.006431500611183436,
ERC,DCC,231,-0.00522454892910158,0.006774893025898845,0.01677761085153833
Naive,N/A,232,-0.007854675270598998,0.007187900725681981,
MVP,Historical,232,-0.005999715026311181,0.005497175616608369,
HRP,Historical,232,-0.007401874769826344,0.006435205098251847,
ERC,Historical,232,-0.007674934374535924,0.0068053244991798465,0.011983395269279832
MVP,GARCH,232,-0.00584301042698665,0.0059179088626708995,
HRP,GARCH,232,-0.007361525037855743,0.007078679438198286,
ERC,GARCH,232,-0.007680441021841377,0.007478123532463319,0.011217294356043215
MVP,DCC,232,-0.005691897578702032,0.005977691773819535,
HRP,DCC,232,-0.007375113069461858,0.007211884599294456,
ERC,DCC,232,-0.007687312019224612,0.007613932635593399,0.010955151911048462
Naive,N/A,233,0.0019496831021853067,0.0072515042282894565,
MVP,Historical,233,0.006667363023017558,0.005557706815616313,
HRP,Historical,233,0.0033742787396758176,0.006506650201764436,
ERC,Historical,233,0.0025918682674891612,0.006874525544329562,0.02474942339833104
MVP,GARCH,233,0.005899480992337325,0.006621038920720566,
HRP,GARCH,233,0.0030515456561364786,0.007927869231316036,
ERC,GARCH,233,0.0024103563626387326,0.008368348122276588,0.017421583835385668
MVP,DCC,233,0.00623278822836828,0.006702852142368829,
HRP,DCC,233,0.0030479206507002753,0.008153851489029291,
ERC,DCC,233,0.0024084898089585137,0.008596007819874551,0.017205948184430338
Naive,N/A,234,-0.0067251209667194,0.007293545015028688,
MVP,Historical,234,-0.005349171856139812,0.005629171974422241,
