Date,HRP GARCH,HRP Historical,MVP GARCH,MVP Historical,ERC GARCH,ERC Historical,Naive
2000-04-12,-0.0011420796569898578,0.0014071016747495013,0.0025988028308786882,0.005184848815481451,-0.0035233401154102506,-0.0012724944434266952,-0.0037159853062251405
2000-04-13,-0.006056510841295283,-0.0051426794373317375,-0.0012898737645708584,0.0020414962083781943,-0.009289105700507498,-0.008417728865123177,-0.011265504789685035
2000-04-14,-0.03146871259531155,-0.03411753517201175,-0.01606135729316402,-0.016783186570760892,-0.0425533118316016,-0.042573866248069796,-0.048697408279039664
2000-04-17,0.0058376760348312125,0.006524079927393962,0.0031994940605661708,0.004604804187697246,0.008516545082709286,0.00824501994800642,0.01022157203489741
2000-04-18,0.012516654708027682,0.010256147703340962,0.0047090628004040885,0.003089735427460473,0.016418737537015834,0.013826867056715642,0.01744677983386113
2000-04-19,0.0011794899870254108,0.001943864537127706,-0.00018740004676850923,-0.00020011376616286576,0.002239879847227641,0.0026167832048398175,0.002117748340650573
2000-04-20,0.007065258845935425,0.008380039331626603,0.0044739556421920755,0.005665155868114319,0.008121117739584176,0.008683984549510084,0.008794646383245085
2000-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-24,0.0008320888024412892,0.00247731243174614,-0.0017671681745858986,0.0008679928723882323,0.0022234979644718596,0.0028395888823138705,0.003308747593015811
2000-04-25,0.015160716559121561,0.018904447909884037,0.005329552124983632,0.006579910077487955,0.023065638578535275,0.024122245875402428,0.027151783740099397
2000-04-26,-0.00152110520143607,-0.0027243396096182076,0.0014538958697453534,0.003118359784731404,-0.00496851320881787,-0.005359666695520927,-0.0071747752329175615
2000-04-27,-0.004073164344130922,-0.004606973189005336,-0.0035341315124790425,-0.00493666401256803,-0.0031292036155004073,-0.0033027699552259622,-0.0027891817128509605
2000-04-28,-0.0003281349834210705,-0.0018981962284394863,0.0035878509489366568,0.001250756673323772,-0.0034913236838167703,-0.004007857155390701,-0.005199364543556309
2000-05-01,0.011905315672867685,0.010461084004904541,0.016848218115585373,0.015160158316668238,0.008765984746736741,0.00858404979490623,0.008571494714107293
2000-05-02,0.0016197448142679354,-0.0021781559581121944,0.008330550659070181,0.005423815628924697,-0.0035203786969102337,-0.004931744037876372,-0.006750452153737575
2000-05-03,-0.008118900293487689,-0.00852346490317393,-0.005594998559763858,-0.005419359449881607,-0.011549963053095113,-0.011449688727498348,-0.014365246520657439
2000-05-04,0.006211993208829694,0.0061317382577601755,0.005656370575051647,0.006614068189596162,0.0056313735283000195,0.005491085691061642,0.0036408699705697337
2000-05-05,0.0061159180189577994,0.006303415256224791,0.004326470184107538,0.0029295121886552724,0.009209821912275859,0.009041729465854291,0.010977724566978452
2000-05-08,-0.0015774763006540901,-0.0010002055745468841,-0.003352698827815879,-0.0009267532179076298,-0.0005066374160326828,-0.0005331441658343321,-0.0007148804988029792
2000-05-09,0.002529241986298323,0.001612877703771509,0.005994537078516983,0.0050674254589484794,-0.0007751114640953188,-0.0008257462620496306,-0.0022548535197066885
2000-05-10,-0.008657868374114064,-0.007308559685873551,-0.009131711848480285,-0.006917641253261812,-0.009246308817858595,-0.008230479936362027,-0.009301833584190254
2000-05-11,0.010972163118830187,0.013666530301550362,0.006505465357420478,0.00817041358712686,0.014427031686925372,0.015605466744767293,0.016488177739528848
2000-05-12,0.0011548611871006807,0.00030750546441751623,0.0017188164175705374,0.0005251140072111709,0.0018757737979825965,0.0013425477000902038,0.0022947681287370514
2000-05-15,0.007066053945603876,0.008734651300900826,0.0017721342632095111,0.00311936446105682,0.011978234927802823,0.012275593387933648,0.014592094152572614
2000-05-16,0.00442820343562298,0.003926965314051088,0.004666236915803891,0.0026555297962664536,0.0053261247515769775,0.005015009815286225,0.006201487593506881
2000-05-17,-0.008637433482320789,-0.009478673520865828,-0.0065770531925766155,-0.00774870491675899,-0.01016258080489474,-0.01045073629992111,-0.010914430899723646
2000-05-18,-0.00403437440530365,-0.0037153551334581916,-0.0055101572143548515,-0.0044554664309201415,-0.0032554403309882343,-0.0031760779916932933,-0.0029981100990271667
2000-05-19,-0.007655754622587605,-0.008247258594827635,-0.003582249537203427,-0.00317489259754621,-0.010497699218741824,-0.010638572237280606,-0.013228921163319973
2000-05-22,-0.001796687008486437,-0.0012005711690614195,0.0009431446798821817,0.00199474916665748,-0.00303959613829965,-0.0025058940940330763,-0.003935429560089854
2000-05-23,-0.004939049731345619,-0.004636815634663589,-0.0013395478787956766,-0.0012819973588344398,-0.008658194696014023,-0.008028587511429507,-0.010030082155727926
2000-05-24,0.0020702707980865907,0.0035607018500859126,-0.0031480749553626673,-0.0020024702274577177,0.006365489270232058,0.006907537580998841,0.008352308723794374
2000-05-25,-0.009320968002913179,-0.009422512140112839,-0.0073110578291302524,-0.007194723852948769,-0.010758353326321775,-0.010733336420121985,-0.011454170272389673
2000-05-26,8.012116842049897e-05,0.0006879155861315415,0.0026623780932127496,0.004122456808409955,-0.0014250809625831675,-0.0008361693441983863,-0.002099475720886222
2000-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,0.010456200453665396,0.011073592961738658,0.004923619111472416,0.004102816139331575,0.015520134065290328,0.015511874905676196,0.018870563389619135
2000-05-31,0.000427827494375513,0.00040550499103559685,0.0013690415738445076,0.0021370588543384635,0.0005418536959035557,0.0006934458914453941,0.001847174885844266
2000-06-01,0.00452585744004567,0.006038716113704529,-0.0007874048877754683,-0.0004738758890734365,0.008721839003516453,0.009292437935280918,0.011913256847720849
2000-06-02,0.006672703676228041,0.006906827788491693,0.004111631450142945,0.001404909829212091,0.009683529244617918,0.009706948457260191,0.013096156462319715
2000-06-05,-0.0044978592421205735,-0.005826337369037475,-0.001863670517577842,-0.003650192610899056,-0.006373945672434392,-0.007017103354664356,-0.006991330628667476
2000-06-06,0.00418087760091102,0.003693539202332129,0.007486820883499926,0.00883145468688585,0.001469667634525911,0.001270915119535936,-0.001810894364935936
2000-06-07,0.00020360073141196177,0.0007323696172945146,0.003499287518195471,0.0039680462462941875,-0.0008287004130743805,-0.00016487852437361056,-0.00024051473406814378
2000-06-08,-0.002132567754822131,-0.00312024788687395,0.0019101014712559568,0.0016046090119261017,-0.004480550779735988,-0.004877735602668803,-0.006505590438385944
2000-06-09,0.002566829537486678,0.0024343804595188707,0.0015236600170977365,0.0021537559344075074,0.002273481515336635,0.0019461866356150171,0.0015664089134175552
2000-06-12,0.00033538900982584707,-4.302975680447226e-05,0.004025720070056007,0.004700229473249899,-0.0023432501597315724,-0.0023119076039724703,-0.004864331377478014
2000-06-13,0.0019513216967037927,0.0025096798636810346,-0.0006684021735045983,0.00021329829759190446,0.0045135429774908345,0.00465931498620842,0.007055152587432417
2000-06-14,0.007818607282958964,0.006298575543795872,0.008720954083041845,0.006502872706416376,0.006638259977634309,0.005827149847237106,0.00624792144719321
2000-06-15,-0.0036779315337371215,-0.002574795436567163,-0.00797014915196534,-0.0071208715273815655,7.463253739753035e-05,0.0004447369820866425,0.0015981286423106325
2000-06-16,-0.0044917973402145515,-0.004663999179793213,-0.0002177932432291811,0.00024238033583354906,-0.005812138025909787,-0.005850688516755327,-0.00771358375357261
2000-06-19,-0.0008266456227003722,-0.0013877101981817892,0.0009937292544529874,9.43631056876775e-05,-0.00048645573265902346,-0.0007457763388812557,0.0012115233257133096
2000-06-20,-0.0013532194152704046,-0.0019385324716116028,0.006447356438041566,0.0060881449099449035,-0.005464169016073448,-0.00542077571607726,-0.006908704488344131
2000-06-21,-0.002002403143089547,-0.002266002758061617,0.0006792953665074088,0.0005602690278783922,-0.0024359188553061445,-0.002603505727449833,-0.003213033858576443
2000-06-22,-0.00659801468520521,-0.007393397626633873,-0.003216661035175413,-0.004288332713028728,-0.009986517605078371,-0.010258225155513253,-0.012132350117534843
2000-06-23,-0.0006259912357845533,-0.0006050252512710634,-0.0012794746166053096,-0.0012253277936588793,-0.0011792069830325236,-0.0012260876576867137,-0.0019882826427440325
2000-06-26,0.0036767352389282053,0.0037722833510011712,-0.0007113695854548426,-0.0009199212313304521,0.005782588986123645,0.005565152448045503,0.006922156105814051
2000-06-27,0.003272457616679847,0.0026167377169478427,0.00419715674185746,0.002399620426715969,0.002522118225193905,0.002392511163758738,0.0032448931619799004
2000-06-28,0.0016373132782373453,0.0027304217763673634,-0.0026347305126372773,-0.0012626199069397416,0.0038145148288007886,0.004207482520972986,0.004826964913559571
2000-06-29,0.0005703960855300563,-0.0011540312679046512,0.0034406943144950635,0.0020806775426852313,-0.001976318097229378,-0.0029112318654381263,-0.0038416896358779845
2000-06-30,-0.02010382950516033,-0.018609649450132278,-0.03039519711864939,-0.03015911530157242,-0.010839392718833782,-0.010374341830896675,-0.0049880896148225065
2000-07-03,0.019782012902415196,0.019358661911261295,0.023382806934444052,0.02361129879667773,0.015960991093245527,0.01584889513684052,0.013956888667101007
2000-07-04,3.0251137053394126e-06,4.3569670216860735e-06,-7.315344449473469e-24,6.609311405959161e-22,6.685803580229901e-06,7.885848035759295e-06,1.3351422965802995e-05
2000-07-05,0.0052510829823685925,0.0038772290285715074,0.012253436733706498,0.009899623047437823,-0.0006755250365421702,-0.0011844226881012286,-0.0024594527743041286
2000-07-06,0.003862958554184425,0.004304993867184566,0.004673825085304689,0.005132021227983342,0.003840415852759327,0.004236171891226059,0.0043648510786145
2000-07-07,0.003912471329386705,0.004586143297845149,0.0011153143070952037,0.0019668518698818427,0.00597566161399387,0.006414579352687148,0.009482234732959921
2000-07-10,0.0030592922734217756,0.0033278918509705288,-0.00038834154985094483,0.0010438094375923264,0.004287163768178863,0.004185034450887115,0.004644054027456573
2000-07-11,0.0055478108122533985,0.006096193638120812,-0.0004300842337341264,0.0015022947966054697,0.009668208787219273,0.009593156794919785,0.009945469499150796
2000-07-12,-0.0009698292583242778,-0.00022490003267438557,-0.0020471733870148718,-0.0024520622766584345,0.0005464820200768141,0.001059403191687203,0.0026688198749520164
2000-07-13,4.626498478652717e-05,0.0003394545167942863,-0.0013634084425427362,-0.0013321517011496162,0.00047993895510539024,0.0006341321849420816,0.0003759095892741718
2000-07-14,-0.0010549131942615064,-0.00029422500222954235,-0.003338297593659747,-0.0034969400156408268,0.0009575194562446951,0.0015241142578801146,0.0029518012191793175
2000-07-17,0.00024191596719833213,0.00021938438395972576,-0.0012973124620953974,-0.0001380588781214195,0.0002792515911941805,0.0002155765855261012,0.0010645078937428082
2000-07-18,-0.004044804824715411,-0.003743411038718629,-3.5641915831867516e-05,-0.00031055744246985073,-0.005638652085491508,-0.005493439603371521,-0.00690881523579371
2000-07-19,-0.002121245711171006,-0.0020891916038136794,0.002034549582671711,0.001613748571273033,-0.0027837298922230172,-0.002805795518554458,-0.004783962505346129
2000-07-20,0.0058013733602366915,0.005770257979351968,0.006594281258291504,0.006855731173025032,0.005518227849681358,0.005381296128561021,0.006478517296055031
2000-07-21,-0.004282184257222851,-0.003995961256346092,-0.0008009834129232958,-0.0010383487069166681,-0.0050594319823581875,-0.005000166948485915,-0.0055231916512532495
2000-07-24,-0.0032845538691733604,-0.003027884399929107,-0.0001670436151540493,0.0003637158761825957,-0.005682615093408887,-0.005627181787656491,-0.006705661378842993
2000-07-25,-0.0018656562006771084,-0.0012321145228036895,-0.0008480633467535858,9.246424357789413e-05,-0.0010466762666523756,-0.0008266335152141844,-0.0005467437014204379
2000-07-26,-0.0020992718871471762,-0.0017015879341940267,0.005648581054031464,0.006187968430815373,-0.005055389122289891,-0.004915846845201092,-0.007024107958803809
2000-07-27,0.0068076825901004405,0.007531753290946611,0.008724411565167563,0.009229728591259664,0.007115320551060796,0.007599703990909791,0.006305427065284204
2000-07-28,-0.005800618748702413,-0.00562637205269188,0.0015971654355949156,0.000947919001654793,-0.008908160276963322,-0.008859977339096076,-0.01186363134668203
2000-07-31,0.004061752195097559,0.003725709032719852,0.003015304892366319,0.0028946037486953695,0.003482325443025529,0.0031946277860242446,0.0029836296386285543
2000-08-01,0.016112238704079754,0.016337084074981256,0.018705746771099877,0.019661726974613436,0.014751415491798028,0.014833051321716152,0.013298604765321055
2000-08-02,0.003637992611920321,0.0038575503572718947,0.0015066065979889602,0.002114223304355054,0.0044987649253113915,0.004725948055377307,0.004294660377588445
2000-08-03,0.00021690978745103783,0.00039358741560512473,-0.0024677334474433738,-0.0007137172508575641,0.0014402921386826991,0.0014047010995344134,0.002264625084453062
2000-08-04,0.0014900977124298876,0.0012023215296198158,-0.0049058939784385,-0.00510498415974209,0.0036199383164122584,0.0035609424033722324,0.0053440162823233245
2000-08-07,0.007315957917696065,0.0073060084975622285,0.00028182318620678545,0.001189817718491447,0.008945915564102703,0.009088936154975925,0.010654994120118229
2000-08-08,0.0089736570567993,0.008907766549784812,0.009656360985104457,0.009525433361644105,0.00811317605137702,0.008228442425545037,0.007663643588909891
2000-08-09,-0.0065188392375448816,-0.0063914984223118155,-0.0021926196585877523,-0.0014043006293222747,-0.008287938446678899,-0.008376053540138114,-0.01011659112439077
2000-08-10,-0.0014086978428088919,-0.0015363882534366344,-0.00066249663385009,-0.0014769373096636539,-0.0018835911442066345,-0.0020268378980414768,-0.0035782094994918773
2000-08-11,0.010811433970623837,0.010396642305175336,0.007642465928615559,0.006395516082026523,0.011744493332010837,0.011559078965917445,0.012480777907083816
2000-08-14,0.006620991675331644,0.006440944250218217,0.004768443188188775,0.004548952661442385,0.008172368652166986,0.008113380380971848,0.008921896156241643
2000-08-15,-0.0068890117917507175,-0.007087500297933353,-0.004575271212188034,-0.0045738446017404115,-0.007420374030271777,-0.007600624906364215,-0.00862552085616703
2000-08-16,-0.00038813502401011633,-0.00034230439913027807,0.0013262333105159062,0.0016297358042383619,-0.001257033495625191,-0.0012841102396495916,-0.0028162764502251345
2000-08-17,0.0015976054669165306,0.0018391498555242636,0.001056324180091228,0.0012057305696806327,0.003111079593417987,0.0032591882364672196,0.004038851353347313
2000-08-18,-0.0043781161986446784,-0.004659526398833492,-0.005786518088152747,-0.0059265947113393514,-0.003591695459492523,-0.003783407461768981,-0.002870525934272332
2000-08-21,-0.0018367104142553248,-0.0017396741511635921,-0.0037636890958383422,-0.003892444672534374,-0.0007188180629234824,-0.0006698486411280568,0.0002198313631377874
2000-08-22,-0.0020751520973439617,-0.0017344038053861664,-0.0023256642488259597,-0.002094824156725022,-0.0024419753187781136,-0.0021664730697920228,-0.0018091832003522962
2000-08-23,-0.0033625530101319754,-0.003335928720224552,-0.003812083312043616,-0.003872712721555442,-0.001090051438526999,-0.001060091328986264,-0.0006799924649147568
2000-08-24,-0.0017431228029988306,-0.001686474956616939,-0.006163564282510311,-0.0063205651155065065,-0.0008205951276848513,-0.0008220813114936349,0.0006049797388616232
2000-08-25,0.0024967502554067243,0.002808777244665626,0.0006730046390581808,0.0010960686205061065,0.0021004519665684014,0.002322309111228214,0.002747508010156878
2000-08-28,-0.0018070094793884014,-0.001992127051423291,-0.0005022680925240659,-0.0006559703938397082,-0.0010830642751107312,-0.0012178088482465096,-0.0013467006310056012
2000-08-29,-0.0038684064085370345,-0.003844055642889833,-0.004744372763595699,-0.004614923526384831,-0.003511195531861742,-0.003486218860510297,-0.0029968917342100415
2000-08-30,-0.0002092868147597041,-0.000306064295788646,0.001959342925472988,0.00253228330825003,-0.001903358779437863,-0.0019533729866212154,-0.002521902875559201
2000-08-31,0.002772578898337383,0.0026051045604650307,-0.0007278934460172283,-0.0007095971620939854,0.004147829424196499,0.004009105256491787,0.004873037145323812
2000-09-01,0.0015253312208714732,0.0017391878264619509,-0.0006379653502006431,-0.0006022345035951666,0.0028134139921624263,0.003006280790447647,0.003595132152777479
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-05,0.002129012007188858,0.001974337182853712,0.0032071491764632492,0.0031468020291464355,0.0005389184956390833,0.0004924123545869558,-0.0007511468539203731
2000-09-06,0.005199080234591266,0.005643809434718906,0.005528904521049701,0.006305338503038129,0.0034137875168667345,0.0037353587850156946,0.002055783948137359
2000-09-07,0.0028075956144268193,0.0030586011099295886,0.007234939408808906,0.0070293670680692455,0.0020888105344446513,0.002180896360472498,0.0020278773007479864
2000-09-08,0.00571604175385525,0.0059910965363944866,0.013534664068413658,0.013865133456433318,0.0024341234987750155,0.0026823293620669157,0.0006491563676841172
2000-09-11,-3.038957468506197e-05,0.00028111872940357027,0.00042043702434620405,0.0011398002540755293,-8.464446880367177e-06,0.0003218353343453318,0.0001914236336049424
2000-09-12,-0.0012943127749094484,-0.001210809360862506,-9.346465072131838e-05,-7.950174173967728e-05,-0.0018198203073243732,-0.001742858595768013,-0.0018616543146443981
2000-09-13,0.0003764642015294431,0.0007463645481235038,-0.00020873025222429477,0.00025639738592841927,0.0003014182089223127,0.000528369147399804,0.0005880708979630472
2000-09-14,-0.0031938250487001997,-0.003339400411435316,-0.0018697754064943425,-0.003312682361245795,-0.004808332884134193,-0.004684442073002841,-0.004639187022443654
2000-09-15,-0.006347943776115809,-0.005646599929749769,-0.006475965376835615,-0.003119213066427019,-0.005623043070812066,-0.005461420461299224,-0.007138039677409502
2000-09-18,-0.014771446685844479,-0.014386237242052317,-0.01675850737519289,-0.01477891943980655,-0.012715434504592515,-0.012818111385441863,-0.013203348832082483
2000-09-19,-0.0004659873337369683,-0.0010747487175701642,0.006897057671111599,0.0059256986437836445,-0.003132165951113128,-0.0034467932661739363,-0.003059373085521698
2000-09-20,-0.009485027265358334,-0.007641302516936429,-0.011002874237738028,-0.005966886022018803,-0.009417721951876875,-0.008728029935798154,-0.008452371403934913
2000-09-21,-0.0011800074536736475,-0.002302768364270521,-0.0012771252894332836,-0.006029642761922363,-0.0010407935910073083,-0.001489516841811574,0.00015028873253399022
2000-09-22,0.008080592620835674,0.007618776351206754,0.007854812315289778,0.005886904271005941,0.00705289395744516,0.00663438550144102,0.00615172108536384
2000-09-25,-0.0013109024344876358,-0.0023906604952018025,-0.0015543757355478516,-0.005761689123570667,-0.001995415985837265,-0.0022280792353745536,-0.0023266219078962314
2000-09-26,0.0001992642821533944,-0.0007976003924381373,0.007362030648804329,0.008667761662259871,-0.0035003074917073817,-0.0040868679855827405,-0.00791193621224958
2000-09-27,0.0037908913061301627,0.004152014249762001,0.0031542831670862063,0.0043905855101096175,0.004871637766096455,0.004945816324232984,0.004471376664609075
2000-09-28,0.012170013524371057,0.012145794727893509,0.008501340941829178,0.007843836798768284,0.014083956635449939,0.014204413476180785,0.0163403112689341
2000-09-29,-0.0005662469893224414,-0.0001944938483477363,-0.0007506008069310489,-3.5588410702588995e-05,-0.0011657399737089174,-0.0010850922541757635,-0.0029006752329044164
2000-10-02,-0.009493495123749038,-0.008620752738232967,-0.012208469973378107,-0.009803797208890692,-0.007037829691724205,-0.006750114307686081,-0.007369368611485225
2000-10-03,-0.0003452065672078276,0.0012204077854386177,-0.00589172562972888,-0.002921787407201434,0.0017766670496466889,0.0022377781249076447,0.003002106217767052
2000-10-04,-0.0004355117135498575,-0.0010090400217878117,-0.00034717618842154387,-0.0018753655969211943,-0.0002303484428084336,-0.00048749777600683966,0.0008774339694247804
2000-10-05,-0.001842246011144533,-0.0009928473315070426,-0.0021771043417107864,-0.0014296567969543064,-0.0014085460440941228,-0.0013181116563923494,-0.0011791209611312914
2000-10-06,-0.008270319398700803,-0.007553431750568789,-0.0061407697781824,-0.0019105686932360914,-0.01016038414717398,-0.01022140999278933,-0.013148524921592748
2000-10-09,0.0014581802451487844,0.0003187315283277741,0.004705437686822495,0.0021806687971465065,0.00025069790607150664,-4.760472651582257e-05,-0.0016295496971110296
2000-10-10,0.0006519703476221843,0.0012967890451318909,-7.08016619273517e-05,0.0016033277544906398,0.000983621443099505,0.0011344943556291368,-0.0007393749493252444
2000-10-11,-0.009260991395214942,-0.010030860942703541,-0.008173849786714036,-0.009234291948876516,-0.010350239873707975,-0.010968804816209023,-0.011647664938348505
2000-10-12,-0.017035626743318495,-0.017477615476402867,-0.010962994498587446,-0.011592354714174469,-0.018912918528804192,-0.019240236596964826,-0.022975373730096213
2000-10-13,0.006886643722294226,0.007409604672193682,0.002622037265008105,0.005432316035776661,0.009754697794078093,0.010446408004825963,0.015003616949898796
2000-10-16,0.004639196437430132,0.004450431873950023,0.0025033549641556275,0.001659696001008577,0.004747952558028078,0.0045517732748169715,0.005789532217516845
2000-10-17,-0.010177541327174206,-0.01033617523364075,-0.006624433222136449,-0.006527194274928893,-0.012360025445561754,-0.012583341100453447,-0.0151267998555479
2000-10-18,-0.0016104810702432958,-0.0018483046279361012,-0.0028451508606261223,-0.004806136955557112,-0.00020980482203247314,-0.00042740251526922135,0.001296287419856254
2000-10-19,0.01050286461205564,0.010711356302849813,0.007987038546717042,0.009185522905004772,0.012442464975885897,0.012871869723992383,0.016066617663645873
2000-10-20,0.0032268673584227078,0.003441162144653692,0.0019462231843367464,0.0030211168228495154,0.004184414554306337,0.004501554058557254,0.004866974139903321
2000-10-23,9.831652493407415e-06,-8.434179422968262e-05,-0.0014397343710757927,-0.0019181444619874976,0.001756126787887426,0.0017338148774550407,0.002245999728777273
2000-10-24,0.00496234762372446,0.004435083024906246,-0.001038509545254679,-0.0037501857665283877,0.005489350719885349,0.005186151619277207,0.007177169806911722
2000-10-25,-0.00983961436065552,-0.010643140550950671,-0.00881325787787044,-0.012714434834774538,-0.011123139695128473,-0.011797528625670578,-0.013182359536787959
2000-10-26,0.004226773630251351,0.004518665460488508,0.0038233217665045722,0.004087682410070689,0.003964183578456111,0.00416257296601363,0.003700340357527837
2000-10-27,0.008361276595785562,0.008244535057097739,0.008086857271219786,0.0077708388074763015,0.007802410478270616,0.00773265960907569,0.00787228569783139
2000-10-30,0.01824049716629582,0.017700950053671564,0.0078456426634577,0.005835878939776426,0.02118208194119738,0.020955809694591612,0.022471506918406846
2000-10-31,0.01110081339906401,0.011343338103222089,0.005966046039802383,0.006929855189420567,0.014486797007588337,0.014920706290231487,0.018159345806959562
2000-11-01,-0.000846420122861025,-0.0008826233874318867,-0.00218208853125057,-0.0017778191368866818,0.0009020321938101141,0.0008433187675134108,0.00015119478020098054
2000-11-02,0.003931744637761778,0.003909686719189357,0.0027584952254541143,0.0016853462513917337,0.0038773028109492184,0.003978751656275703,0.006344405487157964
2000-11-03,-0.0033520976760663514,-0.003188823883642217,-0.0043308620971209116,-0.0036153064110481465,-0.0028855436331572063,-0.0027139305877695347,-0.0021750550676287103
2000-11-06,0.005723367130583199,0.005606095724459608,0.005279248986961438,0.004510972528796367,0.005834548292910226,0.005727672910154503,0.0056173475166544015
2000-11-07,-0.00035717071218923437,-0.0005133495300145074,-0.00027746108668822637,-0.0008085389561683507,-1.0570126867668784e-05,-9.06375925313028e-05,1.1133557383934123e-05
2000-11-08,0.0010078670913368807,0.0007887172860180371,0.002821103339664455,0.0011895693205320585,-0.0014599822878627376,-0.0018611521886086227,-0.004082537099226839
2000-11-09,-0.003441340388105603,-0.003758663861482064,-0.0005567244714546,-0.0012420127138377355,-0.006043109713495815,-0.006323738752472778,-0.008419840870355959
2000-11-10,-0.00951201295674577,-0.010346227046519486,-0.005432224591523268,-0.006347029562396104,-0.011783093580626996,-0.012669767828470187,-0.016522525810486466
2000-11-13,-0.00116185016478716,-0.000890892255328684,-0.00036943882393135715,4.936781223976506e-05,-0.0035539711832393464,-0.0034108708693893386,-0.0032570377266815456
2000-11-14,0.006935672097950258,0.00752498989484469,0.0031423844585167643,0.004135270403862978,0.009545901511455209,0.010314113213823976,0.013457625846355667
2000-11-15,0.007474226011387604,0.007533712020220593,0.0059662774293413375,0.006097332055293925,0.008994492382071834,0.009067823341774906,0.009498592782061013
2000-11-16,-0.003534308230082668,-0.003912459495825067,0.0008734639600855077,0.00020159510711985983,-0.0059641019853374075,-0.006438321002223048,-0.009064547977518454
2000-11-17,-0.0007295896134945902,-0.000800213197978553,0.0019022445544489644,0.0015843692634387012,-0.0016535977993599653,-0.001622186085247273,-0.0024210756637607425
2000-11-20,-0.005138528805762536,-0.005414109486017333,-0.0021337667486136308,-0.001903551909829829,-0.008353150659509425,-0.008752865238188726,-0.011044321011600591
2000-11-21,0.003554340585247651,0.003423935633347876,0.0015446147344316669,0.0007222373339949052,0.004990159201757574,0.004815419076021351,0.005016718962431943
2000-11-22,-0.004298573206885658,-0.004830440941259765,-0.000812604549368408,-0.000958102256939065,-0.0064812262474342585,-0.007073055741036917,-0.009598484225047686
2000-11-23,1.0977663374902206e-06,1.1567831309365778e-06,0.0,2.944000199700627e-22,1.9330873546336567e-06,1.957572453185581e-06,3.4528730053218215e-06
2000-11-24,0.005583285629665139,0.006268908632236502,0.0022612226618527595,0.0031323665228659937,0.007452819407506329,0.008235415617737713,0.010238160634801673
2000-11-27,0.004400657445631407,0.004502311385133814,0.00041550553266623565,0.0007314879289734447,0.006333579636976528,0.006320195006447367,0.008636033928842282
2000-11-28,-0.001307827969165545,-0.0022076017095481793,0.0006938775363626284,-0.0006025163287697591,-0.002822263860755329,-0.0038294714850845477,-0.005605432398479222
2000-11-29,0.002501927353705735,0.0023565309879128565,0.000962225873589354,-0.0014885368895455069,0.0025220717735451106,0.002360567197672611,0.004845739618904048
2000-11-30,-0.0053272030786239875,-0.005946660178413819,-0.001430943586551654,-0.0025410923993985043,-0.009216659881791461,-0.009944667225774717,-0.012061238026142417
